GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04017","Navajo, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1446018,1484211,1619806,1616584,1801262,1928408,2006761,2012397,2039409,2050023,2234494,2207275,2171848,2042768,1965526,2002731,2121799,2302377,2119381,2095785,2246132,2404841
 "04017","Navajo, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",64999,60200,68927,63781,46824,18134,9234,12734,20483,6853,12519,22939,18464,9024,9580,11413,16038,63591,23785,39508,67487,45282
 "04017","Navajo, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",137459,133926,135715,149079,176331,165130,171288,170758,182295,207638,248388,225475,208680,193940,147926,197133,206343,206435,129999,22525,26963,27875
 "04017","Navajo, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",205815,161334,182082,190368,209244,241739,256769,233657,279769,304148,347280,320545,298300,307057,258157,138563,201117,187891,156148,180936,140226,172542
 "04017","Navajo, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",87766,105846,112734,114397,149674,166066,179537,136291,128954,97712,121602,93721,95295,120361,102285,126213,95377,112140,118431,128384,135305,149418
 "04017","Navajo, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",64197,61853,60251,68272,81281,86319,87146,67901,46680,55411,56208,54816,44398,29521,17310,22743,23551,27113,28422,30690,38207,36995
 "04017","Navajo, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11574,13170,14148,16841,18466,18912,22117,24474,(D),(D)
 "04017","Navajo, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32824,16352,3162,5902,5085,8201,6305,6216,(D),(D)
 "04017","Navajo, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15565,19363,26917,28990,27177,22889,24511,31503,33273,31878,32464,35598,34184,30401,25450,26151,29049,32113,34276,36663,44349,46938
 "04017","Navajo, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",178674,188851,243093,168516,187777,205952,209324,201440,191264,179008,192084,197002,211129,228198,238105,258120,285897,288561,282157,326843,352563,390647
 "04017","Navajo, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",109505,107107,111547,115073,138164,142320,146751,143967,128274,130872,158858,172447,173159,183164,188764,176059,172087,169711,175939,158987,151488,165396
 "04017","Navajo, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",57345,64391,77738,95541,118031,136589,182563,205304,241917,234466,237398,194985,166912,68243,51017,32514,24698,22978,30746,30330,29420,28203
 "04017","Navajo, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",290128,312526,303614,297032,312340,352687,317781,368460,354229,362694,380118,412988,427425,378154,409508,458398,469378,554264,464355,471959,487637,510792
 "04017","Navajo, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",47197,52582,55876,55160,64551,36425,38757,30153,29240,26560,36030,43054,40142,42147,42554,48304,59810,66532,68000,69899,80342,76373
 "04017","Navajo, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",242931,259943,247737,241873,247790,316261,279024,338307,324990,336134,344088,369934,387282,336007,366954,410094,409567,487733,396355,402059,407295,434419
 "04017","Navajo, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",46628,53724,59857,62526,67993,79648,86862,88814,78847,77142,74625,75423,86726,83678,78612,82016,95797,93998,104112,102471,119433,131391
 "04017","Navajo, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),20322,23218,(D),29845,33705,(D),34804,29681,27324,26044,25586,26275,29212,30602,32684,37690,36612,43695,42261,50664,58523
 "04017","Navajo, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),12813,13361,(D),10999,14651,(D),17869,20389,19299,19257,16688,17486,17071,15631,13556,13990,13782,12846,13647,12419,12861
 "04017","Navajo, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",16938,20590,23277,25054,27150,31292,36201,36142,28777,30519,29325,33149,42964,37395,32379,35776,44116,43603,47571,46562,56350,60007
 "04017","Navajo, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",95444,116003,129452,147407,159940,171344,183974,205816,215093,224153,228823,242462,242068,255570,274908,290797,310785,340467,362153,374963,414807,429172
 "04017","Navajo, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",17259,24673,25674,31528,34764,33754,32311,33405,35449,37715,33739,32487,29083,29305,29444,31593,31518,28650,28936,25886,30309,30320
 "04017","Navajo, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",78185,91330,103778,115878,125176,137590,151663,172412,179645,186438,195084,209975,212985,226265,245464,259204,279267,311817,333217,349077,384498,398852
 "04017","Navajo, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",57093,59956,68662,75745,83361,92756,102429,100893,97043,100638,105035,117799,122835,112280,116793,131844,138624,146528,153060,132789,171645,197804
 "04017","Navajo, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7152,8101,9232,9613,9809,8953,9305,12240,12257,12695,13510,15570,13407,10518,9950,10005,9845,14165,11218,9403,10939,11784
 "04017","Navajo, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",49941,51855,59430,66132,73552,83803,93124,88653,84786,87944,91525,102230,109428,101762,106843,121839,128779,132363,141842,123386,160707,186019
 "04017","Navajo, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",35401,39130,39217,39856,43124,46838,48592,44859,41289,37409,39093,41073,42275,43176,47110,50767,53058,56589,55798,58737,66603,72387
 "04017","Navajo, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",505560,532392,547668,559592,608807,633498,662816,685805,674267,692540,709368,719138,717233,713379,730651,757925,779693,814935,849869,887845,956676,991063
 "04017","Navajo, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",202458,194126,204642,212860,223155,183263,180522,183492,202778,214492,260907,248414,227144,202965,157506,208547,222381,270026,153784,62034,94450,73157
 "04017","Navajo, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",194239,208215,270010,197506,214954,228840,233835,232943,224537,210886,224548,232600,245313,258599,263555,284270,314945,320673,316433,363506,396911,437586
 "04017","Navajo, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",315319,268442,293630,305441,347408,384059,403520,377624,408043,435020,506137,492992,471459,490221,446921,314622,373204,357602,332087,339923,291714,337937
 "04017","Navajo, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",121541,126244,137989,163813,199313,222908,269709,273205,288597,289878,293606,249801,211310,97764,68328,55257,48250,50091,59168,61020,67627,65198
 "04017","Navajo, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",354421,361825,377626,395529,454110,435648,447205,387685,378412,367615,438716,396952,366837,352847,277101,357503,341309,409278,300637,221108,267962,259570
 "04017","Navajo, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1091598,1122386,1242179,1221055,1347151,1492760,1559556,1624713,1660998,1682407,1795778,1810323,1805011,1689921,1688425,1645229,1780490,1893099,1818744,1874678,1978170,2145272
 "04019","Pima, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",25008595,25521574,27451459,27776784,29936840,31563567,33775636,34720795,33319819,34707091,35362331,36926140,36860109,37619042,38267709,40263391,42330595,44785905,47039546,48111914,51827743,55799638
 "04019","Pima, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",20495384,20752695,22403711,22450815,24226792,25497998,27425433,27942139,26732032,27693946,28148539,29457435,29236305,29947629,30524885,32342564,34071031,36315744,38241519,39055113,42327885,45802403
 "04019","Pima, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",8090,8087,28136,42712,50474,45003,5418,5071,87447,82919,91953,88344,53890,31772,40367,40455,(D),46442,42643,47327,67561,89393
 "04019","Pima, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",235166,200960,203168,315588,488202,690566,748052,784086,756317,1060609,1254378,1078211,970522,991908,682047,443741,605211,598652,601557,707311,1050721,988246
 "04019","Pima, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",175594,165106,171616,203386,214338,234746,242906,249819,247298,259713,276096,284350,269015,329227,273176,302341,(D),374668,416990,454753,431541,442768
 "04019","Pima, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",1201244,1300497,1481637,1528084,1652641,1823654,1937525,1745551,1468535,1260719,1262453,1113503,1259422,1321039,1289050,1440178,1580802,1734037,1898685,2002189,2158437,2224825
 "04019","Pima, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4229861,3438466,4044759,3277450,3173134,3195060,3694093,3566204,3151568,3640566,3534310,4148946,3714456,4045951,4181749,5159292,5183931,5701212,6789236,6835230,7181809,7838012
 "04019","Pima, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4015860,(D),(D),(D),2989949,2973550,3408533,3311211,2893436,3388217,3278364,3898951,3489056,3793344,3877844,4834197,4846816,5332419,6398089,6445294,6757648,7363399
 "04019","Pima, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",214000,(D),(D),(D),183184,221510,285560,254993,258131,252349,255946,249995,225400,252607,303904,325095,337115,368793,391147,389936,424161,474613
 "04019","Pima, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",527029,538034,580226,667418,786376,936156,1064392,1091599,986824,984191,1016927,1066021,1074715,1094935,1101725,1102238,1082496,1097854,1120525,1148464,1222145,1348996
 "04019","Pima, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1963355,2067312,2388829,2120031,2236269,2439439,2513760,2384054,2157023,2220258,2311264,2397298,2483179,2572173,2640493,2750113,2909761,2917429,2960649,3174056,3481085,3813587
 "04019","Pima, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",451640,456582,486634,552732,592835,638801,642686,665766,618744,690029,778190,808655,772908,845018,892721,936121,1020180,1076406,1083209,1072395,1377275,1659511
 "04019","Pima, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",840580,1058450,1000422,1010801,948999,983813,1080930,1125917,896717,865584,808904,787567,855853,909015,1055299,1181310,1567151,1703435,1960652,1873120,1600808,1600859
 "04019","Pima, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5204584,5559872,5783684,5905976,6472706,6120613,6509536,6785255,6997033,7243493,7083457,7636080,7602207,7426328,7759078,8019115,8210054,8969855,8943147,9702203,10093368,10936465
 "04019","Pima, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1398509,1557130,1694362,1706152,1886859,1400124,1422481,1119694,1351559,1443255,1353937,1669053,1614668,1593866,1703640,1845462,2033714,2165918,2059690,2293299,2469203,2422003
 "04019","Pima, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3806075,4002742,4089322,4199823,4585847,4720490,5087055,5665561,5645473,5800239,5729520,5967028,5987539,5832461,6055438,6173653,6176340,6803937,6883457,7408904,7624165,8514462
 "04019","Pima, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2028998,2067624,2154453,2414039,2855314,3190644,3497793,3730897,3425765,3429566,3570103,3619986,3689805,3786747,3791316,3850964,4153307,4358287,4275297,4264103,4704444,5280913
 "04019","Pima, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1050855,1106053,1163297,1396366,1666560,1890987,2138799,2273731,2053161,2051504,2158169,2185803,2235290,2259101,2193563,2229610,2373831,2443190,2323981,2321050,2588662,2826153
 "04019","Pima, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",139805,131170,139948,128956,167556,188123,202254,234210,214244,226778,210056,205299,195074,196093,183072,159514,167467,174705,167438,164382,214407,346155
 "04019","Pima, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",838339,830402,851208,888718,1021198,1111535,1156740,1222956,1158360,1151285,1201878,1228884,1259441,1331552,1414681,1461840,1612009,1740391,1783879,1778671,1901376,2108604
 "04019","Pima, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1954837,2129716,2310728,2559850,2748746,3008267,3231796,3622143,3809035,3840135,3945928,4048203,4064234,4144784,4207088,4382431,4529613,4665573,4941304,4989066,5388216,5551399
 "04019","Pima, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",97791,120635,139221,168617,177470,198465,213755,234829,257116,266605,281126,313214,320291,340547,323621,339710,349631,329446,365815,349894,408140,439870
 "04019","Pima, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1857046,2009081,2171507,2391233,2571276,2809802,3018041,3387313,3551918,3573530,3664801,3734989,3743942,3804237,3883467,4042721,4179982,4336127,4575490,4639173,4980076,5111528
 "04019","Pima, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1012386,1048392,1065842,1139402,1247450,1333584,1395742,1365050,1345912,1349428,1426611,1544431,1550913,1508060,1673693,1760318,(D),1947284,1994493,1649296,2202255,2598699
 "04019","Pima, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",167796,173251,149199,173846,172242,192806,195837,199251,180887,183943,201459,215833,201553,198978,199656,208718,(D),227018,226560,175960,217366,267204
 "04019","Pima, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",844590,875141,916643,965556,1075208,1140778,1199905,1165799,1165025,1165485,1225152,1328598,1349360,1309082,1474036,1551600,1627754,1720266,1767933,1473336,1984889,2331495
 "04019","Pima, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",662020,713595,703577,713345,759307,857652,860803,820727,783814,766734,787966,835841,875187,940672,937084,973945,1030533,1124610,1213130,1135600,1368220,1428731
 "04019","Pima, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4513210,4768879,5047748,5325969,5710048,6065569,6350204,6778656,6587787,7013144,7213791,7468705,7623804,7671413,7742824,7920827,8259564,8470161,8798027,9056801,9499858,9997235
 "04019","Pima, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",243256,209048,231304,358300,538676,735568,753470,789157,843765,1143528,1346331,1166556,1024412,1023680,722414,484196,(D),645095,644200,754638,1118281,1077639
 "04019","Pima, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2490384,2605346,2969055,2787449,3022646,3375596,3578152,3475653,3143847,3204449,3328191,3463318,3557893,3667109,3742218,3852351,3992257,4015282,4081174,4322520,4703230,5162583
 "04019","Pima, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",627234,621688,658250,756118,807173,873547,885592,915585,866042,949742,1054286,1093005,1041923,1174245,1165897,1238462,(D),1451074,1500199,1527148,1808816,2102279
 "04019","Pima, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5070441,4496916,5045181,4288251,4122133,4178874,4775023,4692120,4048285,4506150,4343215,4936513,4570309,4954966,5237047,6340602,6751082,7404647,8749889,8708350,8782617,9438871
 "04019","Pima, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5674361,4948011,5757700,5163834,5364450,5754282,6385088,6100912,5463868,6044814,6143094,6429004,5998290,6390670,6193213,7083667,(D),8080344,9332122,9592057,10458527,11140476
 "04019","Pima, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",14821023,15804684,16646010,17286980,18862342,19743716,21040344,21841228,21268164,21649133,22005445,23028431,23238015,23556959,24331672,25258897,(D),28235400,28909398,29463056,31869358,34661927
 "04021","Pinal, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",3106039,3444569,3748455,4028142,4441647,4908532,5985484,6351166,6128056,6394998,7143203,7365282,7348553,7511220,7518621,7853984,8486830,9153348,9528947,9920684,11055030,11918297
 "04021","Pinal, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2317595,2601406,2838039,3057724,3361258,3691732,4618981,4843904,4618362,4815539,5523536,5719869,5693871,5834796,5815651,6068890,6646100,7267842,7591228,7928041,8951469,9670205
 "04021","Pinal, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",157043,180361,304019,333727,237581,134640,333351,192229,127186,44371,345489,288487,443313,441990,320788,399263,345100,339128,315482,130016,236063,322189
 "04021","Pinal, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",178944,175342,152485,218258,292783,407115,529863,571726,574648,682565,824856,772275,455742,441496,282779,238509,344155,415791,332360,346349,450464,375859
 "04021","Pinal, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",58536,112438,101411,87193,83411,65397,80843,77828,71487,72432,62193,87188,75610,94836,118431,101175,112824,166400,171303,172301,203502,214055
 "04021","Pinal, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",121374,135359,151545,168339,244945,343737,446107,523944,290388,169314,185656,161505,263099,306273,328742,311119,428747,495077,551893,685396,860683,753175
 "04021","Pinal, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",389823,428637,433300,355611,341685,411481,531825,468714,525984,596318,732741,726260,601360,716981,845484,830915,948214,1018038,1183966,1350787,1559202,1789724
 "04021","Pinal, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",75847,117899,181183,184959,(D),(D),(D),(D),(D),140686,161349,164778,196110,275679,360521,374921,501141,592647,658142,730777,868657,1087406
 "04021","Pinal, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",313976,310737,252118,170652,(D),(D),(D),(D),(D),455631,571392,561481,405250,441302,484963,455994,447073,425391,525824,620010,690545,702318
 "04021","Pinal, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",83940,84515,90855,94184,92040,94470,101287,117406,120219,136833,144695,160881,162414,168894,175888,181747,180986,192297,204333,223124,251739,286654
 "04021","Pinal, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",185069,197462,236483,253688,284548,331025,355031,373357,369759,406033,369215,388646,409587,433385,465705,530883,585856,602856,622090,720484,799949,854980
 "04021","Pinal, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",57133,58707,69529,85719,90821,113916,122780,142618,117269,123317,156271,153510,147458,202319,212750,235424,192665,199603,159589,203983,244292,279277
 "04021","Pinal, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",23159,26813,30758,37636,43200,48121,60440,68967,75188,72115,64924,65436,85274,89769,96819,93644,105925,118862,150389,102150,64761,61640
 "04021","Pinal, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",631411,749199,787788,876079,1001218,1038589,1265534,1450999,1450268,1535095,1609783,1807904,1930250,1784335,1774465,1855148,2051310,2275627,2361426,2442878,2527060,2780746
 "04021","Pinal, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",107301,116500,129749,136767,164600,116378,124717,112433,116324,128741,150092,198301,158169,149757,146466,158053,167669,184580,177405,177175,220628,243352
 "04021","Pinal, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",524109,632700,658039,739312,836618,922212,1140817,1338566,1333944,1406354,1459691,1609603,1772081,1634578,1627999,1697095,1883641,2091047,2184020,2265704,2306433,2537394
 "04021","Pinal, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",159279,167929,168911,185526,217112,230628,261328,316438,335047,358508,391406,407756,427935,461285,466096,475720,514272,570505,609323,615952,681803,765451
 "04021","Pinal, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),87499,100400,97897,98736,106108,115834,109635,122131,122926,125971,133853,145076,173859,(D),205311,229419
 "04021","Pinal, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2088,3599,3268,2824,2897,4062,5073,6085,6973,8765,8491,7270,20066,(D),34801,44281
 "04021","Pinal, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",112498,114463,111085,125060,140643,150441,171741,212438,233882,256948,282401,287860,313227,333070,336197,340984,371929,418159,415398,417838,441691,491751
 "04021","Pinal, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",127052,129420,148766,178075,210034,220768,242541,257981,278412,327662,329640,357901,342424,328603,336453,384175,402023,422101,450633,455714,474302,504323
 "04021","Pinal, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",5446,7522,9658,11885,15397,18306,25066,30659,44079,46163,39357,48593,63193,66485,64617,58667,63202,67646,80829,84568,99272,108141
 "04021","Pinal, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",121606,121898,139107,166190,194637,202462,217475,227322,234333,281499,290283,309309,279231,262119,271836,325509,338820,354455,369804,371146,375030,396182
 "04021","Pinal, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",68412,70762,78511,96076,121063,130636,153563,149445,150577,156103,168915,192926,194013,198070,212104,230472,237389,240493,254102,250874,351008,401396
 "04021","Pinal, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9345,10082,12777,12665,23519,25881,34127,23768,25622,23013,25673,38179,47436,52370,49035,47553,43196,35864,37435,25536,42162,56255
 "04021","Pinal, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",59067,60680,65734,83411,97544,104756,119436,125677,124955,133089,143243,154747,146577,145699,163069,182919,194193,204629,216667,225339,308846,345141
 "04021","Pinal, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",76422,84461,83677,87612,100816,121209,134487,132254,131930,134874,137750,149194,155392,166559,179148,200696,196634,211065,224339,228033,246640,280735
 "04021","Pinal, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",788444,843163,910416,970418,1080389,1216801,1366504,1507262,1509694,1579459,1619667,1645412,1654682,1676424,1702970,1785095,1840729,1885506,1937718,1992642,2103561,2248092
 "04021","Pinal, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",335987,355703,456505,551985,530365,541756,863215,763955,701834,726936,1170346,1060762,899055,883487,603567,637772,689256,754918,647842,476364,686527,698048
 "04021","Pinal, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",269009,281977,327338,347873,376588,425495,456318,490763,489978,542866,513910,549527,572002,602278,641593,712630,766842,795152,826423,943608,1051688,1141634
 "04021","Pinal, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",115669,171145,170940,172912,174232,179313,203623,220446,188757,195749,218464,240698,223068,297156,331180,336598,305489,366004,330892,376284,447794,493332
 "04021","Pinal, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",412981,455450,464058,393247,384885,459601,592265,537681,601173,668433,797665,791696,686634,806750,942303,924559,1054139,1136900,1334355,1452937,1623964,1851364
 "04021","Pinal, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",847184,919698,1041350,1075934,1116995,1296973,1841146,1756612,1518206,1492567,2088743,1948527,1763514,1906741,1777793,1779806,2066217,2268034,2383701,2512547,3106412,3240947
 "04021","Pinal, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1470411,1681707,1796689,1981789,2244263,2394759,2777834,3087292,3100156,3322972,3434793,3771342,3930357,3928055,4037858,4289084,4579884,4999809,5207528,5415494,5845057,6429258
 "04023","Santa Cruz, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",952573,970376,1123085,1068101,1153879,1207833,1270586,1323607,1309628,1386426,1473061,1530550,1537917,1549101,1621195,1683501,1848358,2010864,2026242,2083438,2292063,2505106
 "04023","Santa Cruz, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",746249,757841,892218,817515,882417,909337,950195,973598,950554,1009730,1066719,1106986,1119845,1122402,1187048,1245202,1401461,1541118,1536062,1559059,1743064,1945720
 "04023","Santa Cruz, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",11901,13532,16280,13729,13841,15504,6599,9323,7492,7436,(D),5084,3192,3614,13630,17855,17660,18563,24098,23811,18499,16261
 "04023","Santa Cruz, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",93,0,0,0,0,52,117,164,179,167,414,782,2013,2031,1321,3079,7737,59959,19828,1292,(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3506,3737,3058,1170,1327,1046,863,1379,1158,1131,1063,978,1381,5021,4968,5336,7127,9965,12937,15939,(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",21878,24756,32548,29086,32693,45552,39608,56661,66182,51471,62647,34027,27980,34046,35700,31173,29837,35272,36823,37633,47976,50524
 "04023","Santa Cruz, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",49154,35338,37021,30642,29877,35619,36390,33596,32339,34612,35606,47519,44083,43612,49464,62405,88257,107901,111146,117026,146234,159407
 "04023","Santa Cruz, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",43171,28460,31353,24772,23199,26203,30412,23133,20500,19844,20569,31410,27576,24486,25655,35979,66584,81925,82199,101473,123468,134809
 "04023","Santa Cruz, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",5983,6878,5668,5870,6678,9416,5978,10463,11839,14768,15037,16110,16507,19126,23809,26426,21673,25976,28947,15553,22766,24599
 "04023","Santa Cruz, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",191309,191445,208339,186958,202618,193835,230217,238782,254287,279103,270050,283934,289951,289356,311073,350685,408060,434236,472440,493205,479788,525913
 "04023","Santa Cruz, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",107335,113276,195572,140434,148224,158857,164474,163296,144004,161512,149110,147512,138877,136377,131707,133828,156923,163355,163941,175698,169966,186337
 "04023","Santa Cruz, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",89723,81226,100367,107905,109085,120868,115172,127317,121375,(D),(D),(D),(D),209575,215539,223091,243241,254803,218171,217176,327189,385999
