GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55005","Barron, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",189905,154403,152717,155817,154097,157985,157842,156433,183655,179535,170222,184166,193028,226082,237145,261960,275718,256311,256212,261888,272017,272010
 "55005","Barron, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",31322,32054,34524,38566,41651,44682,45253,46609,(D),(D),(D),(D),51280,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55005","Barron, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",131792,137362,136328,121143,120040,126686,125011,123580,125449,128071,131023,132362,143135,146144,154790,166383,176856,187928,189666,199917,223470,241802
 "55005","Barron, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),35552,41356,43829,57870,66965,77922,76694,81934,80698,73290,68664,89062,97756
 "55005","Barron, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",19603,19595,19948,21671,25320,27963,29879,31857,32064,31883,31309,28494,31303,29934,33021,34177,36941,36550,38781,38615,40501,42827
 "55005","Barron, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",179566,213475,231276,252710,274068,277040,295824,306020,311628,342639,339418,290800,285445,293308,297811,307436,282231,317038,311183,343835,320588,322266
 "55005","Barron, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",24803,34594,37830,37172,37334,39610,41563,41651,47216,50796,57194,61965,54277,62444,67062,68245,72496,76882,78894,75089,73275,76928
 "55005","Barron, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",154763,178881,193446,215538,236734,237429,254261,264369,264413,291843,282224,228834,231168,230865,230749,239191,209735,240156,232289,268746,247314,245339
 "55005","Barron, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",37448,42080,48190,48640,51456,52297,52396,54565,50550,58692,62162,62002,69536,75390,77905,83605,95457,102596,104498,97571,110915,143228
 "55005","Barron, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",15259,18925,19263,21913,23509,24162,22783,23288,21680,22108,(D),22363,23181,22643,25157,25289,27250,28054,28844,30552,34640,37930
 "55005","Barron, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2173,2236,2848,2073,2054,2001,1869,2007,2088,5006,(D),5938,8173,10290,9587,9261,10097,10688,11726,10852,12389,13430
 "55005","Barron, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",20016,20918,26079,24654,25893,26133,27743,29270,26782,31578,33799,33701,38182,42457,43161,49055,58109,63854,63928,56167,63886,91867
 "55005","Barron, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",114509,126051,128065,141740,150979,161287,171540,190479,203821,203756,208423,208490,205450,217610,222524,208826,223004,227786,246673,237953,251922,264020
 "55005","Barron, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1923,1970,2219,2136,2031,2327,2385,2699,3128,3459,3405,3766,3902,4028,4113,4441,4756,3918,4355,3935,4273,4445
 "55005","Barron, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",112586,124081,125847,139604,148948,158960,169155,187779,200693,200297,205018,204724,201548,213582,218412,204385,218248,223868,242318,234018,247648,259574
 "55005","Barron, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",29920,32809,33345,35330,35167,35089,35690,36530,37708,38537,39932,42498,41326,44903,49041,53726,55650,57730,58738,48917,61553,68470
 "55005","Barron, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4920,5733,6688,7238,6710,6971,7820,7356,7252,7428,7483,6775,5605,5723,6351,7095,7232,7378,7228,5336,7444,7845
 "55005","Barron, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",25000,27075,26657,28092,28457,28117,27870,29175,30456,31109,32449,35722,35722,39180,42691,46631,48418,50351,51510,43581,54108,60625
 "55005","Barron, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",34486,39126,39455,40500,41314,41150,39779,37706,37201,37513,40809,40781,42987,44278,46376,48058,50165,51994,51153,47798,51693,55296
 "55005","Barron, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",187308,197678,207372,220849,229860,236366,248365,250603,258481,263035,262039,272563,271962,277503,277327,272525,275457,286177,286624,290835,304881,317995
 "55005","Barron, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),100883,(D),77013,(D),151553,(D),(D),(D),(D),(D),(D),(D),123002,217477
 "55005","Barron, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",163114,169416,170852,159709,161692,171368,170264,170188,(D),(D),(D),(D),194414,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55005","Barron, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64021,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55005","Barron, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",387764,352109,365147,376956,380539,391170,390993,391431,394351,414575,436522,478632,505371,533552,553994,598874,626094,629259,660603,648548,693840,707856
 "55005","Barron, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),517671,(D),541302,(D),694266,(D),(D),(D),(D),(D),(D),(D),865538,974887
 "55005","Barron, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),882317,(D),952634,(D),934483,(D),(D),(D),(D),(D),(D),(D),1213875,1305149
 "55007","Bayfield, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",258488,279100,286277,298699,307320,316261,317007,332538,340061,359505,368919,368766,374397,394677,390826,395876,412655,451653,473396,447041,480251,488933
 "55007","Bayfield, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",201830,219521,224740,233746,239473,246292,244274,257486,260126,276060,281730,276963,284758,299993,296087,301147,314193,347408,363873,332474,361778,362026
 "55007","Bayfield, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",8957,9835,7069,6862,5275,7501,3278,4014,6399,5205,6927,7433,9580,(D),10034,(D),6102,8161,6667,7996,7625,8603
 "55007","Bayfield, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55007","Bayfield, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1676,1800,1817,1877,1939,2163,2190,2179,2156,2174,2205,2002,2252,2390,2548,2725,2753,2972,2962,2714,(D),2420
 "55007","Bayfield, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",19676,21071,21963,23155,23009,24153,22500,21995,21676,25112,26183,28109,27045,26290,27322,27580,27908,54878,49619,40748,61938,50051
 "55007","Bayfield, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8089,6939,7321,8461,8720,8819,8513,9167,7962,7938,9302,9075,10362,(D),13102,(D),15710,17142,17187,16002,17856,19823
 "55007","Bayfield, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",7001,5497,5880,6638,7287,7317,6748,7250,5081,4890,6598,6575,7802,8414,9393,9469,11465,12799,13519,12956,14530,16343
 "55007","Bayfield, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1088,1441,1441,1823,1433,1502,1766,1917,2880,3048,2704,2500,2560,(D),3708,(D),4245,4342,3668,3046,3326,3480
 "55007","Bayfield, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9688,9924,9081,(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",25661,29421,28966,25350,25638,28021,27742,25855,25685,24167,21738,19045,19876,19546,20260,21244,21926,22302,23212,24020,27105,29149
 "55007","Bayfield, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",8278,9008,9264,8629,7757,7559,6616,6492,6842,8262,(D),(D),(D),(D),8714,9622,11314,11604,(D),9835,10894,11658
 "55007","Bayfield, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",11681,(D),9296,9891,10918,11626,11739,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22325,22478,23491,23824
 "55007","Bayfield, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",71118,80236,84465,91709,95514,94572,98854,111205,110965,121115,123165,116315,120894,136071,124042,126862,132062,125817,145152,131963,123394,(D)
 "55007","Bayfield, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6066,7616,7697,8293,8527,8637,8229,7510,7467,8018,8648,9572,9232,10316,9987,11071,12202,12527,12664,12248,12903,14284
 "55007","Bayfield, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",65052,72621,76769,83416,86987,85935,90625,103696,103498,113098,114517,106743,111662,125755,114055,115791,119861,113289,132488,119715,110491,(D)
 "55007","Bayfield, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),6280,(D),(D),(D),(D),(D),7979,7507,7786,7667,6744,6509,(D),(D),(D),(D),10213,10109,(D),8828,9816
 "55007","Bayfield, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2299,2638,2807,3326,3460,3686,4087,4201,(D),(D),(D),3734,3726,4346,4894,5874,6493,(D),(D),(D),5710,6377
 "55007","Bayfield, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "55007","Bayfield, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3013,3183,3216,(D),(D),2090,2140,2281,2434,3878,3987,4115,3118,3439
 "55007","Bayfield, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8279,9138,10320,10832,10321,10184,10834,12110,14012,15123,15618,15437,16366,17209,16537,15182,16350,16705,15989,14200,15086,15723
 "55007","Bayfield, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",23825,26043,26485,27953,28138,28165,28060,28179,28020,27901,28013,29365,29630,30645,32075,32684,32750,34412,35560,29190,37310,40328
 "55007","Bayfield, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4583,5112,5560,6020,6234,6186,6380,6129,6062,6172,6755,7551,7986,7671,8000,8071,8082,8795,8930,6913,8600,9340
 "55007","Bayfield, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",19242,20932,20925,21933,21905,21979,21680,22050,21958,21729,21258,21814,21644,22974,24074,24613,24667,25617,26630,22276,28710,30988
 "55007","Bayfield, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6948,(D),8905,9308,11504,12099,11670,(D),(D),(D),(D),(D),12403,13498,14091,14643,14608,(D),16708,16046,16376,17724
 "55007","Bayfield, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",56657,59579,61537,64954,67847,69969,72732,75052,79935,83445,87189,91803,89639,94683,94738,94729,98462,104245,109523,114567,118473,126907
 "55007","Bayfield, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",8957,9835,7069,6862,5275,7501,3278,4014,6399,5205,6927,7433,9580,(D),10034,(D),6102,8161,6667,7996,7625,8603
 "55007","Bayfield, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28733,29800,28626,(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",9955,10808,11081,10506,9696,9722,8807,8671,8998,10435,(D),(D),(D),(D),11262,12347,14067,14576,(D),12549,(D),14078
 "55007","Bayfield, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",19770,(D),16617,18352,19639,20445,20252,(D),(D),(D),(D),(D),(D),21652,(D),27885,(D),(D),39512,38480,41347,43647
 "55007","Bayfield, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",36721,37846,36353,38478,37004,40473,34291,35176,36038,38255,42413,44617,46987,46716,50457,47720,49721,80181,73473,64746,87420,78477
 "55007","Bayfield, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",165109,181676,188387,195268,202469,205818,209983,222310,224089,237805,239317,232346,237770,253278,245631,253427,264473,267228,290400,267729,274359,283549
 "55009","Brown, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",9831492,10248955,10725326,11316789,11862980,12512251,12938333,13110844,13270204,13902281,14422572,15192921,15456824,16808289,17682987,18003945,18156397,19168413,19580319,19564481,20630233,22406575
 "55009","Brown, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",8945051,9305658,9728434,10281236,10785204,11382656,11742092,11847721,11946175,12536980,13045292,13780959,14007760,15295648,16160716,16450976,16574652,17514097,17884581,17862158,18843568,20538463
 "55009","Brown, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),119734,(D),(D),(D),(D),(D),(D),150828,(D),(D),(D),250896,215087,206659,180675,183628,139400,158378,203902
 "55009","Brown, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",13007,14857,14981,18019,16629,22137,20128,19899,21686,24233,19600,15483,15731,21824,26344,15216,16521,24807,21705,19329,20537,28860
 "55009","Brown, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),345489,(D),(D),(D),(D),(D),191313,155393,131748,150905,170258,152693,145366,166669,174861,130676,126111,126610,136980
 "55009","Brown, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",472352,485556,496965,535064,527331,540619,543223,530339,463025,435471,426805,474329,526430,562591,616227,644220,676029,718272,747950,809624,805284,889862
 "55009","Brown, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2196734,2216658,2182424,2181445,2254605,2427670,2466971,2361554,2362655,2366670,2403819,2496415,2566175,2691798,2781273,2943300,2869175,3047793,3179711,3329305,3380215,3542393
 "55009","Brown, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",665891,606754,678334,717390,740329,753602,790184,810012,633835,682704,768149,842424,890960,879672,899652,899482,938407,985858,997446,971930,1051696,1081835
 "55009","Brown, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1530843,1609904,1504090,1464055,1514276,1674068,1676787,1551542,1728820,1683966,1635671,1653991,1675215,1812126,1881621,2043818,1930768,2061936,2182265,2357374,2328518,2460557
 "55009","Brown, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),942535,1003770,1089775,1148593,1188545,1196655,1205306,1246036,1337385,1351128,1443651,1613968,1786799
 "55009","Brown, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",649094,680396,722645,728367,719752,723216,680971,676274,642606,648422,680232,704127,789821,846259,886468,912832,949260,996863,1024908,1089605,1265749,1368047
 "55009","Brown, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",473494,485876,521899,569825,609795,626754,588835,476953,461550,(D),(D),(D),(D),(D),630725,689499,774433,815113,828498,853260,974454,1101178
 "55009","Brown, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",246052,252910,268119,281299,313480,336496,354224,371296,376191,378499,(D),397678,417121,397173,367869,310467,338245,349043,368600,362216,371858,390942
 "55009","Brown, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1746730,1833930,1947559,2114374,2314213,2402310,2588734,2493093,2812172,3041313,3248198,3598394,3429792,4248446,4586086,4565872,4314040,4471106,4522125,4507682,4596543,5012159
 "55009","Brown, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",735475,769055,872697,1052170,1183329,1226951,1372926,1263885,1540419,1742578,1822423,2096247,1853550,2790148,3050580,2962781,2647271,2699213,2838784,2639794,2597446,2691643
 "55009","Brown, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1011255,1064875,1074862,1062203,1130884,1175359,1215808,1229208,1271752,1298734,1425775,1502147,1576242,1458298,1535506,1603091,1666769,1771893,1683342,1867888,1999097,2320516
 "55009","Brown, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",724964,747000,853641,889907,952467,1045789,1111178,1476941,1472700,1647258,1675423,1700550,1709369,1763699,1894219,1842699,1859959,1967389,2035817,1983580,2083171,2225081
