GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",19204358,20369779,21797379,23872676,26611502,28344185,30932002,32018138,31979902,33018401,33368614,33962824,35256770,35978619,37895128,39020295,41118781,44297415,46733604,48212904,53086306,56444488
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",14596185,15431635,16526718,18203145,20180123,21480625,23548969,23729014,23139800,23868530,24181902,24347172,25689341,26581782,28425119,29338822,31075952,33780689,35782074,36783511,41044930,43816972
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",69093,74978,102637,96230,91711,78607,50461,59879,77242,80700,87791,117323,111141,110791,123115,49142,42590,49063,47124,54120,62373,106856
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",16800,16296,20389,21316,40619,65131,56407,40434,41632,42184,35883,25480,26660,28109,23479,27149,31491,38618,34867,36584,46925,54368
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",85188,80313,101408,116253,98845,117081,110381,126472,113781,126528,109287,105846,120952,122374,143020,140677,145234,136468,173224,174559,186603,147652
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",1100212,1119695,1288893,1494929,1684104,1839122,2101434,1956039,1508949,1204011,1157084,1131550,1490904,1660620,1903598,2128974,2474283,2709406,2953424,3022455,3301362,3484930
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1775933,1986633,2245696,2544062,3556673,3657488,4128016,3588933,3574754,3920137,3769890,3548333,3500838,3207906,3185603,2519753,2413907,2641529,2643570,2338932,2428905,2711746
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1173520,1267990,(D),1871704,2347640,2585585,2898997,(D),2408441,2477929,2442319,2234758,2179139,2037801,1798935,1446536,1338288,1469050,1483377,1275499,1373125,1498942
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",602413,718643,(D),672358,1209033,1071904,1229020,(D),1166313,1442207,1327572,1313575,1321699,1170105,1386668,1073217,1075619,1172479,1160193,1063434,1055780,1212803
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",862756,867954,938101,1037480,1164483,1304176,1454637,1511610,1463731,1566730,1636346,1701265,1861172,2027048,2231407,2204292,2231606,2277940,2362850,2286667,2567637,2823794
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1580877,1687310,1749613,1808338,1916427,2050313,2183979,2068293,1898730,1943295,1973137,1975552,2116181,2254502,2458955,2810536,2964572,2959080,3236246,3844644,4775274,4081402
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",576602,586476,679355,833609,949383,1027178,995440,1036118,965286,1016325,1074458,1114692,1181780,1139850,1200170,1285166,1444764,1803574,1853519,1989095,2290616,2574377
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",372181,365214,347952,425896,491022,542802,639559,682359,586833,541582,518354,484755,541776,577350,711272,752184,830376,900687,994126,1019309,1068657,1127939
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3930315,4081269,4176973,4587145,4650194,4824768,5337263,5751273,5862059,6093194,6179804,6140900,6435017,6755237,7083621,7529068,8043724,9007041,9490512,10622209,11607040,12517820
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",819868,879800,941224,1135668,925789,976179,1071462,1057105,1122741,1142134,1022068,1107896,1082643,1169916,1263236,1424882,1462240,1556214,1678980,1939235,2090393,2093587
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3110446,3201469,3235749,3451477,3724405,3848589,4265801,4694168,4739319,4951060,5157735,5033004,5352374,5585321,5820384,6104187,6581484,7450828,7811532,8682974,9516647,10424233
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1166997,1292993,1448417,1580374,1674078,1798136,2016208,2132642,2121003,2172163,2240803,2191997,2261743,2419453,2553107,2735494,2962423,3260223,3518641,3603677,4196902,4736761
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",676044,742265,777909,879592,919155,970487,1053898,1138287,1119282,1110699,1136818,1080025,1091526,1154396,1188872,1273355,1303960,1456210,1595728,1676004,1923114,2122128
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",98695,99438,128675,144029,113318,110331,118355,125839,112963,92907,83533,86723,92202,123254,90378,91567,92550,90998,107398,109316,124528,116800
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",392258,451290,541833,556753,641605,717319,843955,868515,888758,968556,1020451,1025249,1078014,1141803,1273857,1370572,1565913,1713015,1815516,1818357,2149260,2497832
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1792030,1918679,2048288,2155289,2262702,2437219,2635891,2937839,3168440,3344198,3490442,3728679,3905792,4063669,4413241,4647809,4791355,5080409,5445609,5276334,5457689,5862544
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",168400,169321,184239,205654,199596,210350,219475,249060,278002,299055,306265,311090,309415,305419,290009,290849,287970,290217,314894,316042,361218,379856
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1623630,1749358,1864049,1949635,2063106,2226869,2416416,2688779,2890438,3045143,3184177,3417589,3596378,3758250,4123232,4356959,4503385,4790192,5130714,4960292,5096471,5482688
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",661166,697178,722821,800063,870337,966675,1030379,1037818,978580,1025066,1083401,1215618,1242424,1290544,1420132,1471260,1595207,1722383,1771135,1353461,1816752,2206656
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",148278,162296,165418,175549,195389,211545,238297,250487,252675,272517,285558,293681,282117,290639,289758,295226,304343,333061,334250,245531,368330,454726
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",512889,534881,557403,624514,674948,755130,792082,787331,725905,752548,797843,921937,960307,999905,1130374,1176034,1290864,1389322,1436885,1107930,1448421,1751930
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",606037,656645,656176,702161,729545,771928,808912,799306,778779,792417,825222,865181,892960,924330,974398,1037317,1104421,1194267,1257228,1161463,1238195,1380127
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4608173,4938144,5270661,5669531,6431379,6863560,7383033,8289124,8840102,9149871,9186713,9615652,9567429,9396837,9470009,9681474,10042829,10516726,10951530,11429394,12041377,12627516
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",85893,91274,123026,117546,132329,143738,106868,100313,118874,122884,123674,142803,137802,138900,146594,76291,74081,87681,81991,90704,109297,161224
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2443633,2555265,2687714,2845819,3080910,3354489,3638617,3579903,3362461,3510025,3609483,3676817,3977353,4281550,4690362,5014828,5196178,5237020,5599096,6131312,7342911,6905196
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",661790,666789,780763,949863,1048228,1144259,1105821,1162590,1079067,1142853,1183745,1220539,1302732,1262224,1343191,1425843,1589998,1940042,2026743,2163654,2477220,2722028
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2148113,2351847,2593648,2969958,4047695,4200290,4767576,4271291,4161587,4461718,4288245,4033088,4042614,3785256,3896875,3271937,3244283,3542216,3637695,3358241,3497562,3839685
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2962037,3197602,3657615,4156536,5373107,5640348,6336317,5645285,5202577,5247032,5050648,4822686,5129544,5007426,5235796,4725019,4962271,5438616,5678985,5452091,5839565,6357900
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",11634149,12234033,12869104,14046608,14807016,15840277,17212652,18083729,17937223,18621498,19131253,19524487,20559797,21574356,23189323,24613803,26113681,28342072,30103089,31331419,35205365,37459072
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",109855625,114726429,119074229,123381941,127627813,124576218,125817231,118361357,110451640,118140836,125213835,133419223,138030482,142266143,149487407,155089009,159061050,165600300,168737575,165305569,179494789,192555023
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",102583181,107023224,111124183,115111550,118972487,115673229,116663116,108960348,100902016,108433952,115610678,123870830,128339240,132506340,139389790,144974906,148726087,155109303,157872960,154104918,167896662,180366339
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),117730,89409,(D),(D),(D),89877,93477,65264,68887,127002,136781,(D),(D),(D),(D),(D),(D),85550,145977,232901,244460
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",40954,40280,40169,51054,55988,62888,53836,59680,56581,65512,79658,76240,65863,64748,65675,74323,79672,71214,78595,100450,(D),138569
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),776943,(D),869382,873349,1045016,1112106,1213958,1306640,1302077,1308360,(D),(D),(D),(D),1215382,(D),(D),1241482,1185229,(D),1710943
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",5792753,5680421,5692947,6067123,6101581,5551461,4786397,3754920,3181252,3279225,3271949,3285382,4124427,4822259,5385092,5763221,6163877,6343892,6423990,6461546,6995987,7563240
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",22541845,23404111,23908733,21873752,22279530,20573788,21803518,18079150,13561074,18448973,21345414,24601822,25564382,24872612,26088625,27222336,27425328,27576375,26384030,23627512,24443765,26122768
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),20663798,21139749,18957390,19615468,17500700,(D),15568025,11180536,15927496,18470691,21373724,22231611,21475011,22281363,23279602,23289000,23084548,22018105,19491675,20325129,21623448
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),2740313,2768985,2916362,2664062,3073088,(D),2511125,2380538,2521477,2874723,3228098,3332771,3397602,3807262,3942734,4136328,4491827,4365925,4135837,4118636,4499321
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),8319563,8707012,(D),9556441,9587342,9723014,10131466,9234592,10228225,(D),(D),(D),12080470,12298321,12475854,(D),(D),14778455,14076988,(D),15560643
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",7360903,7456202,7724486,7647326,7898838,7699604,7637749,7594375,7650636,7853306,8110704,8350592,8592777,8942949,9441326,10146988,10578780,11064627,11260083,11711129,13884989,15018451
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1671605,1720721,(D),(D),2176414,(D),(D),2859654,2875439,(D),4012481
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),3601965,(D),(D),3749155,3619833,3766509,3971780,3959302,4140271,4223673,3923203,4266307,4425033,4420790,4527242,4531170,4682398,5206050,5204259,5677860,6037173
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",22953832,24818088,26463371,29299884,30104324,28813122,28429135,24161036,24323837,24180402,24950389,26788207,27368914,29764376,31497311,32614748,32086922,33756373,35026266,38406817,40494151,42553701
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",7911905,9047050,10758608,13663753,13648528,12644849,11450267,7613895,7994146,7672029,7574454,8539386,7641355,9066423,10626613,11218382,9910469,10489647,11162927,11934393,12590738,12421383
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",15041927,15771037,15704763,15636131,16455796,16168274,16978867,16547140,16329691,16508373,17375935,18248821,19727559,20697953,20870698,21396366,22176453,23266726,23863338,26472424,27903413,30132318
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",18366016,19357029,20034327,(D),21884159,21639099,(D),(D),(D),(D),(D),24401796,(D),(D),(D),(D),29744102,31232075,31493752,29911449,33964061,36392840
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),12589455,12776453,(D),13445263,13535723,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20293822,20994282,21297299,20394270,22424073,24106585
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),2564937,2648190,(D),3083003,2807214,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3449483,3946855,3935719,3734999,4690973,4885881
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4389875,4202637,4609683,4821715,5355893,5296162,5475854,5322435,4758189,5116678,5336234,5530634,5595958,5563677,5707834,5673831,6000797,6290938,6260733,5782180,6849014,7400374
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6492014,7074458,7433710,8117047,8708007,9293638,9600658,10363211,10748306,10878283,11143913,11483926,11483093,11630087,12154660,12782024,13132448,13640069,14127738,13404199,14212671,14991737
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",377717,397236,463202,547736,574166,596303,644260,702431,797545,874964,857183,976444,1018257,1055732,1059565,1085566,1073153,1082724,1067052,924161,1014381,1096937
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",6114297,6677221,6970508,7569311,8133841,8697335,8956398,9660780,9950761,10003319,10286730,10507483,10464836,10574355,11095095,11696458,12059295,12557345,13060686,12480038,13198290,13894800
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2564387,2727217,2821925,3041211,3196958,3053441,3117734,3166297,3154627,3218362,3184070,3457839,3611356,3808038,4195613,4478203,4748482,5107077,5272507,3647225,4758303,5871383
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",725544,771645,786860,870868,980127,836389,810236,871228,910511,928888,816085,844497,864486,875429,915155,956471,1042518,1141128,1242327,688728,927784,1075448
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1838843,1955572,2035064,2170343,2216832,2217052,2307498,2295070,2244116,2289474,2367985,2613342,2746870,2932609,3280457,3521732,3705964,3965948,4030180,2958497,3830519,4795935
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),2225297,2444389,2637918,2667903,2663197,2618590,2567546,2643107,2610873,2726012,2782939,2963792,3102632,3244064,3348461,3563548,3634809,3346701,3700592,4147950
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",7272445,7703204,7950046,8270391,8655326,8902989,9154115,9401009,9549623,9706883,9603157,9548393,9691242,9759802,10097618,10114103,10334963,10490996,10864615,11200651,11598127,12188685
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),158010,129577,(D),(D),(D),143713,153157,121845,134399,206660,213020,(D),(D),(D),(D),(D),(D),164145,246427,(D),383029
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),15775764,16431498,(D),17455279,17286946,17360763,17725842,16885228,18081530,(D),(D),(D),21023420,21739647,22622842,(D),(D),26038538,25788116,(D),30579094
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3391796,(D),(D),4101136,4060668,(D),5723424
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),27006075,(D),(D),26028685,24193620,25570027,22050931,17520376,22589244,25569087,28525025,29830689,29297645,30509415,31749578,31956499,32258774,31590080,28831771,30121625,32159941
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),29242542,29731257,(D),(D),(D),26733628,21987227,16864171,21862597,24824024,28100225,(D),(D),(D),(D),(D),(D),32972166,30335485,(D),34069037
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),77780683,81392925,(D),(D),(D),89929488,86973121,84037845,86571355,90786654,95770605,(D),(D),(D),(D),(D),(D),124900795,123769433,(D),146297301
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",210393663,222993624,236487689,257639543,276970513,291079450,305214803,317847927,322925207,339633679,348862908,358083925,365515175,377059791,391754137,406518588,421921100,443117020,463043276,465214538,501133901,536724762
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",161573066,169991608,179846803,197100589,212229650,224048537,234676648,243005440,243870366,255942286,263264887,271790538,278173793,287321923,299747086,311673083,324533305,341079192,358392385,356079617,386920628,416930286
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),75050,(D),(D),(D),(D),133769,141772,172649,(D),(D),(D),(D),141617,(D),(D),(D),80540,113802
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",156879,(D),137987,155849,218961,(D),(D),269451,(D),239004,217743,223406,196008,187283,157956,(D),220316,(D),275800,223568,(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2779558,2695921,2889891,3245654,3350283,(D),4215999,4400092,5156109,6048520,5858333,5321224,(D),5389205,5899093,6156310,6697307,6749157,6908857,(D),(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",9299032,(D),10293403,12271281,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17387307,(D),(D),(D),(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5154449,(D),(D),(D),(D),5123651,5368653,5320100,5410977,5591829,5865621,5874000,5915629,6046928,6561822
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11596999,12040867,12505214,12978762,13637131,14221594,15225720,15583145,17216233,18373750
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9570117,10070688,10769690,11253083,11947490,(D),(D),(D),(D),(D),(D),(D),13826457,14289351,(D),(D),(D),16702378,17652741,18285359,20847830,22301928
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5985697,6751150,7542971,7568917,7550885,7588163,8186830,6125977,7691272,9538662
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),21815854,(D),(D),(D),(D),(D),(D),(D),(D),25857373,27039437,32016044,34458723
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",36722206,38041463,40084632,41173598,45920223,48460929,50879447,51427959,50940607,54563352,55833460,58932230,61350081,64464132,65176882,67456343,71473114,76414343,(D),80852191,86159198,(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),12713967,(D),(D),(D),(D),(D),(D),(D),13839622,(D),(D),(D),(D),20532154,(D),(D),(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),33206256,(D),(D),(D),(D),(D),(D),(D),47510460,(D),(D),(D),(D),55882188,57547932,(D),(D),67451706
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",42838024,45789542,49665872,(D),(D),(D),(D),(D),79769785,(D),88036877,91243418,90532382,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),36162862,(D),44275526,(D),(D),(D),(D),(D),(D),(D),(D),72923074,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6653697,6172017,6605031,6216348,6660209,7321819,7953202,8246556,8316258,9893252
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10955611,11391592,11968775,12330644,13263332,13896605,14592182,14607939,15938543,17332949
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",11633591,12607271,(D),(D),15450650,16322375,(D),18986427,20732946,21506502,22274200,22942282,23707594,24489217,25529151,26907773,27673119,28884202,30032511,29492532,31521903,33404378
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6805403,6937247,7074463,7429010,7386045,7766361,7999508,7717250,7931017,8143119
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16902191,17551970,18454689,19478762,20287074,21117841,22033003,21775282,23590887,25261259
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),7656230,8162020,(D),9239117,9751441,(D),10463741,10453869,(D),11344517,12271630,12587533,13208450,14422514,15260810,16482435,17449669,(D),12269057,15688421,19873145
