GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16023","Butte, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1308,1105,1194,1299,1188,1293,1468,1377,1745,1567,1949,2079,2247
 "16023","Butte, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),1875,1714,1481,1830,(D),(D),(D),(D),(D),(D),1712,1511,1422,1842,2513,2092,1474,1426,1397,1736,1925
 "16023","Butte, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",9672,9757,10525,20251,20217,21014,23028,23870,24097,24922,23588,20817,19545,19339,19017,16979,16634,16360,17899,19583,19404,19985
 "16023","Butte, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",8988,2906,358,(D),523,2356,296,20997,(D),8328,20659,22744,22686,18418,23824,(D),18575,21079,22294,22732,26028,42480
 "16023","Butte, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3426,3563,3977,4680,5565,4440,4099,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9813,9577,9993,11633,(D)
 "16023","Butte, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1778,(D),(D),2455,(D)
 "16023","Butte, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",445,502,989,2743,2856,(D),(D),(D),(D),(D),(D),5275,6779,6403,7128,(D),(D),11047,(D),(D),11929,12843
 "16023","Butte, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",24720,46757,15202,8412,4361,5441,3632,24395,26357,13462,27054,27461,29047,25643,29907,31193,24021,25768,26887,27769,33512,53849
 "16023","Butte, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",649764,695858,713364,757847,774610,827206,808400,868126,932458,996041,988558,882502,868755,827583,898780,948237,1035684,1047861,1173436,1289800,1310657,1413906
 "16025","Camas, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",23685,26891,25391,27387,28589,30944,30782,41444,47868,42790,50647,54814,66258,65194,66189,64044,63093,68975,74003,75187,91084,108315
 "16025","Camas, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",19144,22277,20518,22035,22350,24605,24546,34622,40831,35574,43419,47507,59091,57760,58933,56390,55135,60810,65591,66241,81581,98201
 "16025","Camas, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1046,(D),9770,2120,(D),8017,10656,10351,13230,12032,(D),(D),(D),(D),20458,28875
 "16025","Camas, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0,0,0,0,(D),(D)
 "16025","Camas, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",0,(D),(D),0,0,0,0,0,0,0,0,0,0,36,61,63,71,67,75,76,72,80
 "16025","Camas, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1274,1922,2010,1591,1185,1344,(D),(D),(D),(D),(D),(D),(D),(D),1249,(D),2846,3123,3876,4638,5333,4795
 "16025","Camas, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),435,418,(D),112,(D),(D),(D),(D),(D),(D),94,(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),410,401,(D),91,(D),(D),(D),(D),(D),56,70,(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),0,20,21,25,17,17,21,8,11,15,(D),(D),(D),24,8,0,0,0,0,0,0
 "16025","Camas, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2024,3455,4188,(D),6520,8386,9095,12827,(D),(D),19820,15998,21988,22291,24370,24301,24235,24362,26403,27120,32615,36993
 "16025","Camas, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1428,(D),(D),680,(D),(D),515,457,(D),(D),783,(D),(D),1072,986,1003,931,894,(D),(D),1435,1510
 "16025","Camas, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),1155,(D),(D),(D),211,49,52,122,479,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),340,212,260,237,195,187,196,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",4600,4644,4955,5923,6641,7137,6690,7350,7863,7106,7335,9757,10879,11121,9489,9674,10156,10176,(D),8952,8730,(D)
 "16025","Camas, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),674,(D),(D),1021,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),5967,(D),(D),6329,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8990,(D),(D),7914
 "16025","Camas, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",859,936,1362,(D),1533,1653,1979,1931,2172,2157,2319,3905,3565,3042,2385,(D),1714,1731,2106,3066,3522,5137
 "16025","Camas, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),405,(D),590,856,659,(D),912,(D),(D),(D),(D),(D),1893,1473,1473,1665,2392,2914,(D)
 "16025","Camas, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),0,0,0,0,17,(D),(D),(D),(D),(D),(D),0
 "16025","Camas, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),978,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),218,902,(D),(D),(D),(D),2603,3225,2967,2909,(D),2581,3038,3303,3046,3113,3896
 "16025","Camas, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,27,79,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),191,823,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1646,1752,1816,2393,1605,1642,(D),1294,1153,(D),873,909,1114,1233,1034,(D),854,932,1409,1303,(D),(D)
 "16025","Camas, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),255,(D),(D),(D),(D),(D),(D),(D),(D),2302,3002,2659,(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4540,4614,4873,5352,6239,6340,6236,6822,7036,7216,7228,7307,7167,7433,7256,7654,7958,8165,8412,8946,9503,10113
 "16025","Camas, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1046,(D),9770,2120,(D),8017,10656,10351,13871,12032,(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3452,(D),(D),(D),(D),(D),9610,13285,17287,20531,20603,(D),(D),23363,25355,25304,25166,25256,(D),(D),34050,38503
 "16025","Camas, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),211,49,52,122,479,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",248,470,691,617,775,631,(D),349,(D),(D),(D),529,459,574,(D),426,495,552,653,1265,1272,1467
 "16025","Camas, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",6866,8095,(D),3879,(D),(D),(D),(D),(D),(D),9448,9938,12963,12002,15213,14131,13266,18436,19023,17796,25977,33986
 "16025","Camas, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",12278,14182,(D),18157,(D),(D),(D),(D),(D),(D),33971,37569,46128,45758,43719,42259,41869,42374,46569,48445,55604,64216
 "16027","Canyon, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",2892265,2979058,3112657,3339964,3631833,3914728,4196944,4202168,3931403,4090451,4161853,4407219,4644425,4801108,5069891,5264954,5687324,6341086,6910086,7223916,8380492,9672586
 "16027","Canyon, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2580734,2650053,2762788,2964249,3228423,3475566,3720355,3694607,3401155,3559955,3640311,3873703,4089912,4223145,4457497,4624741,5033219,5652682,6201210,6483433,7608286,8839604
 "16027","Canyon, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),147982,127183,176045,149712,139042,192860,170582,83844,176826,251164,271951,243079,238488,217449,175668,133761,182725,259806,244525,219911,395028
 "16027","Canyon, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3894,4051,5129,4577,11324,13362,10369,13749,10284,7568,7398,2573,4740,7867,6175,6822,4597,5815,3796,6176,8129,8449
 "16027","Canyon, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1865,4097,1651,4274,5282,6204,7533,7735,7247,17374,16187,17020,19672,17666,18969,19968,19987,19271,20394,25371,25018,25763
 "16027","Canyon, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",231950,237206,238859,243476,320848,435082,436524,327748,261414,223850,208946,281040,357066,369705,390048,431727,503780,589730,730941,811196,973583,1186889
 "16027","Canyon, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",590079,599984,631805,673450,703015,637877,622786,652168,653230,684481,700866,722836,686492,694547,712145,725866,828454,914325,977633,1089962,1129378,1283422
 "16027","Canyon, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",333187,317486,351496,436149,495945,370195,326915,339810,297562,316918,309610,289517,294739,301976,303759,341822,399304,460126,471603,494858,536786,639838
 "16027","Canyon, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",256892,282498,280309,237301,207070,267682,295871,312358,355668,367564,391256,433319,391754,392572,408386,384045,429150,454198,506030,595104,592592,643585
 "16027","Canyon, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",185937,169680,189713,208948,225027,232843,238963,244193,242338,258459,262831,290637,298605,294882,306116,316151,339497,366109,415457,439668,550074,629103
 "16027","Canyon, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",233736,249311,268316,286109,319210,355286,391755,424912,366647,362437,358397,378773,426272,454656,504308,549096,546180,564227,579347,629750,758719,827250
 "16027","Canyon, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),109627,117013,130548,136876,150075,155877,163446,163054,170240,184851,206798,204533,218329,235421,231002,248896,244014,275252,310537,531595,551583
 "16027","Canyon, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",37056,37217,42241,48141,53353,55183,63367,63737,78194,87256,82381,68899,76420,82056,94466,101571,100404,90203,105595,101138,114613,123357
 "16027","Canyon, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",527283,552727,572654,586652,660946,722733,833163,836962,748913,780982,776062,841183,939265,951380,1011453,1023858,1145753,1359637,1359904,1253072,1499155,1702026
 "16027","Canyon, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",101985,94044,96087,91310,103956,125129,131295,126342,109091,107833,109536,127789,133390,148637,142767,149380,166970,181400,191869,190663,214067,229616
 "16027","Canyon, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",425299,458683,476567,495342,556989,597604,701868,710620,639822,673149,666526,713394,805875,802743,868686,874478,978783,1178237,1168035,1062409,1285088,1472410
 "16027","Canyon, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",153153,151991,168473,175425,198669,240346,261156,262353,246761,238947,239213,237283,258679,284813,294418,308767,345349,384190,428375,488874,569978,675569
 "16027","Canyon, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",74721,71487,76986,79915,88178,102637,113707,114841,107908,109870,115081,113469,122471,130990,136958,142166,160043,172291,204417,230480,266641,319953
 "16027","Canyon, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",27981,19150,19700,19748,21525,25552,26406,27950,28585,22277,19630,17702,20779,26268,20425,21952,23869,28483,32134,33434,37057,34200
 "16027","Canyon, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",50451,61354,71787,75763,88966,112158,121044,119563,110267,106799,104501,106111,115430,127555,137036,144649,161437,183417,191824,224960,266280,321417
 "16027","Canyon, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",219987,243659,257752,276837,282092,303920,317924,340609,357116,368526,366455,358332,362282,370933,400693,432463,479814,548436,631496,663243,733798,825345
 "16027","Canyon, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",37088,40513,44916,48352,48443,48632,50131,56239,64123,66334,67969,68075,69150,70974,73327,72365,71090,76769,81767,77229,85268,88596
 "16027","Canyon, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",182899,203146,212835,228485,233649,255288,267793,284370,292994,302191,298486,290257,293132,299959,327366,360098,408724,471667,549729,586014,648530,736749
 "16027","Canyon, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",55141,61481,65373,68229,72014,76797,82325,84093,81834,84161,85276,91752,100803,113046,132794,160555,185409,213986,225606,225331,260071,343711
 "16027","Canyon, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4594,5525,6070,6048,6303,7197,7811,7923,8013,8471,8457,9158,8917,8999,10145,12757,15861,19241,20088,15477,23780,32087
 "16027","Canyon, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",50548,55955,59303,62180,65711,69600,74514,76170,73821,75691,76819,82594,91886,104048,122649,147798,169547,194745,205518,209854,236291,311625
 "16027","Canyon, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",74244,81042,76627,81539,90054,106816,105754,102319,100280,98848,100284,104625,112005,124778,133043,141227,151338,170013,187607,194590,234264,262108
 "16027","Canyon, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",311531,329005,349869,375715,403410,439161,476589,507560,530248,530496,521542,533516,554513,577963,612394,640214,654105,688404,708875,740483,772205,832982
 "16027","Canyon, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),152033,132311,180622,161037,152404,203229,184332,94128,184394,258561,274525,247819,246355,223624,182489,138359,188540,263602,250701,228040,403477
 "16027","Canyon, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",419673,418991,458029,495056,544237,588129,630718,669105,608985,620896,621228,669410,724876,749538,810424,865248,885677,930337,994805,1069418,1308793,1456353
 "16027","Canyon, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),113723,118664,134822,142158,156279,163410,171181,170300,187614,201039,223817,224205,235994,254390,250970,268883,263285,295647,335908,556614,577346
 "16027","Canyon, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",627135,637201,674045,721590,756368,693060,686153,715905,731424,771737,783247,791735,762913,776603,806611,827437,928858,1004527,1083228,1191100,1243991,1406780
 "16027","Canyon, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),989222,1002975,1097548,1184900,1225363,1262539,1164248,1008772,1092725,1168373,1278401,1291377,1310608,1325817,1340083,1470592,1692595,1972175,2151859,2331001,2873788
 "16027","Canyon, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),1660830,1759813,1866701,2043523,2250204,2457816,2530359,2392383,2467230,2471937,2595301,2798535,2912538,3131680,3284658,3562627,3960087,4229035,4331574,5277285,5965816
