GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36093","Schenectady, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",5155748,5526072,5667597,5796083,5883455,6138316,6241123,6353044,6611368,6378373,6419732,6401650,6533526,6603677,6941758,7234856,7486289,7501527,8188804,8201147,8928086,9710091
 "36093","Schenectady, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1472,1462,1020,(D),(D),(D),(D),(D),(D),522,122,163,482
 "36093","Schenectady, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",14855,13008,12951,15363,17126,17817,17417,20429,15956,13107,11970,10571,9543,6572,5835,7186,7202,8417,9047,11923,14385,12913
 "36093","Schenectady, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",41604,47669,51584,57486,62317,(D),(D),(D),(D),33152,32574,30779,(D),(D),(D),(D),(D),(D),25797,28421,28893,33184
 "36093","Schenectady, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",232374,253013,268163,269793,261416,248419,250927,235925,260871,217850,208306,229535,232709,219443,239153,278299,303504,281783,286837,300748,313589,319752
 "36093","Schenectady, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1046628,1174072,940245,968325,1163546,1306560,1388233,1361903,1326851,1141962,1196355,1141362,1229141,1177773,1368982,1454625,1597866,1458711,1654184,1433581,1597735,1790817
 "36093","Schenectady, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),667875,857769,(D),(D),(D),(D),(D),(D),(D),960001,850650,953500,970174,991646,815864,918342,739044,745753,880965
 "36093","Schenectady, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),300450,305777,(D),(D),(D),(D),(D),(D),(D),269140,327123,415482,484451,606219,642847,735842,694537,851982,909852
 "36093","Schenectady, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",555128,593377,763356,719984,594831,(D),(D),(D),(D),370903,281427,297243,(D),(D),(D),(D),(D),(D),328019,325559,349326,382332
 "36093","Schenectady, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",328239,341753,382161,411917,426587,430147,418375,403164,396829,406899,421773,439703,452255,448961,450924,475273,484425,508812,516791,543328,650634,722367
 "36093","Schenectady, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),129929,147293,157482,156760,159825,162424,156572,157625,165735,159511,167318,189528,186522,196945,200663,239199,313995
 "36093","Schenectady, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",130995,146167,158084,206638,241834,236922,234409,216590,216000,219462,198019,215250,236093,237698,246027,241033,219560,193556,187874,195148,205322,208430
 "36093","Schenectady, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",943685,939205,1063364,1044367,988352,1015233,1015700,1090208,1309695,1304906,1311556,1304384,1266570,1418544,1393670,1439885,1409078,1508121,1925435,2322711,2628149,2959219
 "36093","Schenectady, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",335829,305939,397316,343346,341084,367398,340687,334519,434028,462484,469466,495559,445396,510556,547357,614351,621801,645140,837434,919471,979390,1104240
 "36093","Schenectady, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",607856,633265,666047,701021,647268,647835,675013,755688,875667,842422,842089,808825,821174,907988,846313,825534,787277,862981,1088001,1403240,1648760,1854980
 "36093","Schenectady, NY",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1010674,1120730,1103638,1121170,1067505,1074196,1092761,1251097,1353613,1397610,1445988,1395003,1388626,1338475,1369405,1427578,1455588,1456701,1522703,1525105,1580940,1598023
 "36093","Schenectady, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",730631,813010,858263,873372,815432,809039,829082,982903,1082759,1101865,1167048,1096954,1107501,1053136,1075417,1119914,1175076,1154560,1215291,1163526,1192596,1250032
 "36093","Schenectady, NY",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",189500,218850,150671,146930,138392,149752,159709,157103,145205,154920,146597,160924,157359,153793,158723,153270,159411,169065,168797,220176,242050,193256
 "36093","Schenectady, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",90543,88870,94704,100868,113682,115405,103970,111092,125649,140825,132343,137125,123767,131547,135265,154394,121101,133076,138615,141402,146294,154735
 "36093","Schenectady, NY",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",555137,585882,623703,662063,661355,690726,707012,735207,825061,799044,841339,865807,882152,878791,905036,925385,935005,975656,988291,931193,886263,870681
 "36093","Schenectady, NY",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",83521,86835,92265,97446,103176,109121,116301,117253,124080,129111,128017,134989,128592,132450,138542,143498,143637,148336,154151,135318,139268,148464
 "36093","Schenectady, NY",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",471615,499047,531438,564617,558179,581604,590711,617955,700980,669932,713322,730818,753560,746341,766494,781888,791368,827320,834139,795875,746995,722216
 "36093","Schenectady, NY",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",98341,104947,102132,115932,116812,126243,136635,146542,151387,168744,165954,173103,186061,200709,226649,254362,333121,369571,373793,221150,261792,316868
 "36093","Schenectady, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",16958,17835,15719,26156,24535,25532,31337,34143,37421,47945,39112,35987,32292,41419,42351,41579,42228,47687,48974,32297,40107,51218
 "36093","Schenectady, NY",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",81382,87113,86413,89776,92276,100711,105298,112399,113967,120799,126841,137117,153768,159290,184298,212783,290894,321883,324819,188853,221685,265650
 "36093","Schenectady, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",141337,158111,148215,140272,154898,164196,160270,166968,147593,143439,140586,141316,142088,149208,153921,149326,154201,159040,172567,161495,171697,181028
 "36093","Schenectady, NY",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",572636,636610,659565,701057,725644,766617,807474,866594,899832,933526,927325,947746,1034058,944644,965568,988442,1024147,1056228,1088420,1092627,1154317,1181932
 "36093","Schenectady, NY",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),14579,13432,11591,(D),(D),(D),(D),(D),(D),9570,12045,14548,13395
 "36093","Schenectady, NY",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",883367,935130,1145517,1131900,1021418,(D),(D),(D),(D),777801,703200,736947,(D),(D),(D),(D),(D),(D),844811,868887,999960,1104698
 "36093","Schenectady, NY",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),192977,194998,187351,(D),(D),(D),(D),(D),(D),222742,229084,268092,347179
 "36093","Schenectady, NY",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1177624,1320239,1098329,1174963,1405380,1543482,1622642,1578493,1542851,1361424,1394374,1356612,1465234,1415470,1615009,1695658,1817426,1652267,1842057,1628729,1803056,1999247
 "36093","Schenectady, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1374392,1418094,1382489,(D),(D),(D),(D),(D),(D),1950590,1746375,1925872,2123964
 "36093","Schenectady, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5003981,5001638,5019161,(D),(D),(D),(D),(D),(D),6238214,6454772,7002214,7586127
 "36095","Schoharie, NY",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",627070,629541,673493,694004,724733,747069,755155,770676,778888,832134,826911,843676,875743,882791,927604,951525,1050031,1089653,1122750,1045301,1090930,1189885
 "36095","Schoharie, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",465314,468711,508110,523165,542650,570682,568605,576181,580638,631795,632841,662941,683557,682873,721629,746352,819152,846897,873892,794529,826848,918166
 "36095","Schoharie, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",26284,20426,24218,22200,19081,15721,(D),9775,1629,(D),(D),(D),30954,30284,22445,20017,32635,33857,36451,20802,35249,58242
 "36095","Schoharie, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2921,3790,3079,4729,5550,7845,7016,5669,6130,7108,4444,4182,3592,3347,2912,4054,4416,4634,5354,6222,6686,6603
 "36095","Schoharie, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2417,2740,2883,3004,2787,3068,3392,3814,3917,3717,4190,3928,4214,4082,4595,4568,4679,5066,(D),6096,5702,5552
 "36095","Schoharie, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",31495,36398,43846,40347,41014,43140,45365,42073,49703,45339,40411,53249,57159,53652,51022,68822,76571,79245,83082,74882,66699,66240
 "36095","Schoharie, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",30275,15547,15798,16712,15858,15979,(D),16107,14275,(D),(D),(D),17324,18387,24089,28388,30364,28127,29094,27528,28978,32554
 "36095","Schoharie, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",5740,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7731,9291,12743,16183,18429,15717,15078,14299,16005,16822
 "36095","Schoharie, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",24535,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9593,9096,11347,12205,11935,12411,14017,13228,12973,15732
 "36095","Schoharie, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),12506,15673,16545,16940,15767,18652,21614,29468,20409,17533,20019,18086,17622,18265,17767,15843,17634,17426
 "36095","Schoharie, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",53537,56529,61398,67701,69795,69609,67130,65839,63581,66941,63487,66187,67697,69695,69459,69938,68585,73098,87242,89973,103883,104986
 "36095","Schoharie, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",37315,42271,46574,(D),(D),(D),(D),48989,49864,54142,52677,51265,(D),49434,46179,52290,57069,(D),49104,43357,63340,63520
 "36095","Schoharie, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",13187,14456,15232,16311,16583,14750,14492,14810,15868,16130,15480,14045,12848,12151,13239,12499,11170,10839,11739,12478,12308,12105
 "36095","Schoharie, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",150394,159657,178437,184177,187797,205306,206791,218423,223384,249222,249312,259170,271554,269864,291122,271352,285389,283217,286266,312063,277627,313564
 "36095","Schoharie, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",53296,48548,47461,44167,52135,54982,51829,45684,56819,61632,60409,66224,64217,71278,72588,75969,78181,77916,85468,83658,87698,120561
 "36095","Schoharie, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",97098,111109,130976,140010,135662,150325,154962,172739,166565,187590,188903,192946,207337,198586,218534,195382,207208,205301,200798,228406,189929,193002
 "36095","Schoharie, NY",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),17629,(D),(D),(D),24759,23972,24212,30944,26086,(D),22068,22950,23197,22759,(D),(D),26635,29384,33144
 "36095","Schoharie, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",11755,12709,13007,13968,14444,15692,16143,17335,17622,17267,23363,18693,15919,14982,16021,16564,16296,17751,17966,16752,19650,21039
 "36095","Schoharie, NY",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3354,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36095","Schoharie, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),4071,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36095","Schoharie, NY",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",29724,31274,34185,36632,43683,46475,46360,47555,50891,53413,53088,54517,55634,56558,59651,59459,59032,61647,64456,64122,62639,68688
 "36095","Schoharie, NY",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),511,684,593,585,684,859,2145,2014,2176,1949,1918,1924,1829,1943,1786,2283,2438
 "36095","Schoharie, NY",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),45964,45677,46962,50306,52729,52229,52372,53620,54382,57703,57541,57108,59818,62512,62336,60357,66251
 "36095","Schoharie, NY",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",32439,29793,24708,22873,21908,22717,23509,26870,28189,31252,30720,33317,38683,42759,58967,78616,113992,129850,131340,56311,75959,91793
 "36095","Schoharie, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2966,3304,3203,3430,4015,4127,3992,5128,5110,5803,6126,7293,7029,7200,6931,6111,6035,6187,6369,4289,5330,6831
 "36095","Schoharie, NY",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",29473,26489,21505,19442,17893,18590,19517,21742,23079,25449,24594,26024,31654,35559,52037,72506,107957,123663,124971,52022,70628,84962
 "36095","Schoharie, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",28249,29727,32605,33083,33501,34468,33523,34558,33469,33350,33965,30668,30685,33060,34979,35066,34870,38666,39760,38215,40759,43749
 "36095","Schoharie, NY",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",161755,160830,165383,170839,182083,176388,186550,194495,198250,200339,194070,180735,192186,199918,205975,205173,230879,242755,248858,250772,264082,271720
 "36095","Schoharie, NY",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",29204,24216,27297,26929,24632,23566,(D),15444,7759,(D),(D),(D),34546,33630,25358,24071,37051,38491,41805,27025,41936,64845
 "36095","Schoharie, NY",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),82301,85281,83674,82779,79348,85593,85101,95656,88106,87228,89478,88024,86206,91363,105009,105816,121517,122412
 "36095","Schoharie, NY",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",39732,45010,49457,(D),(D),(D),(D),52803,53780,57859,56867,55192,(D),53516,50774,56858,61749,(D),(D),49453,69042,69072
 "36095","Schoharie, NY",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",43462,30003,31030,33023,32441,30729,(D),30916,30143,(D),(D),(D),30172,30539,37329,40887,41533,38967,40833,40006,41286,44659
 "36095","Schoharie, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",90975,76161,86941,83988,81503,82685,82405,73624,71738,80764,77365,94291,109029,105669,100469,121281,143986,145864,153981,129435,137613,163639
 "36095","Schoharie, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",374340,392550,421169,439177,461147,487997,486201,502557,508900,551032,555476,568651,574529,577204,621160,625071,675166,701033,719911,665094,689235,754527
 "36097","Schuyler, NY",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",311389,328341,347626,367103,374045,380352,421855,447057,456335,471270,490910,496246,510450,545347,533508,531793,521078,543261,555657,564313,575237,630940
 "36097","Schuyler, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",250249,263656,281000,295172,297823,307612,343570,364461,372291,386429,406332,407653,419011,456654,448213,447877,432890,452673,463869,470646,474380,526174
 "36097","Schuyler, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),4666,5618,(D),6660,4061,19953,19851,10750,20928,28111,25201,31993,35752,27386,36708,31503,28046,29184,24458,34760,54422
 "36097","Schuyler, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,212,609,312,2931,10683,13397,11724,8500,8352,9600,8530,9016,10050,8104,7358,9218,11743,10471,9145,10144,11172
 "36097","Schuyler, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2581,2969,3259,3514,1718,0,0,(D),(D),0,0,(D),(D),452,(D),(D),(D),(D),534,524,(D),(D)
 "36097","Schuyler, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",32746,33326,31181,27494,23277,23640,25482,28237,28550,27111,27717,30440,30145,34832,34579,31716,35863,39030,34871,34320,36587,34872
 "36097","Schuyler, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",47525,44638,44461,43218,53773,57241,60663,58619,64618,70606,70143,72278,75070,83758,86634,78857,69290,70409,78351,74449,77143,79455
 "36097","Schuyler, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),12485,13417,11368,13210,12957,11682,12908,16356,16286,15799,12816,12952,13916,14509,17382,13542
 "36097","Schuyler, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),48179,45202,53250,57396,57185,60596,62161,67402,70348,63059,56474,57457,64435,59940,59761,65913
 "36097","Schuyler, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3076,2915,3552,8743,6554,6997,7604,7387,7042,7786,8694,9176,(D),7677,(D),(D),(D),(D),(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",24926,26347,31963,34668,37658,39547,39395,37235,37515,35884,36843,37092,38889,38587,38857,38958,38086,39113,41060,41922,49129,52476
 "36097","Schuyler, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),4549,3350,2783,2906,3034,3232,7319,8556,(D),7864,8066,8590,7161,7045,(D),7469,(D)
 "36097","Schuyler, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",3188,3727,3378,5819,5581,4733,2920,3270,4397,6917,5342,5462,4047,5060,5848,5691,4090,3955,3985,4128,3862,4023
 "36097","Schuyler, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",69409,75592,84251,83171,81434,79376,89198,105655,114289,109007,116091,109029,105036,121140,116738,117589,112343,120590,(D),159422,119495,136577
 "36097","Schuyler, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",14279,12962,11716,10618,(D),(D),(D),11827,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37079
 "36097","Schuyler, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",55130,62630,72535,72552,(D),(D),(D),93829,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),99685,(D),(D),99498
 "36097","Schuyler, NY",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4632,5046,5592,6782,(D),7741,8706,(D),(D),10953,11085,11535,11940,(D),13477,13253,14105,15351,12361,11843,14368,15392
 "36097","Schuyler, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2881,2961,3328,4473,4504,4678,(D),(D),5613,5304,5212,5638,6189,7229,(D),7677,(D),6539,6874,6461,7660,(D)
 "36097","Schuyler, NY",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),1875,1981,1809,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1751,2085,2263,2308,(D),(D),3713,3435,(D),3774,3892,4089,(D),(D),4590,(D),4706,(D),(D),(D),(D),4498
 "36097","Schuyler, NY",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",26963,(D),(D),33597,33986,35243,36745,40249,41525,42611,42677,(D),40160,40769,43086,42363,42000,43919,45888,43962,44786,45702
 "36097","Schuyler, NY",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",240,(D),397,560,484,374,(D),(D),(D),(D),(D),400,(D),(D),935,719,436,283,354,384,441,439
 "36097","Schuyler, NY",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",26723,(D),(D),33037,33502,34870,(D),(D),(D),(D),(D),(D),(D),(D),42152,41644,41564,43636,45534,43578,44345,45263
 "36097","Schuyler, NY",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",17009,17706,18196,18449,20021,21199,23595,27086,29616,29281,32848,37195,40866,40485,42819,45420,46761,50666,48287,33326,46181,52779
 "36097","Schuyler, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4819,4983,5890,6472,7665,8039,8512,10673,11062,8189,7883,8225,8354,8863,8602,10011,11171,12083,12171,7574,10842,15107
 "36097","Schuyler, NY",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12190,12724,12306,11977,12356,13160,15084,16412,18554,21092,24965,28970,32512,31621,34217,35409,35590,38583,36117,25752,35339,37672
 "36097","Schuyler, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",9008,10398,10506,11105,11661,12602,12561,12847,13350,13958,13950,13965,14239,14935,15699,15948,16287,17691,18685,19437,20938,21692
 "36097","Schuyler, NY",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",61140,64685,66625,71931,76222,72740,78285,82596,84044,84841,84578,88593,91439,88693,85295,83917,88188,90589,91788,93667,100857,104766
 "36097","Schuyler, NY",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),4878,6227,(D),9591,14744,33350,31575,19250,29281,37711,33731,41010,45801,35491,44066,40721,39789,39656,33602,44903,65594
 "36097","Schuyler, NY",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",28002,29263,35515,43411,44213,46544,46999,44622,44557,43670,45537,46268,(D),46264,(D),(D),(D),(D),(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),4549,3350,(D),(D),3034,3232,(D),(D),(D),(D),(D),(D),(D),7579,(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",50713,48365,47839,49037,59354,61974,63584,61890,69015,77523,75485,77741,79116,88818,92482,84549,73380,74364,82337,78577,81005,83478
 "36097","Schuyler, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),82842,81870,(D),86641,95625,119495,118431,112418,126997,135570,136449,146225,164391,156704,154639,145874,149228,152878,142372,158633,179921
 "36097","Schuyler, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),180813,199131,(D),211181,211987,224075,246030,259873,259432,270762,271204,272786,292263,291509,293237,287016,303444,310991,328275,315747,346253
 "36099","Seneca, NY",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",705944,759949,781084,833470,883270,937387,975291,1046164,1127710,1168441,1209320,1244166,1274274,1329548,1370366,1377816,1468476,1512181,1660029,1512255,1701962,1827821
 "36099","Seneca, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",579250,629214,639330,651851,696234,725851,748524,807066,889428,912063,951556,970176,1010257,1053090,1090018,1097945,1189998,1228381,1355830,1211501,1340995,1488481
 "36099","Seneca, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),3438,4522,16744,2725,19531,14671,22743,39768,46414,61760,56653,46107,23733,56805,45833,52668,36261,65722,93513
 "36099","Seneca, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",212,168,441,734,902,1039,1739,5018,3624,4417,5055,4631,5668,6043,2462,2405,2777,2739,2319,2467,2992,3742
 "36099","Seneca, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6239,5629,6224,7158,(D),(D),9500,12146,13711,15409,15358,15057,(D),(D),15124,14589,16587,14547,34467,38565,40588,44428
 "36099","Seneca, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",25606,25022,22630,32553,38664,31288,26746,28439,41632,37250,34583,35663,37173,36973,50528,49615,37085,37836,40240,44654,53457,47464
 "36099","Seneca, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),131400,178296,175032,178236,186281,205954,203950,218548,270005,312048,334545,336456,322626,312486,301175,357354,320798,356745,388685
 "36099","Seneca, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),104270,146617,135866,135691,137025,140413,140936,164975,219837,252526,264587,256658,239880,224827,218431,261723,209660,212952,227440
 "36099","Seneca, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),27131,31679,39166,42545,49256,65542,63014,53573,50168,59522,69958,79798,82746,87659,82744,95631,111138,143793,161245
 "36099","Seneca, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",16342,17743,19328,19058,(D),(D),30008,31183,30787,33563,34894,39896,39453,39213,43750,40460,41669,44257,51260,59635,78364,82152
 "36099","Seneca, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",72259,76260,81583,89600,87543,87859,88497,94827,101967,105418,103229,101613,109778,112135,113291,120907,119938,125705,134274,134687,149782,162333
 "36099","Seneca, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",14212,14696,17256,(D),19764,20833,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18493,(D),(D),(D),(D),(D)
 "36099","Seneca, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",2293,3138,3787,5190,4304,3040,2506,2498,2254,2193,2135,2214,2061,1824,1691,1896,1833,4062,3885,4349,4302,5934
 "36099","Seneca, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",150792,165380,187316,197733,193557,195365,222516,250322,298184,300139,313078,268679,247270,263957,265806,288237,281709,309290,337905,307478,305415,(D)
 "36099","Seneca, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",38092,34855,35763,30235,31590,33439,28482,30998,38517,43458,40289,60202,56989,70483,71788,78146,86116,90002,98759,108248,107956,138324
 "36099","Seneca, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",112700,130524,151554,167498,161967,161926,194033,219324,259667,256681,272789,208477,190281,193474,194018,210091,195593,219288,239146,199230,197459,(D)
 "36099","Seneca, NY",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",25905,29917,35986,(D),31652,48021,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50908,(D),(D),67117,(D),51187
