GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23019","Penobscot, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3697758,3859559,3914531,4159540,4369112,4442245,4570213,4525322,4670992,4711197,4710024,4740381,4824593,4888598,5064832,5238958,5349594,5703609,6020886,6188996,6723527,7336636
 "23019","Penobscot, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",43070,39330,43038,44586,44434,53436,63020,(D),55299,72620,64291,57095,52987,60012,30163,30580,41040,45315,50152,39747,46161,52022
 "23019","Penobscot, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4,6,9,0,4,0,0,(D),227,684,1226,790,12,12,9,13,13,1547,606,564,714,465
 "23019","Penobscot, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",191730,153996,134432,151889,168833,189360,199454,171467,215705,223312,191681,169780,136130,183751,139467,162970,162631,150311,172382,172793,204385,247093
 "23019","Penobscot, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",157756,163666,177940,187734,203068,210051,218926,196682,173698,137122,94914,99317,149672,105099,151661,185372,191731,229931,245662,239455,279027,297919
 "23019","Penobscot, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",484442,470084,400345,430408,443744,403732,362805,349804,381552,338323,327744,323631,288242,284866,262727,236864,235248,264928,299562,291453,313917,361859
 "23019","Penobscot, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",160404,169241,167199,194099,181645,168594,146493,154712,172877,157185,155869,142956,145897,152338,146093,161646,155090,175220,197113,187280,191782,213624
 "23019","Penobscot, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",324038,300843,233146,236309,262099,235138,216312,195093,208675,181138,171875,180675,142345,132528,116635,75218,80158,89708,102449,104173,122135,148236
 "23019","Penobscot, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",215380,216711,244085,260058,271490,280867,283500,287016,282607,304580,319757,335551,334449,334640,347707,323816,307933,335951,344099,344907,380724,407205
 "23019","Penobscot, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",480675,509996,559114,575147,594323,615023,604283,603935,596369,615804,612644,614860,639514,648902,681355,681040,700262,717305,757540,783702,874823,964376
 "23019","Penobscot, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",154828,160557,170503,189713,214600,219581,212879,217540,218500,200729,221956,195601,202170,214032,232318,224875,227346,217949,221918,218856,256185,292450
 "23019","Penobscot, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",176134,194709,186727,182455,181373,164940,138521,139779,145193,148911,140025,133555,141531,136138,139427,135600,118183,131392,134798,133782,156356,166897
 "23019","Penobscot, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",674727,734514,757863,790381,851736,837391,951429,852875,916801,970701,1022768,1038642,1035345,999128,1062446,1134449,1105132,1237767,1295089,1469022,1437779,1527127
 "23019","Penobscot, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",159206,156703,154999,159873,173803,172053,179303,154535,157478,172138,180758,197490,180354,192077,216081,238301,292817,322811,329128,365073,374671,380290
 "23019","Penobscot, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",515521,577811,602864,630509,677933,665338,772125,698340,759322,798563,842010,841152,854991,807051,846365,896148,812315,914956,965961,1103949,1063109,1146837
 "23019","Penobscot, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",318215,338512,317979,329694,338194,350307,380185,436860,427444,418073,413101,417302,433318,476907,506009,530167,549524,591406,636177,714766,810144,913472
 "23019","Penobscot, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",149933,169072,172130,185137,183834,190646,191891,209536,197534,188301,174610,172821,170542,174688,180500,193953,200822,210831,220787,224378,255031,278355
 "23019","Penobscot, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",79213,75931,46385,41643,43183,40634,45045,70254,71702,69246,68449,71033,73760,76204,81223,79516,83389,92768,106280,125696,339443,365955
 "23019","Penobscot, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",89069,93509,99464,102914,111177,119027,143249,157070,158208,160526,170042,173449,189015,226015,244286,256698,265313,287807,309109,364691,215670,269163
 "23019","Penobscot, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",557966,608408,662890,737256,764235,815204,855398,901214,947221,967361,982656,1012190,1043955,1056960,1092932,1150091,1225400,1279889,1339505,1376228,1439359,1485455
 "23019","Penobscot, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",22767,23978,26634,30047,35630,40355,48845,51405,53497,58257,60780,64475,65433,68384,69556,69575,70472,73379,78453,76448,79369,84395
 "23019","Penobscot, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",535198,584430,636256,707209,728606,774849,806553,849809,893724,909104,921875,947715,978522,988576,1023377,1080516,1154928,1206510,1261052,1299780,1359991,1401060
 "23019","Penobscot, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",126052,140519,138412,155219,165909,174309,174740,178761,185582,194714,199154,222564,243299,260611,286251,310380,344495,352779,370453,252751,357630,436602
 "23019","Penobscot, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15189,18336,16559,17682,22503,27553,29080,33728,39121,42443,45076,51189,51758,40290,45351,56122,58284,63970,67024,34813,52578,64249
 "23019","Penobscot, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",110863,122183,121852,137538,143407,146756,145659,145032,146461,152271,154077,171375,191540,220321,240900,254258,286211,288809,303429,217938,305052,372352
 "23019","Penobscot, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",116779,128550,121195,124999,127167,128044,125072,125483,124796,118265,118106,119501,123970,127542,132360,132743,140656,147140,152943,150970,166322,183692
 "23019","Penobscot, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",686724,714160,735696,764552,793593,835614,863092,897960,921806,935084,909658,909537,936523,985004,986696,1022558,1011299,1054692,1066214,1098931,1145167,1214793
 "23019","Penobscot, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",43074,39335,43047,44586,44439,53436,63020,63907,55526,73303,65517,57885,52999,60023,30171,30592,41053,46861,50758,40312,46875,52488
 "23019","Penobscot, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",696055,726707,803198,835205,865813,895889,887783,890951,878975,920384,932401,950410,973963,983542,1029062,1004856,1008195,1053256,1101639,1128608,1255547,1371581
 "23019","Penobscot, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",346557,314553,304935,341602,383433,408941,412334,389007,434205,424041,413637,365382,338300,397783,371785,387845,389977,368259,394300,391650,460570,539544
 "23019","Penobscot, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",660577,664793,587072,612863,625117,568672,501326,489584,526745,487233,467769,457186,429772,421003,402154,372464,353431,396320,434360,425235,470273,528756
 "23019","Penobscot, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",685273,673086,621332,662728,691250,667218,644752,610393,610775,548748,488176,480834,490912,449988,444560,452828,468032,541721,595982,571220,639820,712266
 "23019","Penobscot, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3012485,3186474,3293199,3496812,3677862,3775026,3925461,3914929,4060216,4162449,4221848,4259547,4333681,4438610,4620272,4786130,4881562,5161889,5424904,5617777,6083707,6624371
 "23021","Piscataquis, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",340299,369199,381710,406135,434722,434319,455015,443279,472354,489386,495033,487266,473808,477536,492954,507535,521879,564887,572292,655219,706044,757161
 "23021","Piscataquis, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",290699,316550,323536,343725,367763,361889,377743,361152,387412,402996,408806,399603,382724,381480,396925,408564,424445,464798,470455,583131,641452,689167
 "23021","Piscataquis, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),7145,15265,9367,(D),(D),(D),(D),(D),6199,6254,7081,(D),8136,9063
 "23021","Piscataquis, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",709,783,764,1096,926,1275,1439,1969,1500,1073,936,1625,1609,1226,1412,1325,1848,2242,1633,2800,(D),1698
 "23021","Piscataquis, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3431,3187,(D),1863,2086,2475,(D),(D),4129,4648,3128,2436,2609,2880,2571,(D),36624,(D),(D),(D),(D),59932
 "23021","Piscataquis, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",14267,15518,(D),19666,20659,20058,19087,17213,20162,23048,21657,20535,16176,10940,14962,17121,13544,19316,22735,22394,18701,15385
 "23021","Piscataquis, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",66190,70105,71600,(D),75065,66413,60452,62806,79629,75731,82898,84543,(D),86705,95855,88368,90043,89652,95463,138781,180607,191087
 "23021","Piscataquis, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),49479,(D),(D),(D),(D),(D),(D),(D),(D),(D),64813,66813,67802,65780,64113,69572,74074,91081,(D),(D)
 "23021","Piscataquis, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),22121,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19892,28053,22588,25930,20079,21390,47700,(D),(D)
 "23021","Piscataquis, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4339,4015,4585,5616,4797,(D),(D),(D),4196,(D),(D),(D),(D)
 "23021","Piscataquis, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",31896,33109,36567,39883,41127,40157,40265,40314,41564,42313,41214,42787,44648,47814,50824,49131,49324,52472,(D),60710,66194,75940
 "23021","Piscataquis, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",15214,14474,12979,13127,13824,15162,15452,14736,13724,15263,13421,13684,(D),10847,10968,11566,12585,11841,12830,12401,13683,14687
 "23021","Piscataquis, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",5862,5574,4832,(D),4814,5104,5410,4035,3618,3626,3576,5509,6274,5964,5223,4950,3997,(D),4841,4212,4648,4805
 "23021","Piscataquis, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",86631,99789,107005,116157,129034,124679,145641,127092,138134,146309,154920,134813,127609,125514,126874,139772,122709,146633,130883,171592,155622,(D)
 "23021","Piscataquis, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6166,7180,7470,7675,7916,7732,7537,6266,5774,6895,7332,8081,6577,6617,8128,9352,11568,13006,12145,14518,15518,15296
 "23021","Piscataquis, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",80465,92609,99535,108482,121117,116947,138104,120826,132360,139413,147588,126732,121032,118897,118746,130420,111141,133627,118738,157075,140103,(D)
 "23021","Piscataquis, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),8858,14347,16088,16185,16376,16842,(D),15882,16690,18054,(D),(D),(D),(D),15492,18921,(D),21792,27441,32357
 "23021","Piscataquis, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),5294,5583,6998,6754,6031,6440,6690,6702,6445,(D),(D),(D),(D),(D),(D),7146,(D),7781,(D),(D)
 "23021","Piscataquis, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,0,0,0,0,0,0,0,0,(D),(D),(D),0,(D),(D),1968,2386,2306,3029,(D)
 "23021","Piscataquis, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2851,3219,3563,8764,9090,9431,10345,10402,(D),9179,10245,10350,(D),8016,8242,8216,9008,9807,10712,11705,(D),16649
 "23021","Piscataquis, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",28167,31331,30114,31688,(D),(D),37969,40219,37853,35946,36532,37629,38647,38371,38780,38998,40901,41512,39324,65805,74676,74750
 "23021","Piscataquis, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),408,588,777,631,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23021","Piscataquis, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),37192,39588,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23021","Piscataquis, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",8141,9005,9092,(D),9965,10109,10910,10557,10091,10470,11239,(D),13836,(D),16324,17176,(D),19343,20977,15727,24548,30130
 "23021","Piscataquis, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1037,1176,1270,(D),840,1029,1871,1960,1856,1968,861,(D),1194,1494,1533,(D),1922,2043,2141,1666,2592,3492
 "23021","Piscataquis, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",7103,7829,7823,8965,9125,9080,9038,8597,8235,8501,10378,(D),12642,(D),14791,(D),(D),17301,18836,14061,21956,26638
 "23021","Piscataquis, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8204,9339,8588,8289,8582,8959,8773,8456,8715,9083,9213,9193,8861,9081,9068,8691,9007,9976,10823,10616,10984,12076
 "23021","Piscataquis, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",49600,52649,58174,62409,66959,72430,77272,82127,84943,86389,86227,87663,91084,96056,96029,98971,97434,100089,101837,72088,64591,67994
 "23021","Piscataquis, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8645,16338,10303,(D),(D),(D),(D),(D),8047,8496,8714,(D),(D),10761
 "23021","Piscataquis, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),46651,45229,47373,50264,52611,(D),(D),(D),56668,59069,(D),(D),(D)
 "23021","Piscataquis, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",18645,17661,(D),14990,15910,17637,(D),(D),17853,19911,16550,16120,(D),13727,13539,(D),49209,(D),(D),(D),(D),74619
 "23021","Piscataquis, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",72052,75679,76433,73188,79879,71518,65862,66841,83247,79357,86474,90052,(D),92669,101079,93318,94040,(D),100304,142993,185256,195892
 "23021","Piscataquis, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),108436,115118,114858,(D),105343,(D),(D),(D),111633,117464,126912,(D),(D),217234
 "23021","Piscataquis, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),278976,287879,293948,(D),277381,(D),(D),(D),312811,347334,343542,(D),(D),471933
 "23023","Sagadahoc, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",984129,1004587,1131737,1179154,1258233,1306742,1384342,1369666,1421718,1545483,1508075,1482731,1480527,1539690,1663507,1706695,1813622,1810373,1786238,1936053,2339877,2661423
 "23023","Sagadahoc, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",857499,867028,964641,1016949,1096997,1134414,1211951,1190557,1242705,1354504,1350819,1336433,1340656,1392302,1512084,1538432,1640431,1630114,1599872,1730879,2118430,2436338
 "23023","Sagadahoc, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10461,11519
 "23023","Sagadahoc, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1890,1698,2251,2148,2787,3890,3631,4117,4201,3842,4272,4130,4878,4840,4476,4110,4629,3101,3428,5546,4694,6584
 "23023","Sagadahoc, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",62810,61758,64833,63143,62452,(D),(D),63852,69956,68166,75048,78369,67488,67841,73316,82521,88373,78847,70328,103100,106366,112937
 "23023","Sagadahoc, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),489626,501892,522445,570181,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),565190,607480,663411,679414,717600,727559,740237,759108,941957,1100314
 "23023","Sagadahoc, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",23448,(D),26175,30332,32379,34376,38071,35233,33892,34688,36271,37866,39244,37274,34718,31862,29734,32129,35426,33518,36800,38349
 "23023","Sagadahoc, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",54955,58499,64260,70391,76239,85024,86062,83976,83276,85731,92898,97595,101897,100476,106811,108954,111698,117494,119376,138505,153227,172549
 "23023","Sagadahoc, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",4334,3807,4403,5021,5656,6055,7203,6486,6433,7664,6233,6378,6764,7605,8640,9870,10484,11425,12921,11213,13151,16101
 "23023","Sagadahoc, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",130720,149970,159101,174720,191840,212693,259019,213527,206708,240160,266398,294344,278564,274422,315741,307710,359426,327018,270844,337791,466447,(D)
 "23023","Sagadahoc, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",18334,20702,20963,21701,24127,24511,26030,23343,24203,29260,30993,33705,31723,34362,39836,40437,45182,51756,53920,57776,58320,59507
 "23023","Sagadahoc, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",112386,129268,138137,153018,167712,188181,232989,190185,182505,210900,235405,260639,246841,240060,275904,267273,314244,275262,216924,280015,408127,(D)
 "23023","Sagadahoc, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),59867,(D),(D),(D),(D),100578,108009,113957,110306,106641,103222,(D),108049,114115,120392,121727,127671,127429,124773,141361,151744
 "23023","Sagadahoc, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),39317,40794,46353,62010,69147,78697,86191,91616,86641,83346,79993,79440,82427,85497,90321,92975,95421,92112,89961,94420,106246
 "23023","Sagadahoc, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),775,415,296,436,508,773,(D),2362,3530,3515,2336,2143,3247,3077,4995,5701
 "23023","Sagadahoc, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),21107,21404,22046,23229,22787,22457,(D),23260,25088,26557,26416,30108,32070,31734,41945,39797
 "23023","Sagadahoc, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",43780,44562,48430,55820,57297,60093,61673,63712,63857,66419,65404,65300,65181,71220,71246,68482,69986,74070,80068,86763,90053,96392
 "23023","Sagadahoc, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",5960,6117,7133,8443,9285,9916,10046,10187,10463,10882,11298,11975,11704,11617,10582,10535,11023,11972,12460,12292,10060,11112
 "23023","Sagadahoc, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",37820,38445,41297,47378,48012,50177,51628,53525,53394,55537,54106,53325,53477,59603,60664,57947,58963,62098,67608,74471,79993,85281
 "23023","Sagadahoc, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",34779,38533,40086,42240,41484,41070,38739,40227,38860,42300,41996,44885,48461,51346,53929,55409,59301,61633,65559,52284,74272,89005
 "23023","Sagadahoc, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8762,10742,11069,10439,9094,7786,6272,8276,8188,8755,6859,6453,6827,7506,5806,5677,7196,8581,8999,7700,10839,16152
 "23023","Sagadahoc, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",26017,27792,29017,31801,32390,33284,32467,31951,30672,33544,35137,38432,41634,43839,48123,49732,52105,53052,56560,44583,63432,72853
 "23023","Sagadahoc, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",25721,28264,27699,29810,29654,30064,29477,28941,31681,32650,28718,28556,29626,33650,37428,38252,37757,37885,42027,41574,48863,54033
 "23023","Sagadahoc, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",126631,137559,167096,162205,161236,172328,172391,179109,179012,190980,157256,146298,139871,147389,151423,168263,173191,180259,186366,205174,221447,225084
 "23023","Sagadahoc, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",78403,(D),90435,100724,108619,119400,124132,119209,117168,120419,129169,135461,141141,137749,141528,140815,141432,149623,154802,172023,190026,210898
 "23023","Sagadahoc, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),495681,509095,528932,576614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",458192,448595,519760,530242,565156,557995,(D),(D),(D),(D),(D),(D),648277,(D),(D),(D),(D),(D),(D),(D),(D),1237643
 "23023","Sagadahoc, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",399306,418433,444881,486706,531841,576418,(D),(D),(D),(D),(D),(D),692379,(D),(D),(D),(D),(D),(D),(D),(D),1198696
 "23025","Somerset, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",1208450,1247709,1273362,1348744,1409060,1531719,1554709,1613474,1628409,1664845,1732966,1669999,1649758,1644579,1660327,1737388,1719082,1748722,1749266,1868743,1974166,2158409
 "23025","Somerset, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1078096,1110729,1128691,1196748,1251999,1373112,1398700,1449848,1458708,1491110,1565796,1502079,1478301,1469029,1483054,1554190,1539126,1561638,1562287,1677271,1779080,1955096
 "23025","Somerset, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115128,(D),(D),71937,47321,54998,68932,65956,73153,63786,77089,88517
 "23025","Somerset, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,221,189,0,0,0,627,0,0,14,14,35,81,135,139,257
 "23025","Somerset, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),96277,(D),(D),108399,109261,100851,125991,119461,134946,139874,127420,180839
 "23025","Somerset, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",128314,119295,138325,136288,137078,152055,161093,158176,151939,171083,181104,153140,143213,139001,144094,156264,137253,117995,124498,141542,152024,148807
 "23025","Somerset, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",271998,285282,276218,296107,313611,352459,351119,338284,311611,300433,306496,315598,325190,278071,278834,301038,298550,289901,264252,262071,290185,308629
 "23025","Somerset, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",48083,52563,62071,72862,68475,66901,69093,74283,78782,80168,89628,74992,80109,67003,52903,49419,49611,58527,50071,61320,94962,92784
 "23025","Somerset, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",223915,232719,214147,223245,245136,285559,282026,264000,232829,220265,216868,240606,245081,211068,225931,251619,248938,231374,214181,200751,195223,215846
 "23025","Somerset, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39447,(D),(D),46148,48060,46988,41756,39102,38415,36623,39852,44615
 "23025","Somerset, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",110268,116380,124513,121334,122290,124180,113427,112594,117634,122427,115976,116668,121455,123314,129083,133542,137755,141698,149417,169120,191616,213524
 "23025","Somerset, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",31931,31619,32565,34282,35006,36331,33002,32000,29036,33075,35285,35775,38581,41980,45836,44855,46431,44260,41854,41135,49787,53494
 "23025","Somerset, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",11124,11737,14943,18248,21459,18489,20198,19771,20795,21495,20655,17599,14690,15050,16560,16653,14638,16777,17934,16239,16130,16310
 "23025","Somerset, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",199635,217002,216772,220517,231306,262260,262585,258541,279282,311445,356597,319520,307132,307173,317244,345964,304129,356116,336401,427898,408861,433400
 "23025","Somerset, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",25860,27016,26756,26885,27196,26711,25643,21190,20871,24341,26438,28232,24502,26701,32558,34615,39038,42328,41671,47766,51487,49924
 "23025","Somerset, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",173775,189987,190016,193632,204110,235549,236942,237351,258411,287103,330159,291287,282630,280471,284686,311349,265091,313788,294731,380132,357374,383477
