GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53043","Lincoln, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6910,7328,7347,7895,8566,9009,(D),(D),8614,9605,10639,10942,11292,11455,12504,12463,13279,15285,16093,16456,20400,21627
 "53043","Lincoln, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53043","Lincoln, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",853,937,660,449,651,394,(D),(D),861,701,1436,1856,2480,2166,2748,2403,3124,3185,3972,4015,5210,5532
 "53043","Lincoln, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4388,(D),(D),4842,4885,5300,5895,(D),(D),7387,7997
 "53043","Lincoln, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3549,3242,3370,3432,3194,3512,4073,3988,3655,3633,3916,4126,3376,4181,4090,4196,4106,4488,4898,6635,7365,7430
 "53043","Lincoln, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",688,570,658,718,878,961,1020,1098,1138,1082,1084,769,954,1494,1140,1129,1208,1358,1666,3876,2106,1824
 "53043","Lincoln, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2862,2672,2712,2715,2316,2551,3053,2889,2517,2550,2832,3357,2422,2687,2951,3066,2898,3130,3233,2758,5260,5605
 "53043","Lincoln, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",5380,5935,5865,6280,6154,6101,6087,6017,5674,5254,5561,5725,5750,5810,5713,5870,5911,6488,6944,7241,6739,7490
 "53043","Lincoln, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",60786,67609,71697,72995,69970,80535,80238,81951,84987,89224,92761,92677,91602,97627,96313,96908,96232,99749,102312,98973,104135,109458
 "53043","Lincoln, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),24658,55277,47368,3011,(D),99409,(D),220077,153031,177659,148781,129342,68846,(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",30771,33332,33629,33977,32910,32358,32843,34483,35876,38054,40733,45314,49161,52044,51987,53540,50169,48793,45555,50833,56442,53178
 "53043","Lincoln, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29957,(D),(D),(D),31811,33181,31018,(D),(D),40457,(D)
 "53043","Lincoln, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),3298,7758,7795,14884,(D),9211,(D),16493,28862,25942,5519,4531,14705,16182,(D),(D),(D),(D),(D),(D),7945
 "53043","Lincoln, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",33974,31802,68288,61379,24961,51888,119513,182815,243831,193652,213562,166018,147495,98230,160223,117297,97430,134787,149736,192823,233866,370575
 "53043","Lincoln, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",113357,120466,117863,124221,125241,134479,136407,142885,154835,165141,170793,180553,188905,192087,188589,195682,188973,193255,202855,217253,243126,252993
 "53045","Mason, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",861773,923087,949337,1026812,1101132,1155195,1214813,1266844,1239007,1299304,1349211,1359993,1416623,1471571,1503152,1533437,1526522,1676031,1719628,1727467,1910976,2027893
 "53045","Mason, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",641222,692483,708525,767925,817859,837828,868742,896316,862655,915134,956692,948457,993242,1027176,1053538,1054674,1023183,1131782,1155622,1153233,1338857,1406563
 "53045","Mason, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",21154,28009,26100,23807,24752,33291,26252,27966,26714,31291,33258,40529,54092,58115,53350,44658,39504,50929,51471,38341,50379,35068
 "53045","Mason, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",664,706,938,837,1297,2578,2332,1424,1661,1927,1604,1293,1365,1768,1411,1467,4784,5815,2817,2824,3423,4162
 "53045","Mason, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7249,9276,9504,6530,11213,12066,10792,6505,3441,13921,13593,9013,8777,12843,10433,17618,13566,10192,(D),10230,16140,14880
 "53045","Mason, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",42776,47901,50597,64695,64220,66941,71037,60945,56662,62249,53813,55727,55547,55729,56576,67444,69858,79277,86051,84084,90536,90924
 "53045","Mason, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",95842,95164,92492,106532,120874,120166,117475,103916,98459,105187,108920,118953,149025,153231,138179,111043,95797,87558,89963,87952,116670,130075
 "53045","Mason, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",82679,78946,79052,89562,101221,97010,91464,81444,69665,83291,80867,89694,114159,115187,96463,65674,50136,45487,44300,43320,70823,70952
 "53045","Mason, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",13163,16218,13440,16971,19653,23156,26011,22472,28794,21895,28053,29259,34867,38044,41716,45369,45661,42070,45663,44632,45847,59123
 "53045","Mason, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",21237,22645,26190,30660,35957,41314,47093,45839,44520,47063,46044,46077,46478,46222,45794,44029,44205,55129,55475,55008,57000,65521
 "53045","Mason, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",63658,68223,74861,78194,81161,82974,85738,84148,79420,80626,76022,77530,89027,93664,100999,107428,110921,116732,125342,152369,177865,172537
 "53045","Mason, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",22162,22315,23335,21494,20401,22220,25353,21302,18676,20070,19046,17041,16869,19487,21401,22715,25574,27955,25861,23180,28512,32761
 "53045","Mason, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",7508,8361,9260,10891,10805,10804,12043,12186,11125,9161,9207,8731,9986,10727,13212,13109,13976,20477,26564,30478,31389,32299
 "53045","Mason, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",227959,248107,246483,265045,276330,272153,284214,346478,344736,365549,414519,386164,367493,374715,392097,398410,352810,391975,389946,391205,456278,468745
 "53045","Mason, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",17906,22442,24194,23005,22698,27306,27655,28223,28659,28005,28087,30179,26592,27275,28659,32388,29174,32366,34095,42984,45643,41432
 "53045","Mason, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",210053,225664,222289,242040,253631,244847,256558,318255,316078,337544,386431,355985,340902,347440,363438,366022,323636,359610,355851,348221,410635,427313
 "53045","Mason, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",33715,32358,32421,35453,38136,37808,44594,43823,41639,41313,42036,43141,43627,45751,57483,53951,60268,69213,(D),78021,79599,91685
 "53045","Mason, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",15649,16678,18553,21539,(D),(D),(D),(D),(D),(D),(D),(D),(D),24768,34508,28583,34423,(D),(D),(D),(D),(D)
 "53045","Mason, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D)
 "53045","Mason, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),14022,13028,17891,16739,16968,18391,18491,19778,20109,20983,22974,25368,25845,28067,(D),30059,31976,36487
 "53045","Mason, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",40713,46460,48293,50070,49340,44942,46939,53560,52920,52049,50290,49653,52881,51880,51182,50949,60779,69072,74920,69814,79602,82659
 "53045","Mason, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4051,4307,4937,5499,4662,4598,5024,5830,6847,7009,6085,5854,4717,4531,2972,2560,2572,2465,2238,1982,2844,3368
 "53045","Mason, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",36662,42154,43356,44571,44678,40345,41915,47730,46074,45040,44205,43800,48164,47348,48210,48388,58207,66607,72681,67832,76759,79291
 "53045","Mason, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",23572,26208,31670,34436,39901,45204,50131,46427,41449,43406,46379,51584,55023,59468,65847,72007,78265,88166,84230,69637,90713,115176
 "53045","Mason, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5182,7155,7184,6638,8591,8130,7125,6041,5916,6422,6982,8426,8643,9427,8937,8648,8487,8982,8483,7382,10456,14124
 "53045","Mason, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",18390,19053,24486,27799,31310,37074,43006,40387,35533,36984,39397,43158,46380,50042,56910,63359,69777,79184,75747,62255,80256,101051
 "53045","Mason, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",33013,36749,36381,39281,43473,45366,44750,41797,41232,41322,41961,43021,43053,43575,45573,49847,52877,59292,62423,60089,60751,70074
 "53045","Mason, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",220551,230604,240813,258887,283273,317367,346071,370528,376351,384170,392519,411536,423381,444395,449613,478764,503339,544249,564006,574233,572120,621330
 "53045","Mason, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",21819,28715,27038,24644,26049,35869,28584,29390,28375,33218,34862,41822,55456,59883,54762,46125,44288,56744,54288,41165,53802,39229
 "53045","Mason, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",84895,90868,101051,108854,117118,124289,132831,129986,123940,127688,122067,123606,135505,139886,146793,151457,155126,171861,180816,207378,234864,238058
 "53045","Mason, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",29411,31591,32839,28024,31614,34286,36144,27807,22117,33991,32639,26054,25646,32330,31834,40333,39140,38148,(D),33411,44652,47640
 "53045","Mason, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",103350,103525,101753,117423,131679,130970,129518,116102,109584,114348,118127,127684,159011,163958,151392,124152,109773,108034,116526,118430,148059,162374
 "53045","Mason, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",160437,171780,170127,195871,211143,222976,217096,194252,183495,200654,197595,216502,260028,268843,249517,224611,209943,223579,230302,213201,261007,260228
 "53045","Mason, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",480786,520704,538398,572053,606716,614852,651645,702064,679160,714481,759097,731954,733213,758333,804021,830063,813240,908204,925320,940032,1077849,1146335
 "53047","Okanogan, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",682915,762466,809447,938895,957812,1064716,1094993,1062667,1080558,1162064,1207632,1162292,1176812,1206007,1352986,1440990,1499877,1462887,1457825,1562253,1707214,1739727
 "53047","Okanogan, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",435686,509238,539977,650976,656077,756827,770501,722291,742654,831324,881921,820314,826786,839062,972788,1040347,1080300,1022586,1003653,1093170,1209280,1219606
 "53047","Okanogan, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",42531,95802,102472,169471,139338,199273,155992,67376,44625,96171,144293,135969,117601,78638,200787,225856,253877,196604,149908,253083,244076,193858
 "53047","Okanogan, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3547,3273,4339,4119,5099,7498,11210,18499,40314,54273,56131,46148,48795,52008,38459,39833,43057,17360,10390,7114,8316,10162
 "53047","Okanogan, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2254,2227,2145,2355,2361,2670,2365,2607,2548,2806,3095,2754,2819,3039,3294,3354,3070,3406,3796,3973,3993,3804
 "53047","Okanogan, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",29483,30713,32966,36784,40286,47078,52510,50427,48361,55896,52926,48606,52792,56422,60939,57709,56733,60701,64060,62529,74767,82960
 "53047","Okanogan, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",9933,8961,10131,12021,12024,13305,17535,16502,16654,18086,19328,19549,27207,40136,46168,44398,27453,21435,22877,25878,33361,42941
 "53047","Okanogan, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",7832,6649,6447,7989,8052,(D),10058,9361,(D),9218,9635,10556,17951,30792,37229,35466,18636,11342,12286,13124,19861,27005
 "53047","Okanogan, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",2101,2313,3684,4033,3972,(D),7477,7141,(D),8867,9693,8993,9256,9345,8939,8933,8817,10093,10591,12755,13500,15936
 "53047","Okanogan, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15693,15595,17655,21561,25639,25727,27088,25211,22912,22566,21706,21923,23742,26552,29612,31115,31451,32017,33852,34108,36705,38851
 "53047","Okanogan, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",62153,62285,72222,81671,82412,87352,95224,96997,98594,99914,96131,96124,98561,102090,109010,116884,118689,126625,130918,150264,175654,158071
 "53047","Okanogan, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10283,9645,9062,11068,11180,12345,9247,12295,12711,14297,9175,10963,15422,17793,20794,23090,23997,32556,32739,33885,37551,33694
 "53047","Okanogan, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",6096,6714,8458,10979,13250,12458,12095,12289,11782,13762,14194,13883,14900,18733,27871,35695,37656,39953,34808,27450,20600,25667
 "53047","Okanogan, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",132227,144667,145807,154472,169281,185843,214736,238647,266952,267911,279321,238099,229839,240625,227043,232662,233477,221009,241046,226092,255808,264758
 "53047","Okanogan, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",7502,12211,13076,11414,11913,16341,18693,22351,24753,25605,28514,31236,29323,28702,28296,35554,32967,37807,36311,40866,41118,41966
 "53047","Okanogan, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",124725,132456,132731,143058,157368,169501,196044,216296,242199,242306,250808,206864,200516,211922,198747,197108,200511,183202,204735,185226,214690,222792
 "53047","Okanogan, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",23173,23042,25904,28473,31778,32971,37398,39303,37673,37701,37670,41110,41036,41421,42044,41853,45173,48938,51252,55131,64515,72940
 "53047","Okanogan, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13635,14059,14407,15885,17210,17802,20489,23492,21717,21416,20898,20902,22016,22920,(D),(D),26931,(D),30472,34493,40889,(D)
 "53047","Okanogan, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2389,2289,(D),(D),(D),(D),3178,3252,(D),(D),(D),(D),(D),(D),(D),(D)
 "53047","Okanogan, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),14520,13522,(D),(D),(D),(D),15842,15249,14678,14345,(D),18074,(D),(D),(D),24795
 "53047","Okanogan, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",43390,47297,49607,53246,55957,58037,59586,62236,63224,63945,64346,63741,70313,75453,78647,87192,93160,98176,104849,106451,114861,120133
 "53047","Okanogan, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2135,2296,1846,2370,2283,2914,2817,2103,2679,3055,3410,3396,3903,4337,3463,3522,3396,4285,4123,3771,4701,5421
