GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24025","Harford, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",10124,1015,1036,2356,4034,2986,8246,5994,2802,5941,21670,20568,21274,21306,25962,22252,28168,26326,34965,32613,35637,30666
 "24025","Harford, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",75196,90456,134008,156248,106436,157919,139190,169907,202775,214588,323566,211630,224277,209622,271393,265630,316889,328858,290894,244904,302017,318730
 "24025","Harford, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",350534,372118,413921,515430,539226,502151,461204,498471,461140,393515,377025,350189,383898,528526,595101,747568,800364,851565,890398,986599,979682,970610
 "24025","Harford, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",453778,432147,426235,452490,448865,494024,551745,599075,679328,720989,747340,751327,852301,805449,809112,846553,842522,859878,852836,827948,869133,949276
 "24025","Harford, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",139735,154959,152091,178588,185489,214685,261915,286988,280340,287377,319028,314326,390632,362870,393506,381949,364187,353530,378123,349315,349735,367957
 "24025","Harford, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",314043,277188,274144,273902,263376,279339,289830,312087,398988,433612,428313,437002,461669,442579,415606,464603,478334,506348,474713,478633,519398,581319
 "24025","Harford, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",224363,256227,308918,353109,351694,356299,353148,343864,334441,376172,370266,399296,447012,474022,550005,591532,647475,684925,784255,780915,821988,793435
 "24025","Harford, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",558831,528074,554636,552857,591624,616901,645359,639357,640329,706085,740806,784875,761750,744608,767236,791364,831077,846655,925821,904939,1050756,1125184
 "24025","Harford, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),193602,221484,244767,261479,258308,265883,248907,241644,229836,213925,258744,277891,291484,310072,333649,373390,313485,351194,396395,438331
 "24025","Harford, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",76875,96329,96272,105876,120649,125843,102672,121383,137244,143254,123786,118912,120036,120749,148051,193400,223624,173413,172919,182873,221716,263008
 "24025","Harford, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",980669,1093430,1160561,1223260,1332189,1455110,1674004,1598216,1614905,1662134,1685641,1793910,1926285,1829373,1840205,1999134,2203615,2234467,2345305,2325472,2623681,2817007
 "24025","Harford, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",153514,207436,231776,220680,245395,256600,264316,223560,206336,213064,205546,224510,218761,247116,274935,358654,375447,387256,374235,356187,384603,411151
 "24025","Harford, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",827155,885993,928785,1002580,1086794,1198510,1409688,1374656,1408569,1449070,1480095,1569400,1707524,1582257,1565270,1640481,1828168,1847211,1971070,1969284,2239078,2405856
 "24025","Harford, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",508338,666045,707064,760371,862484,820210,911471,939877,935151,940202,1001703,1152908,1243209,1336681,1364937,1356857,1401167,1515938,1576473,1499463,1580231,1674680
 "24025","Harford, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",355652,514249,556155,598615,674550,608311,689922,709950,711412,704915,767649,906001,996106,1071693,1090938,1055341,1078569,1200092,1262687,1172907,1240805,1281517
 "24025","Harford, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",23248,14426,11003,12092,13129,14606,18336,18442,20798,21554,17838,39720,34715,45464,34413,35446,37865,36817,36204,38891,37018,44213
 "24025","Harford, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",129438,137370,139906,149664,174805,197293,203212,211485,202941,213733,216216,207187,212388,219525,239586,266069,284733,279029,277582,287665,302408,348951
 "24025","Harford, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",327214,349909,370117,408987,457838,494501,553703,618130,644408,652402,695753,722492,741635,743010,801205,887992,921145,962548,1025762,982586,1024362,1126847
 "24025","Harford, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",23557,27004,29036,33215,36881,41633,44002,46414,52298,54880,54629,55969,58068,59878,60445,64707,64940,70168,76511,72532,74312,78764
 "24025","Harford, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",303657,322905,341081,375772,420958,452868,509700,571715,592110,597523,641123,666523,683567,683132,740761,823285,856204,892379,949251,910054,950050,1048083
 "24025","Harford, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",148100,160765,174414,188374,211947,227185,239753,252588,252066,254230,264400,276286,288239,313638,369032,379031,400197,417216,431178,343977,428361,467846
 "24025","Harford, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",24192,24013,25632,29121,33852,36321,38195,37836,34831,36006,38410,43018,50880,59608,71764,69547,69459,72841,78315,54025,80309,91998
 "24025","Harford, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",123907,136752,148782,159253,178095,190864,201558,214752,217235,218223,225990,233267,237359,254030,297267,309483,330738,344376,352862,289952,348053,375848
 "24025","Harford, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",172003,197596,200670,210435,226120,240254,241492,237401,236126,250961,253865,264285,264381,270903,286826,294697,305061,320673,331271,309799,339762,371554
 "24025","Harford, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1621167,1726064,1867494,1982609,2110488,2483044,2497110,2587929,2824035,3077812,3482450,3657027,3570694,3564078,3635644,3595511,3629952,3742384,3899000,4059584,4207662,4377789
 "24025","Harford, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),14409,16211,10179,12108,19885,11464,12678,10358,34644,36954,40449,32537,32700,31774,35079,35384,58748,50177,64325,38943
 "24025","Harford, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",783194,784300,863555,905966,943318,973199,998507,983221,974771,1082257,1111072,1184170,1208762,1218630,1317241,1382896,1478552,1531580,1710076,1685854,1872744,1918619
 "24025","Harford, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),327609,377733,351202,419398,397498,435790,451682,456232,553402,425555,483021,487514,562877,575702,650538,702248,604379,596098,698412,757061
 "24025","Harford, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",530653,528476,522506,558366,569513,619867,654416,720458,816572,864243,871126,870239,972337,926198,957163,1039953,1066146,1033291,1025755,1010821,1090849,1212283
 "24025","Harford, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),854564,984131,998270,1008283,1032834,1109010,1153146,1124862,1159009,1138470,1276647,1366512,1436913,1625895,1677964,1746828,1801982,1864724,1913139,1958829
 "24025","Harford, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),3900262,4181001,4505748,4755702,5119099,5186606,5246354,5441671,5689623,5938517,6275568,6320498,6690374,7069709,7583900,7858082,8197363,7926122,8789271,9396623
 "24027","Howard, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",11558623,12443719,13022386,14080601,15538778,16793166,17251359,18177248,18641793,19792521,21082959,22223883,22353282,22895755,24021460,25430705,26193676,27161213,28506041,28707349,31194471,32403984
 "24027","Howard, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",10578754,11398823,11927303,12927170,14338552,15506368,15889087,16720115,17125969,18208935,19473227,20619396,20752035,21196113,22245663,23669744,24360368,25272383,26580482,26699908,29162605,30168265
 "24027","Howard, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",12431,13146,3877,3045,2958,4939,8734,5032,14835,(D),(D),(D),(D),(D),(D),(D),(D),11479,(D),(D),5708,4900
 "24027","Howard, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1970,2864,3429,5271,6576,9023,8485,6635,2336,15204,10324,8561,7905,8320,10130,7111,10439,10930,13799,12861,(D),14313
 "24027","Howard, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",19648,17884,18281,18052,18889,20741,20684,20948,21180,22833,20822,18528,17854,17747,18068,22230,22940,24718,85927,142247,126293,74639
 "24027","Howard, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",923611,874009,916379,1037481,1139527,1135963,1129289,1000724,859860,802967,790755,735288,1005024,1158873,1348190,1647415,1785811,1769894,1791545,1911729,2073849,1980370
 "24027","Howard, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",753880,771006,699099,710593,732038,770560,786441,820380,836486,802440,882041,1039128,1111589,1113074,1131530,1188287,1316268,1415311,1409015,1396526,1311106,1259564
 "24027","Howard, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",400078,400628,(D),404910,407957,391548,358209,407846,409994,420942,508921,635019,672822,677583,676617,692877,765695,831100,843531,777594,682683,668930
 "24027","Howard, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",353802,370378,(D),305684,324080,379011,428232,412534,426492,381498,373119,404109,438767,435491,454913,495410,550573,584211,565484,618932,628423,590634
 "24027","Howard, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1591192,1636396,1776694,2009334,2274368,2404792,2404317,2494167,2452222,2548431,2554026,2745639,2762302,2845270,2968061,3046428,3144328,3345965,3787511,3721983,3874386,3988228
 "24027","Howard, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",961091,1013575,935051,1006882,1070127,1138372,1069449,982923,930509,987533,1052885,1113172,1167929,1197310,1276513,1352401,1354904,1389017,1399636,1460224,1660628,1795362
 "24027","Howard, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",273199,279280,268407,287619,342578,314517,270475,287346,289931,(D),(D),(D),(D),(D),(D),(D),(D),399354,(D),(D),(D),558803
 "24027","Howard, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",232138,271482,342483,433478,673621,954868,923370,1028345,1091559,1228135,1252133,1185224,1304173,1273568,1366628,1575491,1588681,1498050,1662965,1845625,2208044,2475963
 "24027","Howard, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2318521,2618454,2862472,3000841,3343967,3469682,3677113,3921835,4115015,4373595,4757356,4814068,4426338,4331614,4554020,5097482,5174380,5291115,5217642,5250711,5695789,5731960
 "24027","Howard, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",497614,601535,661945,716879,813998,795115,827492,711444,774067,828987,891822,1004251,947984,1048327,1115421,1368823,1378453,1483085,1415369,1379354,1382985,1238377
 "24027","Howard, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1820907,2016919,2200526,2283962,2529969,2674567,2849621,3210390,3340948,3544608,3865533,3809817,3478354,3283288,3438600,3728659,3795927,3808029,3802273,3871357,4312804,4493582
 "24027","Howard, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2209281,2568761,2743735,2923641,3178924,3620959,3901853,4321266,4608419,5082321,5708184,6339821,6227321,6361615,6485250,6567700,6705947,7139985,7665914,7788712,8628195,8866116
 "24027","Howard, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1765140,2082414,2201494,2336712,2500740,2782957,2999257,3364092,3642407,4044276,4605682,5097145,4921360,5029601,5008691,5001609,5059096,5468697,5989965,6254363,6743333,7015927
 "24027","Howard, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",30507,30649,82376,112821,130533,208729,233843,236586,229047,262037,357648,416458,419762,434068,534310,559278,550076,537718,564245,504950,644580,559685
 "24027","Howard, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",413634,455698,459865,474108,547650,629274,668753,720589,736965,776008,744854,826218,886199,897946,942250,1006812,1096775,1133569,1111704,1029398,1240281,1290504
 "24027","Howard, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",636597,681865,690463,776956,799164,844318,872706,987848,1054201,1087381,1116130,1196970,1291023,1403462,1537951,1522042,1560018,1587842,1663525,1591598,1729526,1843006
 "24027","Howard, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",56454,65905,77056,97588,94544,104169,115816,134597,165290,173479,183776,191891,190072,194721,213234,213921,216601,219437,224667,216202,219582,234731
 "24027","Howard, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",580144,615960,613407,679368,704620,740150,756889,853251,888912,913903,932354,1005079,1100951,1208740,1324717,1308121,1343417,1368405,1438858,1375396,1509945,1608275
 "24027","Howard, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",339329,364182,377548,408756,432590,479011,465934,488800,482799,552856,616858,702409,681268,678178,699844,775343,828194,886469,958104,646516,788323,973708
 "24027","Howard, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",81719,85229,85293,80267,80416,77039,83056,87180,91251,131326,151358,211711,208445,232042,236854,301383,330270,367456,379157,190491,203990,257251
 "24027","Howard, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",257610,278954,292255,328489,352174,401972,382878,401621,391548,421530,465501,490698,472822,446136,462991,473960,497923,519013,578947,456025,584333,716457
 "24027","Howard, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",305865,285921,289384,305221,323226,338623,350236,353866,366616,385822,399858,407612,410510,443579,450340,457534,476724,502255,526014,504676,542421,601334
 "24027","Howard, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",979870,1044896,1095083,1153431,1200226,1286798,1362273,1457134,1515824,1583587,1609732,1604487,1601247,1699643,1775797,1760962,1833308,1888830,1925559,2007442,2031867,2235718
 "24027","Howard, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",14401,16010,7306,8315,9534,13961,17219,11667,17171,(D),(D),(D),(D),(D),(D),(D),(D),22409,(D),(D),(D),19213
 "24027","Howard, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2552284,2649970,2711746,3016216,3344495,3543164,3473766,3477090,3382731,3535964,3606910,3858812,3930231,4042580,4244574,4398830,4499232,4734982,5187147,5182207,5535014,5783589
 "24027","Howard, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",292847,297164,286688,305671,361467,335258,291160,308294,311110,(D),(D),(D),(D),(D),(D),(D),(D),424072,(D),(D),(D),633442
 "24027","Howard, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",986018,1042489,1041582,1144072,1405658,1725428,1709811,1848725,1928045,2030575,2134173,2224352,2415762,2386642,2498158,2763778,2904948,2913361,3071980,3242151,3519151,3735527
 "24027","Howard, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1691892,1661025,1622783,1756390,1881099,1920484,1932949,1832771,1713517,(D),(D),(D),(D),(D),(D),(D),(D),3207614,(D),(D),(D),3259147
 "24027","Howard, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",8886862,9737798,10304519,11170780,12457453,13585884,13956137,14887344,15412452,(D),(D),(D),(D),(D),(D),(D),(D),22064770,(D),(D),(D),26909119
 "24029","Kent, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",581509,607348,629564,663553,702269,763367,776271,823140,858786,872372,839098,824014,845632,852474,861004,896930,943989,951871,1005618,974088,1059497,1109860
 "24029","Kent, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",503918,522818,543481,576845,612832,667610,676777,719915,758997,772854,758308,743272,763589,770761,777131,810231,855775,861250,913577,877701,962131,1004769
 "24029","Kent, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),40078,(D),(D),(D),(D),(D),(D),55630,(D),(D),(D),(D),(D),(D),(D),(D),76708,41799
 "24029","Kent, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,1351,1931,2396,2723,3551,2735,1142,2528,1772,1321,1040,1063,498,0,0,0,1892,1895,(D),(D)
 "24029","Kent, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),874,1173,1359,1471,1618,1370,1327,1453,1512,2008,2007,2181,(D),2506,2276,2346,3530,3991,4329
 "24029","Kent, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),31840,36902,38395,40955,41491,37905,38159,38146,37691,41051,39823,48082,51166,54792,58151,59350,63483,59229,(D),(D)
 "24029","Kent, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",66216,61912,66527,72404,71852,82388,90912,90490,101578,112784,111920,106051,124860,124817,139181,147276,147738,155476,169634,172752,187173,212029
 "24029","Kent, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",29374,18748,21063,22417,26715,28785,32719,(D),33360,35263,34854,38982,41704,42444,45526,44091,46790,56356,63750,58883,57508,66401
 "24029","Kent, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",36841,43164,45464,49987,45137,53602,58193,(D),68218,77521,77066,67069,83156,82373,93655,103184,100948,99120,105884,113869,129665,145629
 "24029","Kent, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",21228,22764,24072,25458,30236,33393,40628,40383,32449,33688,34706,31194,36885,37759,43652,43403,45628,47077,46776,44638,47365,48750
 "24029","Kent, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",39579,41379,42149,41367,42701,38716,37962,36085,35359,38363,39663,42815,45265,48405,(D),(D),(D),59891,62841,67124,72763,80799
 "24029","Kent, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11616,11640,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",10567,11398,11111,10549,13507,31315,12248,19482,22840,19000,12902,11525,10028,14309,17337,10728,(D),14402,(D),10930,(D),(D)
 "24029","Kent, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",104817,114665,115970,123314,141408,144780,159242,168948,176956,196090,188746,181325,193825,190346,188934,210848,215304,215349,219105,207820,211988,216339
 "24029","Kent, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",20396,24378,22861,22637,29290,29173,28059,21489,19931,19029,18794,19169,19542,25735,24098,29498,30286,31772,32546,29357,31153,33766
 "24029","Kent, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",84422,90288,93109,100677,112118,115607,131182,147459,157025,177061,169953,162157,174283,164612,164836,181349,185018,183577,186559,178463,180835,182573
 "24029","Kent, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),54943,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59096,65892,67464,76707,(D),(D),77264,86170
 "24029","Kent, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",28153,34308,33569,32262,33157,(D),37883,38432,38334,39180,40168,39727,39170,39597,39934,37337,36822,36322,(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),12006,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22171,25125,(D),31924
 "24029","Kent, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",70852,77455,84065,89073,95880,104540,111936,128747,140633,136736,134173,127128,122428,123447,123760,122139,119382,120936,117992,106413,108670,119677
 "24029","Kent, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",22387,24334,27385,28625,28665,31900,35271,41012,48132,48891,49169,52091,51756,51290,50591,51775,52413,53963,52874,43616,42976,51139
 "24029","Kent, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",48465,53121,56680,60448,67215,72640,76665,87735,92501,87844,85004,75037,70671,72157,73168,70364,66969,66974,65118,62797,65693,68539
 "24029","Kent, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",34297,35001,36349,40226,40975,42953,45624,46989,46206,47642,46958,46542,45745,47337,50048,49723,48603,50760,53939,39440,55835,64477
 "24029","Kent, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",13644,14301,15161,17907,19326,20292,21616,20765,18945,18939,18841,18101,18546,21358,20691,19640,18788,20372,21597,17208,25809,30926
 "24029","Kent, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20653,20700,21189,22318,21649,22661,24009,26224,27261,28704,28117,28441,27199,25979,29358,30084,29815,30388,32342,22233,30025,33551
 "24029","Kent, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",17860,19354,19584,17655,19608,21379,24308,23015,(D),23072,23121,24208,(D),26350,27513,28136,28316,(D),(D),28626,32316,34682
 "24029","Kent, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",77590,84530,86083,86708,89437,95758,99494,103225,99789,99518,80790,80741,82043,81713,83872,86699,88213,90621,92041,96388,97366,105091
 "24029","Kent, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),42474,(D),(D),(D),(D),(D),(D),56951,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",60807,64143,66222,66825,72936,72108,78590,76468,67809,72052,74369,74009,82150,86165,(D),(D),(D),106968,109617,111762,120128,129550
 "24029","Kent, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",76783,73310,77638,82953,85358,113703,103160,109972,124418,131784,124822,117576,134888,139126,156518,158004,(D),169878,(D),183682,(D),(D)
 "24029","Kent, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",143516,(D),(D),(D),152720,(D),(D),(D),(D),(D),(D),204053,(D),(D),(D),(D),(D),(D),(D),(D),320264,313343
 "24029","Kent, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",360402,(D),(D),(D),460112,(D),(D),(D),(D),(D),(D),539220,(D),(D),(D),(D),(D),(D),(D),(D),641867,691427
 "24031","Montgomery, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",46252839,49187360,51953117,56790419,61587427,62806864,64415987,68224050,69973074,74668088,78611099,79497479,79080874,80738169,85130896,90183699,93542842,95122803,95157048,94007911,100597916,106777850
 "24031","Montgomery, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",38028149,40169015,42350826,46658098,50807906,51660989,52543233,55625945,56420095,60505094,63656843,64670182,64045243,65116511,68927798,73252080,75807063,76861537,76420060,74038448,79934428,85130820
 "24031","Montgomery, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4875,28965,9913,3490,3160,4158,18965,27922,36188,33191,27607,41617,30804,18842,11392,11606,24607,(D),52229,43532,30430,30041
 "24031","Montgomery, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",21832,28538,33048,47266,57729,68985,96369,88532,46384,111696,44854,34672,14380,11918,12618,10257,12687,(D),15734,13086,15152,13216
 "24031","Montgomery, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",144607,168324,134623,243831,52552,212890,496881,361539,305669,461927,385120,321470,359312,432474,610345,503365,979931,(D),1019022,932125,581207,195957
 "24031","Montgomery, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",2501599,2633362,2791931,3154332,3259944,3411344,3362508,3183295,3182324,3337871,3519557,3476098,3393616,3527468,3623861,3823690,4293699,4327863,4828193,4408785,3833223,4304663
 "24031","Montgomery, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1654264,1736824,1864103,2010745,2000955,2342950,2930129,2764575,2973591,3030742,2864975,2498569,2788227,2977541,3458427,3786420,4162097,4366735,4584046,5685470,6468851,6692136
 "24031","Montgomery, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",880961,1033040,1155169,(D),(D),1058350,1154174,1458045,1331376,1153284,1121582,1029143,1024008,1004307,1015001,1011909,1139601,1143068,1262354,1193314,1369066,1430273
 "24031","Montgomery, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",773303,703784,708934,(D),(D),1284600,1775955,1306530,1642214,1877458,1743392,1469426,1764219,1973234,2443427,2774510,3022495,3223666,3321692,4492156,5099785,5261863
 "24031","Montgomery, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1527544,1516810,1576116,1765120,1932923,2126399,2355603,2466479,2348024,2565970,2639191,2778384,2705133,2548963,2559703,2215483,2137289,2193815,2273984,2305293,2483453,2516322
 "24031","Montgomery, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2676376,2719825,2830606,2764824,2934112,2855339,2781925,2697544,2567854,2806861,2909800,3135814,3261031,3422903,3695741,3801004,3775987,3784126,3785905,3731869,4360585,4722589
 "24031","Montgomery, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",259810,305814,338373,399438,381398,366812,303388,361398,362239,409483,464058,450834,442587,452748,496736,498624,513519,548236,593568,618095,704456,785992
 "24031","Montgomery, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",3562951,4029338,4109699,5567350,6181748,5061992,3681403,5490762,6122319,7786802,8473077,7918108,7271559,5972396,6636831,7434077,7325110,5994883,4902112,4153739,6204424,6906816
 "24031","Montgomery, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",10126447,10714947,11794749,12712244,14948409,14573233,15675554,16321720,16379746,16639804,17606874,18888773,18986336,20023192,21214906,23216724,23386966,23516975,22286031,22290057,22581150,23934528
 "24031","Montgomery, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",2866661,3038592,3300460,3510605,4241429,4289307,4649550,3951369,3960300,3989171,3985090,4725677,4339326,4924770,5066148,5940205,5390346,5700406,5927083,5529860,6101379,5985141
