GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "06039","Madera, CA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",77371,83397,91904,93089,89428,94038,90262,91616,83340,84722,92301,103897,113139,124648,137031,146882,158616,165616,181820,153859,207323,233786
 "06039","Madera, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7028,7484,9471,11256,11388,11513,11287,11978,11379,11771,11369,12073,14005,15903,13319,13688,18163,19583,22623,17770,29050,36800
 "06039","Madera, CA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",70343,75914,82432,81832,78040,82525,78975,79638,71961,72951,80931,91824,99134,108745,123711,133194,140454,146033,159197,136088,178273,196986
 "06039","Madera, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",73674,81044,80784,88917,98324,107294,108804,102963,99740,97871,98563,99959,108082,116951,131328,134151,128991,136741,152468,141786,152010,166229
 "06039","Madera, CA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",440695,455325,518316,573557,628729,679075,772963,832980,804182,793808,812497,808028,834009,878397,881116,963698,1003750,1061784,1077276,1095930,1175031,1256944
 "06039","Madera, CA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",138871,314486,272896,746712,775880,689615,870517,750134,258387,872466,1019486,1330257,1487865,1644990,1239805,1397066,1527435,1555073,1570899,1482658,1754542,1711590
 "06039","Madera, CA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",278928,290729,304580,309453,334122,368130,363479,344335,348543,360317,369900,382589,410266,429928,452074,455085,463610,488861,512679,548313,649204,713039
 "06039","Madera, CA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",105106,146078,156489,158049,188861,215618,168369,173445,210012,261375,283730,196012,203268,197411,193568,297879,373899,282584,332296,298869,345252,450394
 "06039","Madera, CA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",343941,347358,374042,385486,395461,445363,452768,440513,439308,445049,494760,547543,559688,546932,572917,567422,561465,543463,589082,576883,597180,644521
 "06039","Madera, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",531621,716131,718855,1226673,1295149,1285377,1432559,1283452,766712,1389899,1565759,1913169,2109678,2261066,1899873,2074976,2219784,2292167,2390505,2302343,2638718,2612354
 "06039","Madera, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1381985,1528169,1627900,1630295,1743990,1944819,1973203,2069831,2157116,2247612,2314025,2270401,2379432,2457569,2434038,2643354,2800089,2723843,2926602,3109947,3490378,3868283
 "06041","Marin, CA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",13212120,14141041,14618351,14222925,14560727,15301325,15391254,15910571,15678006,16007783,16482896,17357797,18322683,19492772,20648881,22628549,25066955,28562594,30769424,31230415,33552069,35697807
 "06041","Marin, CA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",12258442,13147236,13574069,13135373,13431727,14097973,14086582,14526775,14288024,14539299,14899958,15726071,16609055,17691560,18713684,20652442,23056342,26476713,28710111,29150730,31448393,33594906
 "06041","Marin, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",48852,(D),(D),(D),(D),13062,40997,16316,8470,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),92467,113781,157377
 "06041","Marin, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",452,24137,21863,31049,29436,59219,0,34203,34831,36024,9003,8027,3704,3256,2303,2978,9670,18935,23075,1222,2460,(D)
 "06041","Marin, CA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",20585,23730,24951,26399,25825,27404,24799,30531,31717,35742,36176,37141,42421,48152,45148,48125,124004,91755,59211,59005,60214,(D)
 "06041","Marin, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",748026,786418,795650,804828,854022,868035,949546,916322,822257,827237,775560,744093,813983,882782,997965,1103914,1147562,1250635,1318928,1165896,1164489,1223991
 "06041","Marin, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",301395,287785,281379,245255,231510,228138,211526,216904,224171,227618,231493,268318,430682,881274,1484844,2790417,4866037,7062599,8436516,8655515,8584616,9281171
 "06041","Marin, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",188970,177535,162906,138352,132401,125599,109951,108164,91464,88907,96089,103067,136251,123236,130957,164967,211608,249738,245638,226044,218169,260210
 "06041","Marin, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",112424,110250,118473,106903,99109,102539,101575,108740,132707,138711,135404,165251,294431,758038,1353887,2625450,4654429,6812861,8190878,8429470,8366447,9020962
 "06041","Marin, CA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),490658,513817,487570,498346,545942,553517,567387,491501,529019,587714,638892,678749,752771,801932,763612,696382,700059,790471,(D),(D),(D)
 "06041","Marin, CA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1160841,1225839,1235775,1251054,1277802,1300880,1244665,1153486,1070538,1116489,1110535,1158211,1241804,1299916,1384203,1417714,1461343,1693868,1668467,1694574,1930614,2079756
 "06041","Marin, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),108904,90661,87799,71546,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),174059
 "06041","Marin, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",865797,1090358,1189874,479234,654986,822163,570373,521045,536919,562786,806741,870857,937983,922532,1068575,1213660,1235573,1364243,1297058,1426207,(D),1697004
 "06041","Marin, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3630028,3849281,3992905,3971219,3957860,4085267,4000846,4340890,4707814,4554898,4573446,4940309,5199513,5288111,5183402,5364150,5398878,5808073,6076995,7004760,7519465,7685546
 "06041","Marin, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1237257,1372638,1556101,1521035,1443386,1522271,1329673,993089,1248415,1170110,1211729,1370543,1401679,1430678,1395989,1278052,1319038,1219329,1163991,1373557,1545414,1553884
 "06041","Marin, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2392771,2476643,2436804,2450183,2514474,2562996,2671172,3347802,3459398,3384787,3361716,3569766,3797834,3857433,3787413,4086097,4079840,4588744,4913004,5631204,5974051,6131662
 "06041","Marin, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2329491,2371440,2498802,2770715,2918258,3079274,3305883,3492210,3169622,3345791,3401600,3558025,3523898,3547199,3559509,3597242,3667668,3810134,4082880,3984311,4562494,4842194
 "06041","Marin, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1711586,1751747,1765877,1892057,2013302,2108046,2239220,2536376,2319150,2413095,2401762,2494923,2503486,2379248,2456656,2491038,2498055,2687170,2672082,2647926,3047051,3200577
 "06041","Marin, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",191313,203038,263381,340597,421852,426265,457040,345845,280429,318411,375797,391053,380484,532685,486007,432593,479607,378292,620303,579311,701617,695043
 "06041","Marin, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",426592,416655,469544,538061,483104,544963,609623,609990,570043,614285,624041,672049,639928,635265,616845,673610,690006,744673,790495,757074,813826,946574
 "06041","Marin, CA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1047417,1177699,1219482,1304943,1353515,1424880,1481422,1590766,1637334,1652525,1661677,1692882,1759238,1834374,1949257,2053456,2100826,2193631,2276979,2242098,2445641,2546553
 "06041","Marin, CA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",157798,178654,183240,207866,204930,212874,241629,263388,285389,295775,304339,327343,353420,373031,396921,421965,431497,446348,472991,452841,492379,511858
 "06041","Marin, CA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",889619,999045,1036242,1097077,1148586,1212006,1239792,1327378,1351945,1356750,1357337,1365540,1405819,1461343,1552336,1631491,1669329,1747283,1803988,1789257,1953262,2034695
 "06041","Marin, CA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",975998,1078755,1111688,1037717,926263,944839,1045083,1039125,968534,1021433,1027641,1077379,1217438,1340743,1321990,1376302,1407100,1521310,1651325,1246424,1739787,2219392
 "06041","Marin, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",503703,564786,585916,555930,536335,563930,633543,537573,511540,579399,573623,555176,613588,669249,585840,580649,580860,681846,739347,657517,897388,1291882
 "06041","Marin, CA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",472295,513969,525772,481787,389928,380910,411540,501552,456994,442034,454018,522203,603850,671493,736150,795653,826240,839464,911977,588907,842399,927511
 "06041","Marin, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",472848,522887,499899,517378,550462,589966,567265,519790,512771,537111,540430,574498,596239,647128,687705,691877,695760,723658,750269,688165,(D),804330
 "06041","Marin, CA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",953678,993805,1044282,1087551,1129001,1203352,1304671,1383796,1389982,1468483,1582937,1631726,1713628,1801212,1935197,1976107,2010613,2085880,2059313,2079685,2103676,2102901
 "06041","Marin, CA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",49305,(D),(D),(D),(D),72281,40997,50519,43301,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),93689,116242,(D)
 "06041","Marin, CA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),1716497,1749592,1738624,1776148,1846823,1798182,1720873,1562038,1645508,1698249,1797103,1920553,2052687,2186135,2181327,2157725,2393927,2458938,(D),(D),(D)
 "06041","Marin, CA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),136308,115460,118330,103262,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06041","Marin, CA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1167192,1378143,1471253,724488,886496,1050300,781899,737949,761090,790404,1038234,1139175,1368665,1803806,2553419,4004077,6101609,8426842,9733574,10081721,(D),10978175
 "06041","Marin, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1098725,(D),(D),(D),(D),1168454,1202069,1183745,1089729,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9915099,9865347,(D)
 "06041","Marin, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",11159717,(D),(D),(D),(D),12929520,12884514,13343030,13198294,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19235631,21583047,(D)
 "06043","Mariposa, CA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",379338,410620,421049,458903,505780,539876,564237,532825,537367,546091,614202,576904,575992,593892,615639,675174,739708,739515,783000,700160,760727,849397
 "06043","Mariposa, CA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",267106,296951,305349,333432,368593,394936,413956,370661,367683,362509,415568,380870,383991,404170,422072,444744,504282,490788,534177,443668,498482,566277
 "06043","Mariposa, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),4014,2637,2093,2165,3359,(D),2796,1815,2157,3487,(D),(D),15959,15834,(D),18398,23959,26230,24251,25807,35702
 "06043","Mariposa, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",788,411,377,29,800,1041,1105,996,637,0,0,0,0,1267,535,486,478,667,510,206,226,(D)
 "06043","Mariposa, CA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),57392,17704,(D),(D),58851,(D),(D),(D),(D),(D),(D),33767,47732,(D),23343,(D)
 "06043","Mariposa, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",13992,14759,16860,22126,25256,31245,28659,23714,31326,35587,23635,17709,20177,22822,25207,25989,26507,31381,34349,36214,41843,48112
 "06043","Mariposa, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8816,9993,10919,10065,10541,10818,10501,10976,10986,8727,9406,11910,11612,11143,10978,10844,10318,9184,9934,10032,11537,13336
 "06043","Mariposa, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",8013,(D),(D),9154,9519,(D),(D),(D),8955,6667,7167,8701,8510,7919,7739,7798,8106,7388,7793,8353,(D),11270
 "06043","Mariposa, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",803,(D),(D),911,1022,(D),(D),(D),2031,2061,2238,3209,3102,3224,3239,3046,2212,1796,2140,1679,(D),2065
 "06043","Mariposa, CA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5524,(D),(D),(D),(D),(D),(D),(D),(D),(D),4431,(D),(D),(D),(D)
 "06043","Mariposa, CA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",15281,14424,15038,21612,23459,25276,21764,18150,18863,20819,22643,27551,33442,37596,39385,43472,45322,46813,44746,39208,37266,38905
 "06043","Mariposa, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2795,2905,3292,3476,4189,4930,(D),(D),3378,3649,(D),4084,3230,2949,2575,2408,3737,4284,4333,3969,4145,4733
 "06043","Mariposa, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",3022,3584,5059,5048,4971,4957,5748,5612,3479,3419,3426,3868,4749,5804,6660,10116,10845,16640,(D),5677,(D),6523
 "06043","Mariposa, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",74824,86986,91964,94784,104153,97216,121447,129591,123340,131461,132468,128532,128939,130295,133127,131548,138313,133016,(D),136438,152037,168106
 "06043","Mariposa, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3975,5952,(D),(D),(D),(D),(D),(D),5457,6276,(D),(D),(D),(D),6215,6179,5446,6263,(D),(D),(D),5820
 "06043","Mariposa, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",70849,81033,(D),(D),(D),(D),(D),(D),117883,125185,(D),(D),(D),(D),126912,125369,132867,126754,146179,(D),(D),162286
 "06043","Mariposa, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",16249,16465,17071,16614,17447,15341,16932,17509,14903,16026,16458,15897,16050,15991,17432,18215,19645,19996,24172,22889,25612,24204
 "06043","Mariposa, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),8835,(D),(D),(D),8781,(D),(D),9825,11463,11938,13199,12578,12444,11864,15467,13842,16852,14148
 "06043","Mariposa, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06043","Mariposa, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3920,4335,4408,4657,(D),(D),6259,6263,(D),6609,6246,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
