GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26149","St. Joseph, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",144406,140046,152285,167839,190786,180829,194308,199592,188710,194263,201077,205105,209166,(D),(D),(D),(D),210197,210036,223213,266371,286897
 "26149","St. Joseph, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59351,61581,63238,66203,(D),(D),(D),(D),(D)
 "26149","St. Joseph, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",718128,775499,796127,792365,798944,822417,823394,727645,617214,718320,701199,709151,754502,774744,833797,861192,859162,880992,863927,856861,922429,985265
 "26149","St. Joseph, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",771647,858274,(D),(D),(D),(D),(D),(D),(D),803312,849541,884191,892413,859210,923520,980960,962250,1001400,964701,990177,1152395,1256430
 "26149","St. Joseph, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",570713,596015,(D),(D),(D),(D),(D),(D),(D),765248,774809,771030,808519,837854,856387,863853,876203,851348,905252,896588,953836,1012364
 "26151","Sanilac, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",775278,836524,810328,931426,972296,944889,957037,974716,827292,919122,1046579,1150435,1264374,1299125,1230904,1128016,1228358,1269987,1216140,1217465,1389501,1554430
 "26151","Sanilac, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",664723,716608,686764,805071,842788,811707,823492,836328,692004,780129,910445,1016517,1125891,1159975,1088310,987533,1084843,1121144,1086981,1094804,1263486,1419161
 "26151","Sanilac, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",30367,41729,(D),75710,81689,(D),(D),(D),(D),(D),140876,181232,194549,194352,146630,53675,168112,188865,152073,179884,250476,331626
 "26151","Sanilac, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",6182,6682,6231,7522,7612,9312,10121,9986,11844,13512,16732,15950,14626,13463,13449,14519,16453,14043,15012,23238,(D),27568
 "26151","Sanilac, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",744,364,354,142,113,126,102,115,140,153,1639,18098,21303,24583,24592,26503,25780,23709,24938,28025,(D),(D)
 "26151","Sanilac, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",35155,36915,37031,44658,45001,40518,38725,29148,27536,31559,33869,42947,40515,41702,42522,47125,45233,48562,46630,40870,42643,55229
 "26151","Sanilac, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",204163,214540,212225,211371,207698,193660,194537,174407,145297,166519,173963,198392,268092,281018,260739,236730,249334,252308,261941,251477,288227,301716
 "26151","Sanilac, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",120695,128811,133737,137168,137661,121169,121916,110724,93057,114938,119603,139796,144011,147133,158502,156812,167304,171333,175333,164806,207556,214073
 "26151","Sanilac, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",83468,85729,78488,74203,70037,72491,72621,63683,52241,51580,54360,58596,124081,133885,102237,79918,82030,80974,86609,86671,80671,87643
 "26151","Sanilac, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",17645,17298,19861,23654,25583,34838,35847,42395,50355,59118,73599,82309,91253,86993,83367,75558,70247,70634,72946,74878,77889,85728
 "26151","Sanilac, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",66101,68151,68701,75963,86519,82922,85334,88934,92428,93832,96461,98433,97217,98272,99445,103828,86376,90757,92857,93810,107613,112927
 "26151","Sanilac, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",8930,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26151","Sanilac, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",5391,5738,6684,7314,7311,6898,7547,7000,6238,5415,5496,4731,4799,4701,4642,4574,3804,3956,4732,4458,5171,5565
 "26151","Sanilac, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",172186,192851,197984,215695,230472,199812,235623,180823,187537,185880,196998,202322,221503,233474,221248,226078,215450,222605,222128,214039,235166,(D)
 "26151","Sanilac, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",32363,42730,45222,55074,54891,51851,45681,29695,28531,28639,30365,33046,30534,35799,38877,39042,34772,38023,39278,43030,45902,47844
 "26151","Sanilac, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",139823,150121,152762,160621,175581,147961,189942,151128,159006,157241,166633,169276,190969,197675,182371,187037,180678,184582,182850,171009,189264,(D)
 "26151","Sanilac, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",21612,21238,22544,20439,27300,27540,28000,30638,30719,37751,(D),(D),(D),(D),(D),52764,53615,50381,34368,32959,36441,44355
 "26151","Sanilac, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9913,10571,10232,10486,12686,13451,13959,16413,14101,15908,(D),(D),(D),(D),(D),17282,17697,16323,17214,18358,20297,27238
 "26151","Sanilac, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,0,0,0,0,0,0
 "26151","Sanilac, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11698,10667,12312,9953,14614,14088,14041,14225,16617,21844,27753,28676,27912,31450,34751,35482,35917,34059,17154,14601,16143,17117
 "26151","Sanilac, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",57433,(D),57031,(D),(D),62660,63208,63934,68075,68008,68249,68263,66698,66877,70430,(D),(D),(D),(D),(D),77308,80082
 "26151","Sanilac, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",861,(D),1091,(D),(D),1276,1453,1261,1267,1305,1315,(D),(D),(D),(D),(D),(D),(D),(D),(D),2414,2623
 "26151","Sanilac, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",56572,(D),55940,(D),(D),61384,61755,62673,66808,66703,66934,(D),(D),(D),(D),(D),(D),(D),(D),(D),74894,77459
 "26151","Sanilac, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",15040,15538,14969,17260,17328,17664,18584,18586,18467,17989,17811,18900,19310,19803,21689,23143,24477,25652,26272,20222,25853,29184
 "26151","Sanilac, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2838,2958,3129,3599,3904,3974,3479,3028,2831,3017,2974,3400,3256,3130,2793,2783,2635,2406,2759,2733,3574,3928
 "26151","Sanilac, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12202,12580,11841,13661,13423,13690,15105,15558,15636,14972,14838,15500,16054,16673,18896,20360,21842,23246,23513,17489,22280,25257
 "26151","Sanilac, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",23774,26325,26225,30126,29961,30005,28361,26920,26193,25179,25804,26414,27577,29317,28440,28742,29036,30977,32025,31209,32537,36019
 "26151","Sanilac, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",110555,119916,123563,126355,129507,133182,133545,138389,135288,138993,136134,133918,138483,139150,142594,140483,143515,148843,129159,122661,126015,135269
 "26151","Sanilac, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",36549,48411,(D),83233,89301,(D),(D),(D),(D),(D),157608,197182,209175,207816,160079,68195,184565,202907,167085,203122,(D),359194
 "26151","Sanilac, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",83746,85449,88562,99617,112102,117760,121181,131329,142783,152950,170060,180742,188469,185264,182811,179387,156623,161391,165803,168688,185502,198656
 "26151","Sanilac, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",9674,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26151","Sanilac, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",209554,220278,218909,218685,215008,200557,202084,181407,151536,171934,179459,203123,272891,285719,265381,241304,253138,256264,266673,255934,293399,307281
 "26151","Sanilac, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",275867,299866,(D),339262,342000,(D),(D),(D),(D),(D),365439,438521,517783,530535,463340,352050,479132,503777,475656,495469,(D),716139
 "26151","Sanilac, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",388856,416742,(D),465809,500789,(D),(D),(D),(D),(D),545006,577996,608108,629440,624970,635483,605711,617367,611325,599335,(D),703022
 "26153","Schoolcraft, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",180988,192411,198885,216421,222176,229722,234321,253792,265640,259724,268452,267527,258901,269402,267967,268052,278521,279522,287744,287355,325297,312331
 "26153","Schoolcraft, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",134157,143268,147399,161238,163543,170117,171987,181261,194034,186662,198222,199463,189991,200912,196247,198606,205207,202122,207522,206892,242967,223530
 "26153","Schoolcraft, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4732,4159,4592,5332,5941,6906,6642,6511,7844,7206,6892,6551,6358,6501,10762,10037,7211,7912,6829,7692,7434,8465
 "26153","Schoolcraft, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",13246,13822,14739,18534,18915,26494,26442,36638,39619,38742,51791,44674,38261,37443,41071,45905,50361,44052,45377,45741,66867,42430
 "26153","Schoolcraft, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",873,914,952,984,1028,1090,1069,1146,1238,818,701,677,906,995,1036,(D),(D),(D),(D),1319,(D),1428
 "26153","Schoolcraft, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",6507,7185,8802,7855,9465,9655,6834,13799,9201,6660,8791,12667,8580,8804,9160,9449,9471,10534,10256,8695,10273,10510
 "26153","Schoolcraft, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",18937,21091,19486,23278,21330,21419,22698,21571,26365,28125,22643,24325,28721,28615,23019,18123,20982,17764,20793,21517,21003,22500
 "26153","Schoolcraft, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8183,(D),10678,10620,11647
 "26153","Schoolcraft, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9582,(D),10840,10383,10853
 "26153","Schoolcraft, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1333,1388,1529,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26153","Schoolcraft, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",17780,17479,17809,18194,18533,19129,18584,19134,21329,21956,21802,21847,22043,21539,19783,19846,19827,22088,21827,23911,26766,28738
 "26153","Schoolcraft, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),4391,4566,4971,5570,6412,5334,5030,5464,5770,6347,6177,5596,4238,4992,6164,4799,4658,5062,5477
 "26153","Schoolcraft, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",2338,2912,2130,(D),1901,1849,1760,1563,1324,1287,1207,1480,1879,1648,1689,1769,1810,1959,1472,1801,1666,1651
 "26153","Schoolcraft, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",43222,49546,51240,55390,57050,53533,55527,47265,53777,46875,48293,52169,47646,58153,51488,55772,56228,56365,60085,55835,58582,(D)
 "26153","Schoolcraft, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",11962,15917,16035,17110,15824,14583,13038,10018,8826,8495,(D),(D),(D),(D),(D),(D),14084,15866,16774,16358,12310,(D)
 "26153","Schoolcraft, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",31260,33629,35205,38280,41226,38950,42489,37247,44951,38379,(D),(D),(D),(D),(D),(D),42144,40499,43311,39476,46272,47124
 "26153","Schoolcraft, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3795,2615,2528,(D),(D),(D),4402,3801,3394,3323,5005,(D),(D),(D),(D),5003,5870,6630,8157,8665,11699,7448
 "26153","Schoolcraft, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2488,1422,1588,1826,(D),(D),4024,3388,2878,2770,(D),(D),(D),(D),(D),(D),(D),(D),5130,4537,4765,5267
 "26153","Schoolcraft, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26153","Schoolcraft, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1307,1193,939,(D),(D),(D),378,414,516,553,(D),(D),(D),(D),(D),(D),(D),(D),3027,4128,6935,2181
 "26153","Schoolcraft, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6546,6474,7386,7610,7423,7078,7566,8269,8887,9678,9703,9928,10439,11002,11587,11354,10210,9452,8698,9844,10746,11488
 "26153","Schoolcraft, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",688,700,943,1141,1144,1140,1224,1249,1276,1208,1102,1229,1543,1863,1832,1937,1875,1560,1483,1736,1533,1716
 "26153","Schoolcraft, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",5858,5774,6442,6469,6279,5938,6342,7020,7611,8470,8602,8699,8896,9139,9755,9417,8335,7892,7215,8109,9214,9771
 "26153","Schoolcraft, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),(D),8889,7791,6894,(D),(D),(D),(D),(D),6774,7099,8353,8623,8174,9155,9472,9080,(D),12337,15580
 "26153","Schoolcraft, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26153","Schoolcraft, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26153","Schoolcraft, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4520,4776,4558,4873,5008,5507,5459,5476,5679,6081,5651,5521,5330,5417,5403,5449,5745,6079,6206,5786,6073,6717
 "26153","Schoolcraft, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",46831,49142,51486,55184,58633,59604,62334,72531,71606,73062,70230,68065,68910,68490,71720,69446,73315,77400,80222,80464,82330,88801
 "26153","Schoolcraft, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17977,17981,19331,23866,24856,33399,33085,43149,47463,45948,58683,51226,44619,43944,51832,55943,57572,51964,52206,53432,74300,50895
 "26153","Schoolcraft, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",19113,18867,19338,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26153","Schoolcraft, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),5375,5595,6062,6639,7558,6572,5848,6164,6447,7253,7172,6632,(D),(D),(D),(D),5977,(D),6905
 "26153","Schoolcraft, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",21274,24003,21616,(D),23231,23269,24458,23134,27689,29412,23851,25805,30601,30263,24708,19892,22792,19723,22265,23319,22669,24151
 "26153","Schoolcraft, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",43421,46257,47619,54999,55650,64473,62617,78519,83029,80733,90116,88218,81920,81363,84011,83514,88024,80262,83255,83645,105576,83905
 "26153","Schoolcraft, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",90736,97011,99780,106239,107893,105644,109371,102741,111005,105929,108106,111245,108071,119549,112236,115092,117182,121860,124267,123247,137391,139625
 "26155","Shiawassee, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1143027,1209420,1251176,1348109,1391093,1401117,1423356,1439733,1365159,1444615,1496440,1566484,1605864,1598468,1682388,1671148,1684085,1801304,1772813,1718683,1894318,2056485
 "26155","Shiawassee, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",950655,1008514,1045169,1135890,1165538,1177102,1195108,1202077,1123249,1200873,1262745,1337564,1371553,1365082,1440441,1432082,1444604,1553908,1518443,1459509,1627441,1772431
 "26155","Shiawassee, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",21854,16349,6245,20266,12669,14206,18111,42012,5007,10065,(D),72705,75720,39493,55573,5375,17364,16999,17562,30046,56587,60870
 "26155","Shiawassee, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5346,5843,5449,7289,8143,12471,3889,3415,2721,4779,4414,4420,4579,4457,3334,3111,3436,2948,3047,3462,3846,3684
 "26155","Shiawassee, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5488,5775,5375,5983,6034,7185,7313,7927,7492,7852,8219,8180,8565,10263,10793,12740,13485,13982,(D),(D),(D),55538
 "26155","Shiawassee, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",66939,71724,73804,75422,82775,74256,65562,51064,42121,51614,49313,62511,62714,67376,76244,78400,81261,85744,76759,69800,72737,85022
 "26155","Shiawassee, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",162854,167630,175522,179689,174175,166255,175976,169522,156903,197104,200521,191468,215499,207953,226721,220852,226045,327932,230787,214063,231535,252515
 "26155","Shiawassee, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",130819,132962,140103,143528,146914,138188,147905,143336,127847,164526,166679,153527,170181,165987,192865,188014,189943,290226,190892,181129,196936,213860
 "26155","Shiawassee, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",32035,34667,35419,36161,27261,28067,28071,26186,29056,32578,33842,37941,45318,41965,33856,32838,36102,37705,39895,32934,34599,38655
 "26155","Shiawassee, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",34603,35178,36710,44058,51473,73743,94005,98966,101011,116928,137552,166393,171324,181749,172581,159618,139531,96996,(D),(D),(D),(D)
 "26155","Shiawassee, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",126960,130422,131581,135388,134450,136283,133049,131205,135388,138276,136636,141996,148019,154701,156182,156702,162386,169034,171765,178491,210960,225984
 "26155","Shiawassee, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63998,55059,67289,83912
 "26155","Shiawassee, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",15095,18284,23039,24484,24633,21994,19716,20049,20767,19867,21743,19864,20080,18319,20612,23782,26452,26290,27705,25454,26449,26773
 "26155","Shiawassee, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",255613,288628,303369,331635,358037,339456,365243,361734,337901,331640,328904,325335,320743,325997,342471,385024,373499,385173,410666,381222,387637,(D)
 "26155","Shiawassee, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",30985,43137,44911,48613,51558,50240,47193,32342,33842,34223,39251,43386,38242,45374,51365,53811,49594,51910,48163,47199,45651,44458
 "26155","Shiawassee, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",224628,245492,258457,283022,306478,289216,318050,329393,304059,297418,289653,281949,282501,280623,291106,331213,323905,333263,362503,334023,341986,(D)
 "26155","Shiawassee, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),51679,54525,53848,60337,71197,81354,(D),(D),(D),(D),(D),(D),90269,86948,97043,102047
 "26155","Shiawassee, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),30030,31889,31914,36115,35110,37786,42511,44092,(D),(D),(D),(D),51402,57408,60013,56665,64050,67503
 "26155","Shiawassee, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26155","Shiawassee, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",17375,17267,19034,19277,(D),(D),19765,18410,18738,22552,28686,37262,34900,34887,34219,(D),(D),(D),(D),(D),(D),(D)
 "26155","Shiawassee, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",100610,107562,114099,126230,129227,137511,(D),(D),(D),(D),140389,(D),142568,147166,155141,164432,174274,184615,198349,199289,220571,226328
 "26155","Shiawassee, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22918,(D),(D),(D),22009,21782,20198,18503,18042,14756,16552,17859
 "26155","Shiawassee, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117472,(D),(D),(D),133133,142650,154076,166113,180308,184533,204019,208469
 "26155","Shiawassee, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",38965,38313,39250,39263,38085,38968,44865,46697,45126,41420,34198,42197,41347,41748,48075,47172,48180,53305,55817,42670,56985,61872
 "26155","Shiawassee, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",12512,12529,13273,11437,9882,11289,15715,17277,15614,11924,6886,7304,7107,7634,10014,9088,8378,8881,7509,4945,8358,9532
 "26155","Shiawassee, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",26453,25784,25977,27826,28203,27680,29150,29420,29512,29496,27312,34893,34240,34113,38061,38084,39802,44425,48308,37725,48628,52339
 "26155","Shiawassee, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",42819,48105,47157,57593,58785,57973,49043,44650,44046,45964,44360,44864,44773,47861,51043,54636,56115,56678,58993,56596,56854,63026
 "26155","Shiawassee, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",192371,200906,206007,212219,225555,224015,228248,237656,241910,243742,233695,228920,234311,233385,241946,239065,239481,247396,254370,259174,266877,284054
 "26155","Shiawassee, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",27200,22193,11694,27556,20812,26677,22000,45428,7728,14843,(D),77125,80300,43950,58907,8486,20801,19948,20609,33508,60433,64555
 "26155","Shiawassee, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",161564,165600,168291,179445,185923,210026,227054,230171,236399,255203,274188,308389,319343,336450,328764,316319,301918,266029,(D),(D),(D),(D)
 "26155","Shiawassee, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),139450
 "26155","Shiawassee, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",177949,185914,198561,204173,198808,188250,195692,189570,177670,216971,222264,211332,235579,226272,247334,244634,252497,354222,258492,239517,257984,279288
 "26155","Shiawassee, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",256993,261546,261021,282667,277761,267188,263538,266014,206752,263561,(D),331104,358512,319278,361872,307738,328107,433624,328155,317371,364705,402091
 "26155","Shiawassee, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",693662,746968,784148,853223,887777,909913,931570,936063,916497,937312,(D),1006460,1013041,1045805,1078569,1124344,1116497,1120285,1190288,1142138,1262736,1370339
 "26157","Tuscola, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",986765,918927,938640,1007998,1034623,1073124,1141091,1124449,973986,991364,1121547,1146913,1263350,1237168,1295392,1246088,1211404,1242421,1274855,1349949,1490055,1644071
 "26157","Tuscola, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",785116,712861,732802,798620,826372,862767,930251,908624,756246,775343,910532,938739,1053392,1025809,1076906,1025811,988027,1012891,1039536,1101244,1245844,1386402
 "26157","Tuscola, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",128098,21342,(D),43098,(D),(D),(D),(D),(D),(D),68153,112018,102519,34835,26863,19779,20339,22823,34016,94257,134080,175748
 "26157","Tuscola, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",328,464,544,618,1004,2256,3022,2668,1782,1967,2676,2302,1689,1188,779,713,788,757,734,668,1516,1102
 "26157","Tuscola, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",11370,11090,11075,8714,8606,9597,9967,10086,8519,8126,8204,9896,33930,53005,66649,69724,66784,71416,76757,110198,115728,147073
 "26157","Tuscola, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",43275,43474,40931,44725,48419,51076,42848,33604,31299,31700,31197,41930,56982,50729,49949,52118,50143,57827,61423,54026,59538,68915
 "26157","Tuscola, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",172409,174578,164294,183012,188301,223135,244630,203156,148244,131334,197050,155424,217611,214580,280704,221672,202852,194532,186650,175980,196440,202449
 "26157","Tuscola, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",144023,141164,134882,138326,141456,133136,150611,119674,92685,96459,99979,101571,119080,128034,143084,131853,127685,129525,126752,126145,144274,147284
 "26157","Tuscola, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",28385,33414,29412,44685,46845,89999,94018,83482,55559,34875,97072,53853,98530,86546,137619,89819,75167,65007,59898,49834,52166,55165
 "26157","Tuscola, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",33373,36307,38129,41234,41065,47943,49921,61446,55751,63992,67962,78009,80884,83250,75320,73539,66431,66980,65182,(D),69081,74769
 "26157","Tuscola, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",86929,84181,89444,84945,88824,83470,82159,79478,83543,84022,82817,79386,83448,87435,87593,88798,85780,89705,90118,92180,105564,113762
