GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",621,(D),666,843,881,824,(D),(D),1571,1670,1558,1329,1580,1424,1347,1244,1354,(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3645,(D),6535,6974,7332,8551,(D),(D),10844,10361,10966,12083,11792,12393,10567,8884,10342,(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2113,2333,2409,2581,2677,2510,3677,3832,(D),3647,3094,3566,4679,(D),5543,(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",54097,61425,62535,64088,67142,67312,68603,66895,71845,74659,77329,81119,83621,91204,92092,92207,96282,106536,106956,105868,100324,101062
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),150907,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),5536,6186,6979,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12824,(D),14546
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12123,12082,(D),(D),(D),16110,23794,22378,23535,26484,27004,27756,26029,26691,27211,26523,19533,20315,20527,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",6801,(D),(D),8574,(D),(D),9038,9355,(D),(D),(D),11372,11199,9715,10789,10417,10452,10697,12032,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",141646,102750,114151,153748,168275,338669,415463,310160,359937,471123,483215,358133,352911,352034,259681,270570,387094,366184,342043,382575,396094,450072
 "02188","Northwest Arctic Borough, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",105732,105363,99514,105101,137153,139005,135027,139355,141964,150640,151661,155331,161077,162554,162740,161634,154679,172133,171520,174231,174316,185546
 "02195","Petersburg Borough, AK*",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),151895,175016,189820,189062,184621,185146,186504,173865,170550,181542,183554,179034,194019,187459
 "02195","Petersburg Borough, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),103281,125474,138614,135206,136486,133460,135549,121975,117246,124735,127241,121227,138578,130830
 "02195","Petersburg Borough, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32007,53451,(D),(D),50480,43189,39633,32243,30685,36911,36759,32620,23136,25996
 "02195","Petersburg Borough, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3092,3433,3975,2613,2720,4176,2481,2478,3144,2838,2234,3171,3894,4144
 "02195","Petersburg Borough, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),914,(D),948,1075,870,1075,889,788,916,715,1030,961,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5041,5135,5502,8072,5783,6550,7352,7747,6612,7013,10471,8177,8598,7643
 "02195","Petersburg Borough, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17142,14926,(D),(D),20097,18462,20004,15277,15520,13103,13840,14464,35016,17479
 "02195","Petersburg Borough, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),132,139,181,156,101,122,69,89,107,(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),19915,18306,19903,15155,15451,13014,13733,(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),1262,994,699,(D),(D),496,(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7679,7059,8433,8058,8576,9060,9906,10495,10635,12209,12175,12492,12497,13088
 "02195","Petersburg Borough, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4555,3442,3879,4404,4860,5701,6044,(D),(D),6462,(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3001,3244,3373,3982,4018,3693,3753,3387,3465,3262,3255,2377,3169,3470
 "02195","Petersburg Borough, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14177,19029,19856,19900,22025,24845,27853,26843,23557,26137,24613,27238,27335,30015
 "02195","Petersburg Borough, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1377,(D),(D),(D),(D),(D),6273,6174,6519,6125,6558,4277,4168,4312
 "02195","Petersburg Borough, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12800,(D),(D),(D),(D),(D),21580,20669,17039,20013,18055,22961,23167,25702
 "02195","Petersburg Borough, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3534,4135,5346,5117,4808,4322,4390,4201,5109,4776,4760,4219,3519,4012
 "02195","Petersburg Borough, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1361,(D),1970,2270,2137,1972,1741,1557,1367,1501,(D),(D),2191,(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "02195","Petersburg Borough, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1576,1505,1329,(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2803,(D),(D),2625,2727,2903,2799,(D),2938,3084,2764,3116,3500
 "02195","Petersburg Borough, AK*",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),69,82,97,62,(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2659,2822,2702,(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4443,3145,3439,4276,4335,4099,4535,4748,4600,4677,4621,3752,5789,7452
 "02195","Petersburg Borough, AK*",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),187,271,220,263,336,376,382,457,334,265,338,228,455,518
 "02195","Petersburg Borough, AK*",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4256,2874,3219,4014,3999,3723,4153,4291,4266,4412,4282,3524,5334,6935
 "02195","Petersburg Borough, AK*",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3218,3346,3124,3896,4029,4566,5106,4399,3842,3198,3443,2879,3779,4004
 "02195","Petersburg Borough, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),48615,49542,51206,53856,48135,51686,50955,51890,53304,56807,56313,57807,55441,56629
 "02195","Petersburg Borough, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),35099,56884,(D),(D),53199,47365,42114,34721,33829,39749,38993,35791,27030,30140
 "02195","Petersburg Borough, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),9837,10055,10605,(D),(D),12705,(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5468,(D),4826,5480,5730,6776,6933,(D),(D),7177,(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),20143,18170,(D),(D),24114,22155,23757,18663,18985,16365,17095,16841,38185,20950
 "02195","Petersburg Borough, AK*",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),57282,76944,84991,79466,79079,72377,69470,57745,55961,59865,63304,58432,70644,55263
 "02195","Petersburg Borough, AK*",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),45999,48529,53623,55740,57407,61083,66079,64230,61285,64870,63937,62795,67934,75567
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),164916,186447,199448,205735,235753,242567,223077,223885,241824,265621,272266,260981,271696,292179
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),100280,120611,132559,134538,162798,160446,138880,134942,148659,165639,173779,166519,178731,193161
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25505,28698,40089,35900,45303,39078,17367,14905,20290,27608,32613,23225,16315,18052
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1028,0,0,0,0,129,288,260,5621,5424,6896,12826,22847,24163
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4079,6755,7590,7482,8192,7885,6175,6553,6850,6272,6320,5397,6142,6563
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5892,6025,5894,6268,12102,6369,5559,5087,4097,4372,9541,9889,4649,4838
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4937,5918,5172,6094,7637,9854,11762,12698,11966,11069,8245,8379,9828,10713
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2003,2205,(D),(D),(D),(D),(D),5171,(D),5820,6443,7692,8747
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),3915,2967,(D),(D),(D),(D),(D),6795,(D),2426,1936,2136,1966
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),733,1096,1136,1191,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7407,10943,10881,12311,13984,14247,14978,15588,15891,16536,16050,16292,15968,16385
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),8793,12093,11772,8366,8805,11401,11936,11123,12414,13790
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2739,870,962,771,1037,1678,2232,3132,(D),(D),(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),29352,35184,34516,36269,40612,44384,42666,41429,39347,45300,42014,47169,49016,56201
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),668,(D),937,1829,4960,5509,6071,6892,7087,6312,8088,9115
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),33848,(D),39675,42555,37706,35920,33276,38409,34928,40857,40929,47087
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),2899,2588,2995,3312,3728,(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),884,(D),1091,926
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1612,(D),(D),(D),1853,1410,1398,1318,1272,1430,1562,1691,1926,2138
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),3271,(D),(D),(D),(D),(D),(D),(D),(D),550,(D),710,(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4937,5116,5869,5949,6913,6456,6536,6801,9843,10551,10724,11136,12309,13521
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1,197,95,139,89,71,64,79,78,60,86,(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4936,4919,5774,5810,6824,6385,6472,6722,9765,10491,10638,(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4670,6854,7816,8859,9202,10448,12197,12737,12903,13432,14352,8886,14485,14489
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),293,(D),373,405,611,546,(D),(D),(D),(D),(D),(D),288,360
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4377,(D),7442,8454,8591,9902,(D),(D),(D),(D),(D),(D),14198,14129
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2198,2876,2647,2879,3438,3286,3213,3205,3170,(D),(D),(D),(D),3919
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),64636,65835,66889,71197,72954,82121,84197,88943,93165,99982,98487,94462,92966,99017
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),26533,28698,40089,35900,45303,39207,17656,15165,25911,33031,39510,36051,39162,42215
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8140,12039,12018,13502,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),16985,19978,17947,14919,15655,17673,18255,16520,18556,20353
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7675,6788,6134,6864,8673,11532,13994,15830,(D),(D),(D),(D),(D),(D)
