GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30005","Blaine, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",12,23,101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3850,3784,3658,3774,3653,3275,2795,4238,4271,5213,5863,7032,8124,8728,8895,8573,8416,7197,6374,6632,8269,7641
 "30005","Blaine, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6230,6130,6769,6711,6738,7139,7434,7945,8596,8237,8201,8232,9312,9442,10722,11749,11290,12109,12613,12248,11828,11983
 "30005","Blaine, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),3627,5907,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8194
 "30005","Blaine, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",19650,19338,18412,17716,19376,18229,23106,21742,23855,25168,26752,29317,28715,26244,28279,28438,26685,32277,(D),29631,24144,(D)
 "30005","Blaine, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",2822,3279,3444,3738,4190,4615,4578,4603,4777,(D),(D),(D),5608,6509,(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",16828,16059,14968,13978,15187,13614,18529,17139,19078,(D),(D),(D),23107,19735,(D),(D),(D),(D),21259,(D),(D),15832
 "30005","Blaine, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2631,2642,(D),2879,3187,3346,3202,3238,2808,3010,3720,4524,4908,3723,5104
 "30005","Blaine, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",915,1049,1004,918,899,998,1231,1397,1379,(D),1569,1786,1940,1779,1896,1705,1912,2211,2495,2353,2908,3614
 "30005","Blaine, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30005","Blaine, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1233,1263,1212,1310,1401,1406,1422,1342,1103,1098,1509,2029,2555,814,1490
 "30005","Blaine, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2953,3324,3702,3990,4395,4637,4731,5056,5317,5870,5657,5749,5608,5897,7392,7755,7169,7244,7242,7504,7620,7893
 "30005","Blaine, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),343,(D),444,(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5406,(D),5453,(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2061,(D),2492,2794,2434,2209,1829,2068,1951,1424,1709,1905,1786,1839,2011,2094,2195,2146,2145,(D),2435,2779
 "30005","Blaine, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",156,(D),250,225,(D),298,303,291,(D),315,(D),351,306,313,318,391,412,434,392,(D),507,(D)
 "30005","Blaine, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1905,2029,2242,2569,(D),1912,1526,1777,(D),1109,(D),1554,1479,1526,1694,1704,1782,1711,1753,1490,1928,(D)
 "30005","Blaine, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2398,2606,2338,2353,2392,2529,2617,2747,2829,2915,(D),(D),3187,2878,2899,2884,3200,3080,3156,3185,3680,3944
 "30005","Blaine, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",34489,35045,35780,39328,39673,41588,44541,44632,45150,47199,47811,46565,47216,47978,47185,51226,51592,51150,54041,56172,57884,61479
 "30005","Blaine, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",29929,16033,26592,47858,59982,33420,70049,(D),88709,83102,78749,72772,81101,86770,66631,24527,34736,54191,49314,43635,40374,101662
 "30005","Blaine, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",10080,9914,10427,10485,10391,10414,10229,12183,12868,13450,14064,15264,17436,18170,19617,20322,19706,19306,18987,18879,20098,19624
 "30005","Blaine, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),3871,6117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8426
 "30005","Blaine, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",794,985,2723,2825,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1702,1872
 "30005","Blaine, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",32469,18562,31323,53740,64133,37161,73522,61281,92108,87516,83913,77402,85745,91346,71720,28413,38018,56870,51977,46296,43649,105692
 "30005","Blaine, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",40211,43215,43560,42981,46884,47559,50918,52865,54747,59086,59978,65688,68900,66105,71958,72022,68335,72492,70890,73609,70078,71959
 "30007","Broadwater, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",74762,81785,75888,85985,91050,82412,102433,141722,124100,120403,123098,111352,139822,145341,155953,173366,171883,177914,193562,193115,220088,239604
 "30007","Broadwater, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",64213,69825,62615,71998,75156,68116,87642,127327,109257,104637,107134,95767,124420,129385,138127,154899,153017,159006,174184,173447,199057,216753
 "30007","Broadwater, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",15276,16904,7698,13779,13531,3125,6732,(D),31932,23107,17190,4746,20439,23549,24825,43638,(D),34420,41473,33650,25004,36411
 "30007","Broadwater, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4511,4150,2725,3157,4214,4849,15555,17376,7163,7937,8841,8225,8089,7734,6851,5941,7508,6616,7301,9791,12037,10409
 "30007","Broadwater, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1028,980,1008,1084,1144,1306,1295,1325,1773,1709,1785,1853,1702,1777,1706,1750,1999,1382,2231,2372,1527,2175
 "30007","Broadwater, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",2848,2755,3814,(D),4290,5558,6190,(D),5920,(D),(D),(D),(D),4484,5460,(D),(D),8822,10400,13398,17113,18067
 "30007","Broadwater, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",7023,7208,8272,(D),11189,11606,12119,12688,14059,(D),(D),(D),(D),26166,32537,(D),28802,30982,27047,23209,34047,29786
 "30007","Broadwater, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10212,8325,9789,(D),13169,12114,8343,(D),18175,15302
 "30007","Broadwater, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17841,22748,18546,15632,18868,18704,(D),15872,14485
 "30007","Broadwater, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),2331,2403,2595,2644,2665,2619,2762,2981,3201,3097,3597,3591,2932,2984,2901,2452,2545,2666,2912,4199,4511
 "30007","Broadwater, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2715,2707,3061,3292,3659,4075,4606,5024,5185,4763,5368,5821,6722,6931,7736,8697,10306,11538,13613,18131,20227,21373
 "30007","Broadwater, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2785,3602,3969,3903,3035,3374,4401,3845,2890,2284,2488,2985,3525,3761,(D),(D),(D),(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",876,1018,855,511,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),66,1996,2241
 "30007","Broadwater, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",15816,17645,18062,18275,19382,18215,20393,22210,21224,24641,29345,27754,32799,33519,32267,33469,34227,35704,39553,40768,44400,47419
 "30007","Broadwater, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",2017,2459,3411,3358,3554,3767,3657,3686,3655,3559,4053,(D),(D),(D),5176,6004,6940,8904,7398,7089,8280,8156
 "30007","Broadwater, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",13800,15186,14650,14917,15828,14448,16736,18524,17569,21082,25292,(D),(D),(D),27091,27465,27288,26800,32156,33678,36121,39264
 "30007","Broadwater, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),1855,1866,(D),1593,1691,2028,2729,2985,3068,4062,4744,4089,3966,4727,4012,4098,4997,6287,5846,6506,8276
 "30007","Broadwater, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1645,1741,1735,1555,1367,1452,1732,2232,2333,2788,3492,4198,3427,3033,3310,2584,(D),3262,4315,4158,4792,(D)
 "30007","Broadwater, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0
 "30007","Broadwater, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1428,(D),1736,1972,1688,1714,(D)
 "30007","Broadwater, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3072,3487,3505,(D),3504,3935,3887,4373,4635,4948,5208,5264,4982,6161,6416,6597,7219,7746,8006,(D),(D),9738
 "30007","Broadwater, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),69,54,48,26,13,23,29,51,54,65,66,87,89,59,(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),3450,3887,3861,4360,4612,4919,5157,5211,4917,6095,6329,6507,7160,(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2160,2404,2769,2851,3222,3465,3821,3607,3565,3136,3135,3400,4279,4221,4558,4802,5495,5610,5694,5583,8355,9859
 "30007","Broadwater, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",296,353,497,421,498,(D),372,442,416,344,341,381,488,581,565,652,884,936,995,801,1026,1208
 "30007","Broadwater, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1864,2051,2273,2431,2724,(D),3449,3165,3149,2791,2794,3019,3791,3640,3993,4151,4610,4675,4699,4782,7329,8652
 "30007","Broadwater, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2317,2780,2607,2824,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3474,3698,3927,4313,5380,(D)
 "30007","Broadwater, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",10549,11961,13273,13987,15894,14296,14791,14396,14843,15766,15964,15585,15402,15956,17826,18466,18866,18907,19378,19668,21031,22851
 "30007","Broadwater, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",19788,21054,10423,16936,17744,7974,22286,(D),39095,31044,26031,12971,28529,31283,31676,49579,(D),41036,48773,43441,37042,46821
 "30007","Broadwater, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),5037,5464,5887,6302,6740,7225,7786,8167,7963,8465,9418,10314,9863,10720,11598,12758,14083,16279,21043,24426,25885
 "30007","Broadwater, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3813,4582,4978,4987,4180,4680,5696,5170,4662,3993,4273,4838,5227,5538,(D),(D),(D),(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",7899,8226,9127,(D),(D),(D),(D),(D),(D),15940,15906,17237,24767,(D),(D),29160,(D),(D),(D),23275,36042,32027
 "30007","Broadwater, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",29660,31016,22508,31454,33223,25138,40595,77109,59074,51943,47367,35743,58619,61934,69672,85467,79989,80840,86221,80048,88202,94674
 "30007","Broadwater, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",34554,38809,40107,40544,41933,42977,47047,50218,50183,52694,59767,60024,65801,67451,68454,69432,73028,78166,87964,93398,110855,122080
 "30009","Carbon, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",140706,141822,153099,177587,180272,193485,193694,188575,192718,199604,204724,252776,277868,305862,339396,354760,362261,371947,387530,369691,412128,487977
 "30009","Carbon, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",119098,118631,128269,151258,151360,162695,161526,156745,159413,164555,168710,215962,240882,268686,301420,314593,320859,329978,344290,324040,364840,438162
 "30009","Carbon, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",18970,11108,12133,23931,13439,13778,7123,2510,7281,4587,2186,3367,17886,33900,61586,84300,71380,(D),(D),(D),30677,72285
 "30009","Carbon, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3936,4448,5198,7194,9800,10908,12409,16089,11667,12726,15732,16859,20274,16792,12716,7464,9571,11636,10090,8723,13983,15267
 "30009","Carbon, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2117,2236,2203,2331,2376,2787,2905,2821,2798,3012,3179,3007,2999,2885,2910,2680,2883,(D),3319,3335,(D),30719
 "30009","Carbon, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",11921,12733,14432,16608,18088,19253,18026,16896,16807,17760,15863,17448,18108,19671,21123,22774,23570,23000,23513,22306,24776,27698
 "30009","Carbon, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3347,3842,4018,4334,3533,2703,2401,2687,3350,3807,3297,2971,3737,4513,6305,5131,4462,(D),(D),(D),5673,5934
 "30009","Carbon, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),896,(D),639,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1491,1769
 "30009","Carbon, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1791,(D),3167,(D),(D),(D),(D),(D),(D),(D),4689,6018,3576,4181,4165
 "30009","Carbon, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4893,4158,3583,5219,5788,7598,6370,6173,5804,6490,6462,7442,7123,7045,6398,5555,6039,6753,6782,7082,8191,9874
 "30009","Carbon, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6501,7335,7563,7660,9743,11364,11342,9139,8702,8594,7687,8580,10315,10246,11602,11053,12196,13317,(D),(D),17765,18662
 "30009","Carbon, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2566,3082,4177,5814,5610,6485,7388,6416,7096,8039,(D),10694,12284,11718,12813,11770,12689,10995,9145,8178,10396,(D)
 "30009","Carbon, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1763,2040,2283,2851,3007,2679,3132,3207,3278,3207,2782,2233,2055,2440,2167,2091,2576,3584,4863,5025,5892,6573
 "30009","Carbon, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",29621,31043,34302,37567,41431,42942,44463,43037,45504,46653,49569,89691,91955,102244,103768,99449,111155,125929,132925,134439,135193,(D)
 "30009","Carbon, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5583,6277,5833,6533,7476,8659,8572,7553,8003,8078,8873,10085,10362,11594,11973,13584,13027,13550,13538,13314,14008,16626
 "30009","Carbon, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",24038,24766,28468,31034,33955,34282,35891,35484,37501,38575,40696,79606,81593,90649,91795,85864,98128,112379,119387,121125,121185,(D)
 "30009","Carbon, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6199,6780,7829,7404,7842,9635,11064,12988,11398,12523,(D),12820,12542,13482,13981,14427,14295,14307,14708,15575,(D),22886
 "30009","Carbon, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5358,5738,5750,5410,6251,7713,8756,10517,8724,9221,9702,8677,8404,9527,9894,10082,(D),(D),(D),(D),(D),(D)
 "30009","Carbon, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30009","Carbon, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4783,5294,(D),(D),7979,(D)
 "30009","Carbon, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",7082,7666,8099,8749,8981,9634,11007,11774,12450,13138,13311,13925,14303,14639,14887,15854,17844,(D),(D),(D),22746,22992
 "30009","Carbon, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),406,930,845,449,608,768,921,717,627,482,539,658,(D),(D),(D),1014,1254
 "30009","Carbon, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),9228,10077,10929,12001,12530,12543,13005,13586,14012,14405,15315,17186,17040,18336,19790,21732,21739
 "30009","Carbon, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",16042,17578,18339,17350,17041,17408,18486,18060,18174,18257,18545,21035,21357,23094,24788,25249,25111,26083,26719,23444,34182,38018
 "30009","Carbon, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4804,5400,5901,5776,5955,5466,5875,5759,6153,5798,5189,5190,5373,6006,6010,6408,6753,6925,6276,5617,8486,9733
 "30009","Carbon, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",11239,12178,12439,11574,11085,11941,12611,12300,12020,12458,13356,15845,15983,17088,18778,18841,18358,19158,20444,17827,25696,28285
 "30009","Carbon, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4139,4581,4111,4246,4681,5522,5408,4947,5104,5763,5874,5890,5944,6017,6376,6797,7089,8211,8875,8828,9681,10814
