GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42005","Armstrong, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",484253,(D),459362,(D),474111,488598,489589,526409,446878,642754,(D),(D),(D),(D),484666,512953,583653,552128,491014,352327,398658,337323
 "42005","Armstrong, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",50913,51289,51035,53134,54816,54495,53038,52339,48605,54806,56722,59801,69689,75920,72675,69572,76025,82790,82474,77320,85909,93469
 "42005","Armstrong, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",191640,250138,236889,237479,247352,283072,257597,249598,201205,203875,227517,224121,233087,220448,199553,180896,188418,194808,198587,187349,192340,200623
 "42005","Armstrong, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",160478,221466,209372,212739,221014,254023,231291,226962,180382,184632,209753,205122,213002,200434,175901,155498,164482,171814,173010,162952,166324,172587
 "42005","Armstrong, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",31162,28672,27517,24740,26338,29049,26306,22636,20823,19242,17764,18998,20085,20014,23653,25398,23935,22994,25577,24397,26016,28036
 "42005","Armstrong, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",19689,23469,29291,37290,42243,46710,53415,57575,59771,67847,72327,82932,63013,62698,58376,45156,42851,46743,46354,51570,61294,68107
 "42005","Armstrong, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",104209,106501,110242,111563,106180,104555,101912,104503,105822,112112,111105,112256,120019,118566,118019,121812,120565,121421,124450,131159,140185,147291
 "42005","Armstrong, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",60406,59920,59286,64436,60754,66655,62787,69270,63580,71936,71666,68308,67292,68589,88830,89027,87281,97125,108029,112633,122617,131733
 "42005","Armstrong, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",12559,12762,15643,22655,30138,33230,53034,50357,41997,39464,33198,25370,40606,40186,45990,56280,70364,59419,69207,65233,71197,82101
 "42005","Armstrong, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",238729,248692,255183,256547,277364,260239,274424,346043,353730,348562,407581,385706,393069,375916,396238,395299,332364,383846,357663,387570,358019,369276
 "42005","Armstrong, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",59405,55015,52912,45264,43732,38552,36063,56418,49587,53276,57092,57391,44990,52732,56078,63796,71838,74314,77805,70703,68102,73063
 "42005","Armstrong, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",179324,193676,202271,211284,233632,221687,238362,289625,304143,295285,350489,328315,348079,323185,340160,331503,260526,309532,279858,316867,289917,296213
 "42005","Armstrong, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",56593,56438,49406,47627,58138,56032,64584,69191,64338,64642,(D),(D),61359,62497,67328,70057,67923,71956,73376,67206,72304,84405
 "42005","Armstrong, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",29827,32062,27195,24558,27614,33194,39376,40303,34174,32087,31930,30522,30077,31142,35012,34433,31991,34248,32108,30312,31877,35704
 "42005","Armstrong, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",7483,4025,(D),1362,(D),617,(D),(D),(D),(D),663,810,1667,14517,14748,15391,17810,18956,19598,18977,19646,21610
 "42005","Armstrong, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19282,20350,(D),21707,(D),22222,(D),(D),(D),(D),(D),(D),29615,16838,17569,20234,18123,18753,21670,17917,20780,27091
 "42005","Armstrong, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",104539,(D),120747,124351,130195,139743,142933,156475,163004,170220,179742,179955,(D),(D),180006,188056,188737,197022,204108,210049,218177,226484
 "42005","Armstrong, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",613,(D),824,961,800,789,1043,1067,1242,1457,1886,2021,(D),(D),2741,2869,3325,4131,4363,3913,4047,4324
 "42005","Armstrong, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",103926,109785,119923,123390,129395,138955,141890,155408,161762,168762,177856,177934,181768,180628,177264,185187,185413,192891,199745,206136,214130,222160
 "42005","Armstrong, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",24401,26020,28879,27175,26182,23023,25132,26230,28111,32541,37568,38728,40734,38511,39748,42234,41914,41641,49053,42874,47220,50380
 "42005","Armstrong, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4045,5093,6190,4796,4896,4028,5368,6210,8236,10634,14072,13201,14870,12622,11018,12162,10998,7560,13188,13785,7524,8399
 "42005","Armstrong, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20356,20926,22690,22379,21287,18995,19763,20021,19875,21907,23497,25528,25864,25890,28730,30071,30916,34082,35865,29089,39696,41981
 "42005","Armstrong, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",44592,49047,47484,(D),51463,51818,51821,49958,50057,51813,52444,55360,57271,59805,63746,66167,66402,70247,72075,66654,68651,75347
 "42005","Armstrong, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",169828,175594,187613,187628,193557,201430,216058,218793,218631,224995,224458,221890,228966,234283,230464,231588,226685,225394,218283,215917,219334,215937
 "42005","Armstrong, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",111961,(D),142911,(D),259351,258192,308094,370564,356867,407421,(D),(D),(D),(D),204055,123432,192500,194916,207103,164674,267928,386464
 "42005","Armstrong, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",123897,129970,139534,148853,148423,151264,155326,162077,165593,179959,183432,195187,183032,181265,176395,166968,163416,168164,170804,182730,201478,215398
 "42005","Armstrong, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",544658,(D),518647,(D),534865,555253,552376,595678,510458,714690,(D),(D),(D),(D),573496,601980,670934,649252,599043,464960,521274,469056
 "42005","Armstrong, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",204198,262900,252532,260134,277490,316302,310631,299955,243202,243339,260715,249491,273693,260635,245543,237176,258782,254227,267794,252582,263537,282725
 "42005","Armstrong, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",354515,(D),430835,(D),561519,595759,618729,672501,606677,666102,(D),(D),(D),(D),476283,373900,456943,472513,488164,429343,546176,680557
 "42005","Armstrong, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1149969,(D),1175524,(D),1256769,1270603,1319629,1456010,1377289,1601890,(D),(D),(D),(D),1542946,1587041,1602056,1641546,1595330,1487275,1558320,1572448
 "42007","Beaver, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",4596122,4671242,4771931,5210448,5521214,6184878,6469924,6541677,6202868,6579188,6889848,6799263,6678642,6840055,6630242,6571606,6933636,7418380,7854772,7340302,7761470,7831008
 "42007","Beaver, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4141609,4195689,4270501,4681629,4982911,5616690,5881745,5932226,5597528,5958232,6288407,6198716,6026397,6204950,5992216,5935725,6296297,6760258,7177470,6687101,7093965,7142966
 "42007","Beaver, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4062,5973,6405,4014,5145,7246,4167,3674,4027,4077,9148,13673,6897,8506,2318,6378,5248,4046,6203,953,3835,1455
 "42007","Beaver, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",14113,13909,15037,20139,23433,28205,36565,40951,33406,57970,62718,70371,60355,71413,55895,44204,47196,54219,45566,44592,101082,135010
 "42007","Beaver, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1037241,1018854,1038769,1164886,1130636,1204861,1258470,1292260,1390912,1532855,1603477,1507491,1490999,1552337,1437234,1377009,1194654,955909,855586,773533,817264,944739
 "42007","Beaver, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",208396,195643,179994,183281,206740,250290,241973,220739,203193,213916,175966,187098,202521,219766,261798,279580,564028,1033750,1310037,1087000,1275037,630313
 "42007","Beaver, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",784600,751860,759607,947160,1113835,1534577,1586972,1515386,1076642,1218787,1391631,1316139,1191259,1177025,1019420,904812,1158636,1290963,1326874,1308338,1187895,1453346
 "42007","Beaver, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",490135,486759,508576,703611,825809,1205664,1209973,1150905,721335,864275,1030661,925435,806869,778566,642984,521831,668145,777745,877580,888158,749466,913516
 "42007","Beaver, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",294465,265100,251031,243549,288025,328913,376998,364481,355307,354512,360970,390704,384390,398459,376436,382982,490491,513218,449293,420180,438429,539830
 "42007","Beaver, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",123978,128708,133121,136161,158095,183555,202018,188191,162640,177525,199577,199975,207806,208018,209051,199456,194392,211835,221984,214481,243540,262516
 "42007","Beaver, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",273691,281479,296710,296929,319394,318252,305827,302118,310145,326579,338468,341420,345814,344445,356082,357022,342951,347964,364784,373302,409241,430150
 "42007","Beaver, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",158306,161826,172335,189314,190540,201376,205257,228594,200184,215117,232944,244467,249136,277931,312266,327914,337159,369048,372951,330377,343508,380467
 "42007","Beaver, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",59026,56243,56621,59878,60250,47363,61034,76547,68398,69367,72738,74424,76326,67004,68149,71752,68912,71415,78821,69999,70586,66650
 "42007","Beaver, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",623889,637682,648160,653250,707475,714649,803923,815402,870366,851168,913942,954336,909788,991636,927565,1026660,1014734,1010713,1117158,1065378,1136673,1253829
 "42007","Beaver, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",144256,133957,132722,122739,125892,119555,123289,114719,121077,126608,127798,115164,116572,128070,147265,161123,157140,161498,160183,150018,151215,161414
 "42007","Beaver, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",479634,503725,515438,530512,581583,595094,680633,700683,749289,724560,786144,839172,793216,863566,780300,865538,857594,849215,956975,915359,985458,1092415
 "42007","Beaver, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",268272,313787,318645,315513,340964,367445,398920,438273,445025,432334,437590,417961,414319,378098,389747,360125,374297,383642,430946,428055,465690,490382
 "42007","Beaver, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",183076,204691,225141,236603,244317,257464,272514,307098,325553,299840,290602,250311,248505,225371,234423,212883,204929,206946,231759,223404,241775,256336
 "42007","Beaver, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",4574,6816,8624,6958,18459,28150,36079,38625,28602,32449,39162,40644,38604,32484,36810,27575,35853,42421,41847,47668,59880,58910
 "42007","Beaver, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",80622,102280,84880,71951,78189,81831,90326,92550,90871,100045,107826,127005,127210,120243,118514,119667,133514,134276,157340,156983,164036,175136
 "42007","Beaver, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",381138,415493,420010,453735,467761,490858,504646,544789,560476,581135,583165,601349,591049,630129,650598,667473,673418,690614,702558,693385,691793,712924
 "42007","Beaver, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",28902,31178,33307,39611,45636,51656,58085,66451,73569,78773,72046,74145,50274,46340,43542,43713,42128,43027,45135,45781,51166,51910
 "42007","Beaver, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",352236,384315,386702,414124,422125,439202,446561,478338,486907,502362,511120,527204,540775,583789,607056,623760,631291,647587,657423,647604,640627,661013
 "42007","Beaver, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",101234,104826,109390,116711,108567,113990,127698,129856,137966,141940,136000,134929,139519,134932,147361,155384,163338,172362,181446,150891,194812,217849
 "42007","Beaver, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",17905,18818,16349,17351,17046,19332,29948,31728,37888,40529,35192,32988,34304,26345,29055,30851,32502,30838,30119,26590,39047,47417
 "42007","Beaver, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",83329,86008,93041,99360,91521,94658,97749,98127,100078,101412,100808,101942,105215,108588,118306,124533,130836,141524,151327,124300,155765,170432
 "42007","Beaver, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",103663,109407,115697,140656,150077,154022,144277,135445,134146,135462,131042,135082,140609,143711,154733,157955,157334,163775,162555,146819,153010,163336
 "42007","Beaver, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",454513,475553,501431,528819,538303,568188,588178,609451,605341,620956,601441,600546,652244,635105,638025,635880,637339,658122,677302,653201,667505,688042
 "42007","Beaver, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",18175,19882,21443,24154,28577,35452,40732,44625,37433,62046,71866,84044,67252,79919,58213,50582,52443,58265,51769,45545,104916,136465
 "42007","Beaver, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",397669,410187,429830,433090,477490,501807,507845,490310,472786,504104,538045,541395,553621,552463,565132,556478,537343,559800,586768,587783,652781,692666
 "42007","Beaver, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1195547,1180680,1211104,1354201,1321176,1406237,1463728,1520854,1591095,1747972,1836420,1751958,1740134,1830268,1749500,1704923,1531813,1324957,1228537,1103909,1160772,1325206
 "42007","Beaver, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",843625,808102,816228,1007038,1174085,1581941,1648005,1591933,1145041,1288154,1464370,1390562,1267585,1244029,1087569,976564,1227548,1362379,1405695,1378337,1258481,1519996
